316A Acapulco           Mexico              1981 16504N 099547W 0000 3 00000R MM
316A Acap  198102251 1531 1622 1622 1561 1470 1348 1226 1165 1134 1134 1195 1317
316A Acap  198102252 1409 1470 1500 1439 1348 1256 1134 1073 1073 1104 1195 1348
316A Acap  198102261 1470 1592 1653 1653 1592 1470 1348 1256 1195 1165 1195 1287
316A Acap  198102262 1378 1439 1470 1439 1409 1287 1195 1104 1043 1073 1165 1287
316A Acap  198102271 1439 1561 1653 1683 1653 1561 1439 1317 1256 1195 1195 1256
316A Acap  198102272 1348 1409 1470 1500 1470 1378 1256 1165 1104 1073 1104 1226
316A Acap  198102281 1348 1500 1592 1683 1683 1622 1500 1378 1256 1195 1165 1195
316A Acap  198102282 1287 1348 1409 1439 1409 1317 1256 1134 1043 1012 1043 1134
316A Acap  198103011 1256 1409 1500 1592 1622 1622 1561 1470 1348 1287 1226 1226
316A Acap  198103012 1256 1348 1378 1409 1409 1348 1256 1165 1104 1073 1073 1165
316A Acap  198103021 1287 1409 1561 1622 1683 1653 1592 1500 1378 1317 1287 1256
316A Acap  198103022 1287 1348 1378 1378 1378 1317 1256 1165 1073 1012 1012 1073
316A Acap  198103031 1139 1258 1387 1500 1561 1592 1561 1500 1409 1317 1287 1256
316A Acap  198103032 1287 1348 1378 1409 1409 1348 1287 1195 1104 1043 1012 1073
316A Acap  198103041 1134 1226 1378 1470 1531 1561 1531 1500 1409 1317 1287 1256
316A Acap  198103042 1287 1317 1378 1378 1378 1348 1287 1226 1165 1073 1043 1043
316A Acap  198103051 1073 1165 1256 1378 1470 1500 1500 1500 1470 1378 1317 1287
316A Acap  198103052 1287 1287 1317 1378 1378 1409 1378 1348 1287 1226 1165 1134
316A Acap  198103061 1134 1134 1195 1256 1317 1378 1439 1470 1470 1409 1378 1317
316A Acap  198103062 1317 1287 1287 1317 1348 1378 1378 1378 1378 1348 1317 1256
316A Acap  198103071 1226 1195 1165 1195 1256 1317 1378 1409 1439 1439 1409 1378
316A Acap  198103072 1317 1256 1226 1195 1195 1226 1317 1378 1409 1409 1378 1348
316A Acap  198103081 1287 1226 1165 1134 1165 1226 1256 1348 1378 1409 1409 1378
316A Acap  198103082 1317 1256 1165 1104 1104 1104 1165 1226 1317 1409 1470 1470
316A Acap  198103091 1470 1378 1287 1195 1104 1073 1073 1134 1226 1317 1378 1378
316A Acap  198103092 1378 1287 1195 1104 1012  982 1012 1073 1165 1317 1439 1531
316A Acap  198103101 1561 1531 1470 1317 1195 1104 1043 1012 1073 1165 1287 1378
316A Acap  198103102 1409 1378 1287 1165 1012  952  891  921 1012 1195 1378 1500
316A Acap  198103111 1622 1653 1592 1470 1287 1134 1012  952  952 1043 1165 1287
316A Acap  198103112 1378 1409 1348 1195 1073  921  830  799  860 1012 1195 1409
316A Acap  198103121 1592 1683 1683 1592 1439 1256 1104  952  921  982 1073 1226
316A Acap  198103122 1348 1439 1439 1378 1226 1043  891  799  799  860 1043 1256
316A Acap  198103131 1470 1622 1714 1714 1592 1409 1226 1073  982  952 1012 1134
316A Acap  198103132 1287 1409 1439 1409 1317 1134  952  830  799  799  921 1104
316A Acap  198103141 1317 1500 1653 1714 1683 1592 1422 1247 1108 1033 1030 1092
316A Acap  198103142 1195 1317 1439 1470 1439 1317 1134  982  860  799  799  921
316A Acap  198103151 1134 1348 1500 1622 1683 1622 1500 1348 1195 1104 1073 1073
316A Acap  198103152 1134 1287 1378 1439 1470 1378 1256 1104  982  891  860  952
316A Acap  198103161 1104 1256 1439 1561 1653 1653 1561 1439 1287 1165 1134 1104
316A Acap  198103162 1134 1226 1348 1409 1439 1439 1348 1195 1073  982  921  952
316A Acap  198103171 1043 1165 1317 1470 1561 1592 1561 1470 1348 1226 1134 1104
316A Acap  198103172 1134 1195 1287 1348 1409 1439 1378 1317 1195 1104 1012 1012
316A Acap  198103181 1043 1104 1226 1348 1439 1500 1500 1470 1409 1317 1256 1195
316A Acap  198103182 1195 1195 1256 1317 1378 1409 1409 1378 1317 1226 1165 1104
316A Acap  198103191 1104 1104 1165 1256 1348 1439 1470 1470 1439 1378 1287 1226
316A Acap  198103192 1195 1165 1195 1226 1256 1317 1348 1348 1348 1317 1256 1195
316A Acap  198103201 1165 1165 1165 1195 1256 1317 1348 1348 1378 1378 1348 1317
316A Acap  198103202 1256 1226 1195 1195 1195 1226 1256 1287 1348 1348 1348 1317
316A Acap  198103211 1287 1256 1195 1165 1195 1226 1256 1287 1317 1348 1348 1348
316A Acap  198103212 1317 1256 1226 1195 1195 1195 1226 1256 1287 1348 1378 1378
316A Acap  198103221 1348 1317 1226 1165 1134 1134 1134 1165 1226 1256 1287 1317
316A Acap  198103222 1287 1256 1195 1134 1104 1073 1104 1134 1226 1317 1348 1378
316A Acap  198103231 1409 1378 1287 1195 1104 1073 1043 1043 1104 1165 1226 1287
316A Acap  198103232 1317 1287 1226 1134 1073 1043 1043 1104 1195 1317 1409 1470
316A Acap  198103241 1500 1500 1439 1317 1195 1134 1104 1073 1104 1165 1256 1317
316A Acap  198103242 1348 1348 1287 1226 1134 1073 1043 1043 1134 1226 1348 1470
316A Acap  198103251 1531 1531 1470 1378 1256 1134 1043 1012 1012 1043 1134 1226
316A Acap  198103252 1287 1317 1287 1226 1134 1043 1012  982 1012 1134 1256 1378
316A Acap  198103261 1531 1561 1561 1500 1348 1226 1134 1043 1012 1043 1104 1195
316A Acap  198103262 1287 1317 1317 1256 1195 1073 1012  952 1012 1073 1195 1348
316A Acap  198103271 1470 1561 1592 1561 1439 1317 1165 1073 1043 1043 1104 1195
316A Acap  198103272 1256 1317 1348 1317 1256 1165 1073 1043 1012 1073 1165 1317
316A Acap  198103281 1470 1592 1653 1653 1561 1439 1317 1195 1134 1073 1104 1165
316A Acap  198103282 1256 1317 1378 1378 1287 1195 1073 1012  982 1012 1073 1226
316A Acap  198103291 1378 1531 1622 1653 1622 1500 1378 1256 1165 1104 1104 1165
316A Acap  198103292 1256 1317 1348 1348 1317 1226 1104 1043  982  982 1073 1195
316A Acap  198103301 1317 1470 1561 1622 1622 1561 1439 1317 1226 1165 1165 1195
316A Acap  198103302 1256 1317 1378 1378 1348 1256 1165 1073 1012  982 1043 1134
316A Acap  198103311 1256 1409 1531 1622 1622 1592 1470 1348 1256 1195 1165 1195
316A Acap  198103312 1256 1317 1378 1409 1378 1317 1226 1104 1012  982 1012 1073
316A Acap  198104011 1195 1348 1470 1561 1592 1561 1500 1378 1317 1256 1195 1226
316A Acap  198104012 1256 1348 1409 1439 1439 1409 1317 1226 1104 1073 1073 1104
316A Acap  198104021 1195 1317 1439 1531 1561 1592 1531 1470 1378 1287 1256 1226
316A Acap  198104022 1287 1348 1409 1470 1500 1500 1439 1348 1256 1195 1165 1165
316A Acap  198104031 1226 1287 1380 1470 1536 1561 1531 1500 1409 1317 1256 1226
316A Acap  198104032 1226 1256 1317 1409 1470 1500 1470 1439 1378 1317 1256 1226
316A Acap  198104041 1226 1256 1317 1378 1439 1500 1500 1500 1409 1348 1256 1226
316A Acap  198104042 1195 1226 1256 1317 1378 1439 1470 1500 1500 1439 1409 1348
316A Acap  198104051 1317 1287 1256 1287 1317 1348 1378 1378 1378 1348 1287 1256
316A Acap  198104052 1226 1195 1165 1226 1287 1348 1409 1470 1531 1531 1531 1500
316A Acap  198104061 1439 1378 1317 1256 1226 1256 1287 1317 1348 1348 1348 1317
316A Acap  198104062 1256 1195 1165 1134 1134 1195 1256 1378 1500 1592 1653 1683
316A Acap  198104071 1622 1531 1409 1287 1195 1134 1134 1195 1256 1317 1378 1378
316A Acap  198104072 1378 1287 1195 1104 1073 1073 1134 1256 1378 1531 1653 1744
316A Acap  198104081 1744 1683 1561 1409 1256 1165 1104 1104 1195 1287 1378 1439
316A Acap  198104082 1439 1378 1287 1165 1073 1012 1043 1104 1256 1409 1592 1744
316A Acap  198104091 1805 1805 1714 1561 1378 1195 1073 1043 1073 1134 1256 1378
316A Acap  198104092 1439 1439 1378 1226 1134  982  921  952 1043 1226 1439 1653
316A Acap  198104101 1805 1896 1866 1744 1561 1409 1195 1104 1073 1134 1256 1378
316A Acap  198104102 1500 1561 1531 1439 1256 1104 1012  952 1012 1104 1287 1531
316A Acap  198104111 1714 1835 1896 1835 1683 1500 1317 1165 1073 1104 1195 1317
316A Acap  198104112 1439 1531 1592 1561 1439 1287 1134 1043 1012 1073 1195 1348
316A Acap  198104121 1561 1714 1835 1835 1744 1622 1439 1256 1134 1104 1134 1195
316A Acap  198104122 1317 1470 1561 1592 1531 1409 1256 1104 1012 1012 1073 1226
316A Acap  198104131 1439 1622 1744 1805 1774 1683 1531 1378 1226 1134 1104 1165
316A Acap  198104132 1287 1409 1531 1592 1592 1531 1378 1226 1104 1043 1073 1195
316A Acap  198104141 1348 1500 1653 1744 1744 1714 1622 1439 1317 1195 1165 1195
316A Acap  198104142 1226 1348 1470 1561 1592 1561 1439 1317 1195 1165 1134 1165
316A Acap  198104151 1287 1409 1531 1622 1683 1683 1622 1500 1378 1317 1226 1226
316A Acap  198104152 1256 1348 1439 1500 1561 1531 1500 1439 1348 1256 1226 1226
316A Acap  198104161 1256 1348 1439 1531 1592 1622 1592 1531 1439 1348 1287 1256
316A Acap  198104162 1256 1287 1378 1439 1500 1531 1531 1500 1439 1348 1287 1256
316A Acap  198104171 1256 1317 1348 1409 1470 1500 1500 1470 1409 1348 1287 1256
316A Acap  198104172 1256 1256 1287 1317 1409 1439 1470 1500 1470 1439 1378 1348
316A Acap  198104181 1348 1348 1348 1378 1409 1409 1409 1409 1409 1378 1348 1317
316A Acap  198104182 1287 1287 1287 1317 1378 1409 1439 1470 1500 1500 1470 1470
316A Acap  198104191 1439 1409 1348 1317 1317 1317 1317 1317 1317 1317 1317 1317
316A Acap  198104192 1287 1256 1256 1256 1256 1317 1348 1409 1439 1500 1500 1500
316A Acap  198104201 1470 1409 1348 1287 1256 1256 1287 1287 1287 1317 1317 1348
316A Acap  198104202 1317 1287 1256 1226 1226 1256 1317 1378 1439 1500 1561 1561
316A Acap  198104211 1561 1531 1439 1348 1287 1256 1226 1226 1256 1287 1348 1348
316A Acap  198104212 1348 1348 1317 1256 1226 1226 1256 1287 1378 1470 1561 1592
316A Acap  198104221 1622 1592 1531 1439 1317 1226 1195 1165 1195 1256 1287 1317
316A Acap  198104222 1348 1348 1287 1256 1195 1165 1165 1226 1317 1409 1500 1622
316A Acap  198104231 1653 1653 1561 1470 1348 1256 1165 1134 1134 1195 1256 1317
316A Acap  198104232 1348 1378 1348 1287 1195 1134 1134 1165 1226 1317 1470 1592
316A Acap  198104241 1653 1683 1622 1531 1378 1287 1195 1165 1134 1165 1256 1317
316A Acap  198104242 1348 1378 1348 1287 1226 1165 1104 1104 1195 1287 1439 1561
316A Acap  198104251 1653 1683 1683 1592 1439 1317 1195 1134 1104 1134 1195 1287
316A Acap  198104252 1348 1378 1378 1348 1256 1165 1104 1073 1134 1226 1348 1470
316A Acap  198104261 1592 1683 1714 1653 1531 1409 1287 1195 1134 1134 1195 1256
316A Acap  198104262 1317 1378 1409 1378 1287 1226 1134 1073 1073 1134 1256 1409
316A Acap  198104271 1561 1653 1714 1683 1622 1500 1348 1226 1165 1134 1165 1256
316A Acap  198104272 1317 1409 1439 1439 1378 1287 1195 1104 1073 1104 1195 1317
316A Acap  198104281 1500 1622 1683 1714 1683 1561 1439 1287 1195 1165 1195 1256
316A Acap  198104282 1378 1439 1500 1500 1470 1378 1287 1195 1134 1104 1195 1317
316A Acap  198104291 1470 1622 1683 1744 1683 1622 1470 1348 1256 1195 1195 1256
316A Acap  198104292 1378 1470 1531 1561 1531 1470 1378 1287 1195 1165 1195 1256
316A Acap  198104301 1409 1531 1622 1683 1683 1622 1500 1378 1287 1226 1195 1226
316A Acap  198104302 1317 1439 1500 1561 1561 1531 1439 1348 1256 1195 1195 1256
316A Acap  198105011 1348 1470 1561 1622 1622 1592 1531 1409 1317 1226 1195 1226
316A Acap  198105012 1256 1348 1439 1531 1561 1592 1561 1470 1378 1317 1256 1256
316A Acap  198105021 1317 1378 1470 1561 1592 1592 1531 1470 1348 1256 1195 1195
316A Acap  198105022 1195 1287 1378 1470 1561 1622 1622 1622 1561 1470 1409 1378
316A Acap  198105031 1348 1348 1409 1470 1500 1500 1500 1470 1378 1287 1226 1195
316A Acap  198105032 1195 1195 1287 1378 1470 1561 1622 1653 1653 1622 1531 1470
316A Acap  198105041 1409 1378 1378 1378 1409 1409 1439 1409 1378 1348 1256 1195
316A Acap  198105042 1165 1134 1165 1226 1348 1439 1561 1622 1683 1714 1683 1622
316A Acap  198105051 1531 1439 1348 1317 1287 1287 1317 1348 1378 1378 1317 1256
316A Acap  198105052 1195 1134 1073 1073 1134 1256 1378 1531 1653 1744 1774 1774
316A Acap  198105061 1683 1561 1409 1287 1226 1195 1226 1256 1317 1378 1378 1378
316A Acap  198105062 1287 1195 1104 1043 1043 1104 1226 1378 1531 1714 1805 1866
316A Acap  198105071 1835 1714 1592 1409 1256 1165 1134 1165 1256 1348 1439 1470
316A Acap  198105072 1439 1348 1256 1104 1043 1012 1043 1165 1317 1531 1714 1835
316A Acap  198105081 1866 1835 1714 1500 1317 1195 1104 1104 1134 1256 1378 1470
316A Acap  198105082 1500 1439 1348 1226 1104 1012 1012 1073 1165 1348 1561 1714
316A Acap  198105091 1835 1866 1805 1653 1470 1256 1104 1043 1043 1104 1256 1409
316A Acap  198105092 1500 1531 1470 1378 1226 1073 1012  982 1043 1165 1378 1592
316A Acap  198105101 1744 1835 1835 1744 1561 1378 1195 1073 1012 1073 1165 1317
316A Acap  198105102 1470 1561 1561 1500 1348 1195 1073 1012 1012 1104 1256 1409
316A Acap  198105111 1622 1744 1805 1774 1653 1470 1256 1104 1012 1012 1073 1195
316A Acap  198105112 1348 1500 1561 1561 1500 1378 1226 1104 1043 1043 1134 1287
316A Acap  198105121 1470 1592 1683 1714 1683 1561 1378 1195 1073 1043 1043 1104
316A Acap  198105122 1256 1378 1470 1531 1531 1470 1348 1226 1134 1104 1134 1226
316A Acap  198105131 1348 1500 1592 1683 1653 1592 1439 1287 1165 1073 1073 1104
316A Acap  198105132 1195 1317 1439 1531 1592 1561 1500 1378 1287 1195 1165 1195
316A Acap  198105141 1287 1378 1500 1561 1592 1561 1470 1378 1256 1165 1134 1104
316A Acap  198105142 1195 1287 1409 1500 1561 1592 1561 1500 1378 1287 1256 1256
316A Acap  198105151 1287 1348 1439 1500 1531 1531 1500 1409 1317 1226 1195 1165
316A Acap  198105152 1195 1256 1348 1439 1531 1561 1592 1561 1500 1439 1378 1348
316A Acap  198105161 1317 1348 1409 1439 1470 1470 1439 1409 1348 1287 1256 1226
316A Acap  198105162 1226 1256 1317 1378 1470 1531 1561 1561 1561 1500 1439 1409
316A Acap  198105171 1378 1348 1348 1348 1348 1378 1378 1348 1348 1287 1287 1256
316A Acap  198105172 1256 1256 1256 1317 1378 1439 1500 1561 1561 1561 1531 1500
316A Acap  198105181 1439 1409 1378 1348 1317 1317 1317 1317 1287 1287 1256 1256
316A Acap  198105182 1226 1226 1226 1287 1317 1378 1439 1500 1531 1561 1561 1531
316A Acap  198105191 1470 1439 1348 1287 1256 1256 1256 1256 1256 1256 1256 1256
316A Acap  198105192 1256 1226 1195 1195 1256 1348 1409 1470 1531 1592 1622 1622
316A Acap  198105201 1531 1470 1378 1317 1226 1195 1195 1195 1195 1226 1256 1226
316A Acap  198105202 1195 1195 1195 1165 1195 1226 1287 1348 1439 1531 1592 1592
316A Acap  198105211 1561 1531 1439 1348 1256 1195 1195 1165 1165 1195 1195 1226
316A Acap  198105212 1226 1226 1195 1165 1134 1165 1195 1256 1348 1470 1561 1622
316A Acap  198105221 1622 1592 1500 1378 1287 1226 1165 1134 1134 1165 1226 1256
316A Acap  198105222 1256 1256 1226 1165 1134 1104 1134 1195 1317 1409 1531 1622
316A Acap  198105231 1653 1622 1561 1409 1287 1226 1134 1104 1134 1165 1226 1256
316A Acap  198105232 1287 1287 1287 1226 1134 1104 1104 1165 1256 1348 1500 1653
316A Acap  198105241 1683 1683 1622 1531 1378 1256 1165 1104 1104 1104 1195 1287
316A Acap  198105242 1317 1317 1317 1256 1195 1134 1104 1134 1195 1287 1409 1561
316A Acap  198105251 1653 1683 1653 1592 1439 1287 1195 1134 1134 1104 1195 1256
316A Acap  198105252 1317 1378 1348 1287 1226 1134 1134 1104 1134 1226 1348 1500
316A Acap  198105261 1622 1683 1653 1622 1470 1317 1226 1134 1104 1104 1165 1256
316A Acap  198105262 1348 1409 1378 1348 1287 1226 1134 1104 1104 1134 1256 1378
316A Acap  198105271 1500 1592 1622 1622 1500 1378 1287 1165 1104 1104 1134 1226
316A Acap  198105272 1317 1409 1470 1439 1378 1287 1226 1134 1073 1104 1195 1317
316A Acap  198105281 1439 1561 1622 1622 1561 1439 1287 1195 1104 1073 1134 1195
316A Acap  198105282 1287 1409 1470 1500 1500 1409 1317 1226 1165 1134 1165 1256
316A Acap  198105291 1348 1439 1531 1531 1531 1439 1317 1195 1073 1043 1073 1134
316A Acap  198105292 1256 1378 1500 1592 1592 1561 1500 1378 1317 1256 1226 1256
316A Acap  198105301 1317 1378 1470 1500 1500 1470 1378 1226 1134 1104 1073 1104
316A Acap  198105302 1195 1287 1439 1531 1653 1653 1622 1561 1470 1348 1287 1256
316A Acap  198105311 1287 1348 1378 1470 1500 1470 1409 1317 1195 1134 1073 1043
316A Acap  198105312 1073 1195 1348 1500 1622 1683 1714 1683 1622 1531 1409 1317
316A Acap  198106011 1287 1287 1317 1348 1378 1378 1378 1317 1256 1165 1073 1043
316A Acap  198106012 1043 1104 1165 1287 1439 1622 1714 1774 1744 1683 1592 1470
