316A Acapulco           Mexico              1964 16504N 099547W 0000 3 00000R MM
316A Acap  196402081 1195 1317 1439 1561 1592 1500 1439 1317 1226 1165 1165 1165
316A Acap  196402082 1195 1256 1317 1348 1317 1226 1134 1043  982  921  952 1012
316A Acap  196402091 1134 1256 1378 1500 1531 1531 1500 1409 1348 1256 1195 1195
316A Acap  196402092 1195 1256 1287 1256 1287 1226 1134 1043  982  921  921  952
316A Acap  196402101 1043 1165 1287 1378 1470 1470 1500 1409 1348 1317 1226 1226
316A Acap  196402102 1256 1256 1287 1287 1256 1195 1165 1104 1012  952  982 1012
316A Acap  196402111 1073 1165 1287 1348 1439 1500 1500 1500 1439 1378 1317 1317
316A Acap  196402112 1287 1256 1256 1317 1287 1256 1226 1165 1073 1012 1012 1012
316A Acap  196402121 1043 1134 1226 1317 1409 1470 1500 1500 1470 1409 1378 1348
316A Acap  196402122 1317 1317 1287 1287 1287 1287 1256 1195 1165 1104 1104 1073
316A Acap  196402131 1073 1104 1165 1256 1317 1378 1439 1470 1470 1470 1439 1378
316A Acap  196402132 1378 1317 1256 1287 1287 1256 1226 1226 1226 1165 1165 1165
316A Acap  196402141 1165 1134 1134 1195 1256 1317 1378 1409 1470 1500 1500 1470
316A Acap  196402142 1409 1348 1317 1287 1256 1256 1256 1287 1287 1256 1256 1256
316A Acap  196402151 1195 1165 1165 1165 1195 1256 1287 1348 1409 1470 1500 1470
316A Acap  196402152 1439 1378 1317 1256 1226 1195 1195 1195 1256 1287 1317 1317
316A Acap  196402161 1317 1287 1256 1195 1165 1195 1226 1287 1348 1439 1470 1500
316A Acap  196402162 1500 1439 1378 1287 1195 1165 1165 1195 1256 1317 1348 1439
316A Acap  196402171 1470 1439 1378 1287 1195 1165 1165 1195 1226 1317 1439 1500
316A Acap  196402172 1531 1470 1409 1317 1195 1134 1104 1104 1195 1287 1439 1500
316A Acap  196402181 1592 1592 1561 1470 1378 1287 1226 1195 1256 1348 1409 1531
316A Acap  196402182 1561 1561 1500 1409 1256 1134 1073 1073 1134 1256 1378 1531
316A Acap  196402191 1622 1714 1683 1622 1500 1348 1226 1165 1134 1195 1317 1409
316A Acap  196402192 1500 1531 1531 1439 1317 1165 1073 1073 1073 1195 1317 1500
316A Acap  196402201 1653 1774 1805 1774 1653 1531 1378 1256 1195 1195 1226 1348
316A Acap  196402202 1470 1561 1592 1531 1409 1256 1134 1012 1012 1073 1195 1378
316A Acap  196402211 1592 1744 1866 1866 1805 1683 1500 1317 1226 1195 1226 1348
316A Acap  196402212 1439 1531 1592 1561 1500 1348 1195 1043  982 1012 1134 1287
316A Acap  196402221 1500 1714 1866 1927 1896 1805 1653 1500 1348 1256 1195 1287
316A Acap  196402222 1409 1500 1592 1622 1561 1409 1287 1134 1012 1012 1043 1165
316A Acap  196402231 1348 1531 1714 1835 1896 1866 1714 1592 1439 1317 1226 1256
316A Acap  196402232 1317 1439 1500 1561 1592 1531 1348 1195 1073 1012  982 1043
316A Acap  196402241 1195 1348 1531 1714 1805 1835 1744 1622 1500 1348 1256 1226
316A Acap  196402242 1256 1348 1409 1470 1531 1470 1378 1256 1104  982  952  952
316A Acap  196402251 1043 1195 1378 1531 1683 1744 1744 1683 1561 1439 1378 1287
316A Acap  196402252 1256 1287 1378 1439 1500 1470 1439 1348 1226 1073 1012 1012
316A Acap  196402261 1012 1104 1226 1378 1500 1622 1653 1653 1592 1500 1439 1317
316A Acap  196402262 1287 1256 1256 1348 1409 1439 1470 1409 1348 1256 1165 1134
316A Acap  196402271 1104 1134 1195 1317 1439 1531 1622 1653 1622 1561 1500 1409
316A Acap  196402272 1348 1287 1256 1256 1317 1378 1409 1409 1409 1378 1317 1256
316A Acap  196402281 1165 1134 1134 1165 1226 1348 1470 1500 1531 1531 1531 1470
316A Acap  196402282 1409 1317 1226 1195 1195 1256 1287 1317 1409 1439 1409 1378
316A Acap  196402291 1317 1256 1226 1165 1195 1226 1287 1378 1439 1470 1470 1439
316A Acap  196402292 1439 1348 1256 1195 1134 1134 1195 1256 1317 1409 1470 1500
316A Acap  196403011 1439 1378 1287 1165 1134 1134 1134 1226 1287 1378 1470 1439
316A Acap  196403012 1439 1378 1287 1165 1104 1043 1073 1134 1226 1317 1439 1500
316A Acap  196403021 1500 1470 1348 1256 1134 1073 1104 1134 1165 1256 1348 1409
316A Acap  196403022 1439 1409 1348 1256 1134 1012  982 1012 1104 1195 1348 1470
316A Acap  196403031 1531 1561 1500 1378 1256 1134 1043 1012 1073 1134 1256 1348
316A Acap  196403032 1409 1439 1378 1317 1165 1073  982  982 1043 1134 1287 1470
316A Acap  196403041 1561 1622 1622 1531 1409 1256 1134 1043 1073 1104 1195 1348
316A Acap  196403042 1409 1470 1439 1378 1256 1134 1043  982  982 1073 1226 1378
316A Acap  196403051 1531 1622 1653 1622 1470 1348 1165 1043  982 1012 1073 1165
316A Acap  196403052 1287 1348 1378 1348 1226 1104  982  891  860  921 1073 1226
316A Acap  196403061 1409 1561 1622 1622 1531 1409 1256 1134 1073 1043 1073 1195
316A Acap  196403062 1256 1348 1409 1378 1287 1165 1043  921  891  921 1012 1165
316A Acap  196403071 1348 1470 1592 1622 1592 1500 1348 1226 1104 1073 1073 1134
316A Acap  196403072 1256 1317 1378 1378 1317 1226 1104  982  921  921  982 1134
316A Acap  196403081 1287 1409 1531 1592 1592 1470 1378 1256 1134 1073 1073 1104
316A Acap  196403082 1134 1226 1287 1287 1256 1195 1104  982  891  860  891 1012
316A Acap  196403091 1134 1287 1409 1500 1531 1500 1409 1317 1195 1134 1134 1134
316A Acap  196403092 1134 1195 1256 1287 1256 1195 1104 1043  921  891  921  982
316A Acap  196403101 1073 1226 1378 1470 1500 1500 1470 1378 1287 1195 1165 1165
316A Acap  196403102 1195 1226 1287 1287 1256 1256 1226 1104 1012  952  921  952
316A Acap  196403111 1073 1165 1317 1409 1470 1500 1470 1409 1317 1256 1195 1165
316A Acap  196403112 1165 1195 1226 1287 1287 1256 1195 1134 1073 1012  982  982
316A Acap  196403121 1043 1104 1195 1317 1348 1409 1409 1378 1317 1256 1195 1195
316A Acap  196403122 1165 1195 1195 1256 1287 1287 1256 1195 1165 1104 1043 1043
316A Acap  196403131 1073 1104 1134 1226 1287 1348 1348 1348 1317 1287 1256 1226
316A Acap  196403132 1195 1195 1195 1226 1256 1256 1256 1256 1226 1195 1165 1134
316A Acap  196403141 1134 1134 1134 1195 1256 1287 1317 1317 1317 1317 1287 1256
316A Acap  196403142 1195 1165 1134 1165 1195 1195 1226 1256 1287 1287 1256 1226
316A Acap  196403151 1195 1165 1134 1104 1134 1165 1195 1226 1287 1287 1256 1256
316A Acap  196403152 1226 1195 1165 1134 1134 1165 1226 1226 1317 1378 1409 1378
316A Acap  196403161 1348 1317 1226 1165 1104 1104 1165 1195 1195 1256 1317 1317
316A Acap  196403162 1256 1226 1134 1073 1073 1073 1104 1165 1287 1409 1500 1531
316A Acap  196403171 1531 1470 1409 1287 1195 1134 1134 1134 1195 1287 1317 1378
316A Acap  196403172 1348 1317 1226 1134 1043 1012 1012 1104 1195 1348 1500 1622
316A Acap  196403181 1683 1653 1592 1439 1317 1165 1073 1043 1104 1165 1256 1348
316A Acap  196403182 1378 1378 1317 1165 1043  921  891  952 1073 1226 1409 1561
316A Acap  196403191 1653 1744 1714 1592 1378 1226 1104 1012  982 1073 1165 1317
316A Acap  196403192 1378 1409 1348 1256 1104  982  860  860  952 1073 1256 1470
316A Acap  196403201 1653 1744 1744 1653 1500 1317 1165 1012  921  952 1073 1195
316A Acap  196403202 1317 1409 1378 1317 1195 1043  860  769  799  921 1073 1287
316A Acap  196403211 1500 1683 1744 1683 1592 1439 1256 1104  982  952 1012 1104
316A Acap  196403212 1256 1378 1439 1378 1226 1104  952  799  738  769  891 1104
316A Acap  196403221 1317 1500 1653 1714 1653 1531 1348 1165 1043  952  982 1043
316A Acap  196403222 1195 1287 1378 1439 1378 1226 1043  921  769  769  830  982
316A Acap  196403231 1165 1378 1592 1683 1683 1592 1470 1287 1134 1012 1012 1043
316A Acap  196403232 1165 1256 1378 1439 1439 1348 1195 1043  921  860  799  921
316A Acap  196403241 1043 1256 1470 1561 1622 1622 1561 1439 1256 1165 1073 1043
316A Acap  196403242 1134 1195 1317 1409 1409 1378 1287 1165 1012  891  891  891
316A Acap  196403251  982 1134 1287 1470 1531 1592 1561 1500 1317 1226 1165 1104
316A Acap  196403252 1073 1165 1256 1348 1378 1439 1409 1317 1195 1134 1043 1012
316A Acap  196403261 1043 1104 1226 1317 1409 1470 1531 1470 1378 1287 1226 1165
316A Acap  196403262 1134 1134 1226 1287 1378 1470 1439 1409 1378 1256 1195 1134
316A Acap  196403271 1104 1134 1134 1226 1317 1378 1439 1439 1409 1348 1287 1226
316A Acap  196403272 1165 1165 1165 1195 1226 1287 1348 1378 1378 1378 1317 1287
316A Acap  196403281 1226 1195 1165 1165 1226 1287 1317 1348 1348 1348 1317 1287
316A Acap  196403282 1256 1195 1043  952 1226 1287 1348 1317 1409 1348 1470 1470
316A Acap  196403291 1409 1348 1531 1500 1073 1226 1439 1470 1439 1653 1561 1317
316A Acap  196403292 1531 1256 1165 1165 1043  982 1256 1409 1531 1317 1287 1744
316A Acap  196403301 1592 1500 1531 1165 1317 1195 1317 1195 1378 1195 1226 1348
316A Acap  196403302 1287 1287 1226 1012 1134 1134 1165 1317 1409 1378 1500 1531
316A Acap  196403311 1531 1409 1439 1256 1104  952 1012 1073 1073 1073 1073 1348
316A Acap  196403312 1409 1317 1165 1195 1134 1043 1104 1134 1256 1470 1561 1622
316A Acap  196404011 1683 1622 1531 1500 1378 1195 1012 1012 1104 1104 1134 1287
316A Acap  196404012 1317 1348 1256 1226 1195 1104 1073 1073 1134 1348 1439 1531
316A Acap  196404021 1592 1653 1622 1561 1378 1256 1104 1012 1012 1073 1165 1256
316A Acap  196404022 1317 1378 1348 1348 1195 1104 1073 1073 1104 1195 1348 1500
316A Acap  196404031 1622 1683 1653 1622 1470 1317 1195 1073 1073 1073 1134 1256
316A Acap  196404032 1317 1378 1378 1348 1226 1165 1073 1043 1043 1134 1256 1409
316A Acap  196404041 1561 1653 1683 1683 1531 1409 1256 1134 1073 1043 1104 1195
316A Acap  196404042 1287 1348 1378 1348 1287 1165 1073 1012  982 1043 1134 1317
316A Acap  196404051 1470 1622 1683 1653 1592 1470 1348 1195 1104 1073 1104 1195
316A Acap  196404052 1287 1348 1378 1378 1317 1195 1104 1012  982  982 1104 1256
316A Acap  196404061 1409 1561 1653 1683 1622 1531 1439 1287 1165 1134 1134 1195
316A Acap  196404062 1256 1317 1378 1378 1317 1226 1134 1043  982 1012 1043 1165
316A Acap  196404071 1317 1439 1531 1592 1561 1500 1409 1287 1195 1104 1104 1134
316A Acap  196404072 1226 1287 1348 1348 1317 1256 1165 1073 1012  982 1012 1073
316A Acap  196404081 1195 1348 1439 1500 1561 1500 1439 1317 1226 1165 1134 1134
316A Acap  196404082 1195 1287 1317 1348 1317 1287 1195 1134 1043 1012 1012 1043
316A Acap  196404091 1134 1287 1378 1439 1470 1439 1378 1287 1195 1165 1134 1165
316A Acap  196404092 1195 1256 1317 1378 1378 1348 1287 1226 1134 1073 1073 1104
316A Acap  196404101 1165 1226 1317 1378 1439 1409 1378 1317 1226 1165 1134 1134
316A Acap  196404102 1165 1195 1287 1348 1409 1409 1348 1317 1256 1195 1165 1165
316A Acap  196404111 1165 1195 1256 1317 1378 1378 1378 1317 1287 1226 1165 1165
316A Acap  196404112 1165 1195 1226 1287 1348 1409 1439 1439 1409 1348 1317 1287
316A Acap  196404121 1226 1256 1256 1287 1287 1317 1317 1317 1317 1287 1195 1165
316A Acap  196404122 1165 1195 1195 1226 1317 1348 1409 1439 1470 1470 1439 1409
316A Acap  196404131 1348 1317 1256 1226 1226 1226 1256 1226 1256 1287 1256 1195
316A Acap  196404132 1165 1134 1104 1134 1165 1256 1348 1409 1500 1561 1561 1561
316A Acap  196404141 1500 1409 1348 1256 1195 1165 1195 1226 1256 1287 1317 1287
316A Acap  196404142 1226 1165 1104 1012 1012 1104 1195 1317 1470 1561 1683 1683
316A Acap  196404151 1653 1561 1439 1287 1165 1073 1043 1073 1134 1226 1287 1287
316A Acap  196404152 1256 1195 1073  982  921  921 1012 1134 1287 1470 1622 1714
316A Acap  196404161 1714 1683 1592 1378 1226 1073 1012 1012 1104 1195 1287 1348
316A Acap  196404162 1378 1317 1226 1104  982  891  891 1012 1134 1317 1531 1683
316A Acap  196404171 1805 1805 1683 1561 1378 1165 1043  982 1012 1104 1226 1348
316A Acap  196404172 1409 1378 1348 1195 1043  921  830  830  952 1165 1348 1561
316A Acap  196404181 1744 1774 1744 1622 1470 1256 1073  952  921 1012 1104 1256
316A Acap  196404182 1378 1409 1409 1317 1165  982  860  799  860  982 1165 1378
316A Acap  196404191 1592 1744 1744 1714 1561 1378 1195 1012  952  952 1043 1165
316A Acap  196404192 1317 1409 1439 1378 1287 1104  952  830  799  891 1012 1195
316A Acap  196404201 1439 1592 1714 1714 1653 1500 1317 1165 1043  982 1043 1165
316A Acap  196404202 1317 1439 1531 1531 1439 1317 1134  982  921  891  982 1134
316A Acap  196404211 1317 1500 1653 1683 1683 1592 1409 1226 1104 1012  982 1073
316A Acap  196404212 1195 1348 1439 1531 1500 1439 1317 1165 1043  982 1012 1104
316A Acap  196404221 1256 1409 1561 1622 1622 1592 1439 1348 1195 1073 1043 1073
316A Acap  196404222 1165 1287 1378 1500 1531 1500 1409 1287 1165 1073 1043 1073
316A Acap  196404231 1134 1256 1378 1500 1561 1531 1470 1317 1226 1134 1043 1043
316A Acap  196404232 1043 1134 1256 1348 1409 1439 1439 1378 1256 1165 1134 1104
316A Acap  196404241 1104 1195 1256 1317 1378 1409 1378 1317 1256 1165 1073 1073
316A Acap  196404242 1043 1073 1165 1256 1348 1409 1439 1470 1378 1317 1226 1195
316A Acap  196404251 1165 1134 1165 1226 1256 1317 1317 1287 1287 1195 1134 1073
316A Acap  196404252 1043 1073 1104 1165 1256 1348 1409 1470 1439 1409 1378 1287
316A Acap  196404261 1256 1195 1195 1195 1195 1226 1226 1256 1256 1226 1195 1134
316A Acap  196404262 1104 1073 1073 1104 1165 1256 1348 1409 1439 1470 1470 1409
316A Acap  196404271 1378 1287 1226 1165 1134 1165 1165 1195 1195 1226 1226 1195
316A Acap  196404272 1195 1134 1073 1073 1073 1134 1226 1317 1409 1500 1500 1500
316A Acap  196404281 1470 1378 1256 1165 1073 1073 1073 1104 1104 1165 1195 1195
316A Acap  196404282 1226 1165 1073 1043 1073 1043 1134 1226 1348 1439 1531 1561
316A Acap  196404291 1531 1470 1348 1226 1134 1012  982  982 1012 1073 1134 1165
316A Acap  196404292 1195 1165 1104 1012  982  952 1012 1073 1195 1348 1439 1531
316A Acap  196404301 1561 1531 1409 1287 1134 1043  952  952  982  982 1073 1134
316A Acap  196404302 1165 1165 1104 1043  952  952  952 1043 1104 1226 1409 1500
316A Acap  196405011 1561 1500 1470 1348 1226 1104 1012  952  952 1012 1043 1134
316A Acap  196405012 1195 1195 1165 1073 1043  952  921  952 1043 1165 1287 1439
316A Acap  196405021 1561 1561 1531 1409 1226 1134 1012  952  952  982 1043 1134
316A Acap  196405022 1165 1195 1226 1134 1073  982  921  952  982 1073 1226 1378
316A Acap  196405031 1470 1561 1561 1470 1348 1165 1073  982  952  982 1043 1134
316A Acap  196405032 1165 1226 1226 1195 1104 1043  982  952  982 1073 1165 1317
316A Acap  196405041 1470 1561 1561 1500 1378 1256 1104 1012  982  952 1012 1073
316A Acap  196405042 1165 1256 1256 1226 1165 1043  982  952  952  982 1104 1226
316A Acap  196405051 1378 1470 1531 1500 1439 1256 1165 1043  982  982 1012 1073
316A Acap  196405052 1134 1195 1256 1256 1195 1104 1043  952  891  952 1012 1165
316A Acap  196405061 1287 1409 1470 1470 1439 1317 1195 1073 1012  982 1012 1043
316A Acap  196405062 1165 1226 1287 1287 1256 1195 1104 1012  952  952  982 1104
316A Acap  196405071 1195 1287 1378 1378 1409 1317 1195 1104 1012  982  982 1043
316A Acap  196405072 1134 1226 1317 1348 1317 1256 1165 1104 1043 1012 1043 1073
316A Acap  196405081 1165 1287 1348 1378 1378 1348 1256 1134 1043 1012  952 1012
316A Acap  196405082 1073 1195 1256 1317 1378 1317 1287 1226 1134 1073 1073 1104
316A Acap  196405091 1165 1226 1287 1317 1317 1287 1195 1134 1043  982  952  952
316A Acap  196405092 1043 1134 1226 1317 1348 1378 1348 1287 1256 1195 1165 1134
316A Acap  196405101 1165 1195 1226 1287 1256 1226 1226 1165 1073 1012  982  982
316A Acap  196405102  982 1073 1165 1256 1317 1409 1439 1470 1378 1317 1287 1226
316A Acap  196405111 1165 1165 1134 1195 1195 1195 1195 1165 1104 1043  982  952
316A Acap  196405112  921  982 1043 1104 1226 1317 1409 1500 1500 1500 1439 1378
316A Acap  196405121 1287 1195 1165 1134 1104 1104 1134 1165 1134 1134 1073 1012
316A Acap  196405122  952  921  921  982 1104 1226 1348 1500 1561 1622 1592 1531
316A Acap  196405131 1439 1317 1195 1104 1104 1104 1104 1165 1165 1165 1165 1104
316A Acap  196405132 1012  921  860  891  921 1043 1165 1317 1470 1592 1683 1653
316A Acap  196405141 1592 1439 1287 1134 1012 1012 1012 1043 1104 1195 1226 1195
316A Acap  196405142 1134 1043  952  860  830  891  982 1195 1378 1561 1714 1805
316A Acap  196405151 1774 1653 1470 1287 1134 1012  982  982 1073 1195 1226 1287
316A Acap  196405152 1256 1165 1073  921  830  799  891 1043 1256 1439 1592 1744
316A Acap  196405161 1805 1774 1622 1409 1195 1012  921  891  921 1073 1195 1287
316A Acap  196405162 1287 1287 1226 1073  921  799  769  891 1012 1195 1409 1622
316A Acap  196405171 1744 1744 1683 1531 1348 1134  982  891  921 1012 1134 1256
316A Acap  196405172 1348 1409 1378 1256 1104  952  830  830  891 1073 1254 1439
316A Acap  196405181 1622 1683 1714 1622 1470 1287 1104  921  891  952 1073 1195
316A Acap  196405182 1348 1439 1470 1409 1287 1134  982  921  891 1012 1165 1348
316A Acap  196405191 1531 1653 1714 1683 1592 1409 1195 1073  982  952 1043 1165
316A Acap  196405192 1317 1439 1500 1500 1439 1317 1165 1012  982 1012 1134 1287
316A Acap  196405201 1439 1561 1653 1683 1592 1470 1317 1134 1043  982 1043 1134
316A Acap  196405202 1287 1409 1500 1561 1561 1470 1348 1226 1134 1073 1104 1226
316A Acap  196405211 1348 1470 1531 1592 1531 1470 1348 1226 1104 1012 1012 1073
316A Acap  196405212 1195 1348 1470 1531 1531 1500 1409 1317 1226 1165 1165 1195
316A Acap  196405221 1287 1409 1470 1531 1531 1500 1409 1256 1165 1073 1043 1073
316A Acap  196405222 1134 1226 1348 1439 1500 1531 1531 1439 1378 1287 1226 1195
316A Acap  196405231 1226 1287 1348 1378 1409 1409 1378 1287 1195 1134 1073 1073
316A Acap  196405232 1104 1165 1256 1378 1470 1531 1561 1561 1500 1409 1348 1287
316A Acap  196405241 1287 1317 1317 1348 1348 1378 1348 1317 1256 1195 1165 1134
316A Acap  196405242 1134 1165 1256 1317 1439 1531 1561 1592 1592 1561 1470 1439
316A Acap  196405251 1378 1317 1317 1317 1317 1287 1317 1317 1287 1256 1226 1165
316A Acap  196405252 1195 1195 1226 1287 1348 1439 1531 1622 1653 1653 1592 1561
316A Acap  196405261 1500 1409 1378 1317 1317 1287 1256 1256 1287 1287 1287 1256
316A Acap  196405262 1226 1226 1226 1256 1287 1378 1439 1500 1622 1653 1653 1622
316A Acap  196405271 1561 1500 1409 1348 1287 1226 1226 1195 1226 1226 1256 1226
316A Acap  196405272 1195 1195 1165 1165 1195 1287 1348 1439 1561 1622 1683 1683
316A Acap  196405281 1622 1561 1439 1348 1287 1226 1195 1195 1195 1256 1256 1256
316A Acap  196405282 1256 1256 1195 1134 1165 1195 1287 1378 1470 1592 1653 1683
316A Acap  196405291 1653 1592 1500 1378 1287 1165 1134 1165 1226 1226 1287 1317
316A Acap  196405292 1317 1287 1256 1195 1195 1195 1226 1287 1378 1531 1653 1714
316A Acap  196405301 1714 1653 1592 1470 1348 1256 1195 1195 1195 1256 1287 1348
316A Acap  196405302 1348 1348 1317 1256 1195 1195 1195 1256 1378 1470 1622 1683
316A Acap  196405311 1744 1744 1683 1561 1439 1287 1195 1165 1165 1226 1287 1348
316A Acap  196405312 1348 1378 1378 1287 1195 1165 1134 1165 1256 1378 1531 1622
316A Acap  196406011 1714 1714 1683 1592 1439 1317 1165 1134 1134 1165 1256 1287
316A Acap  196406012 1348 1378 1348 1317 1226 1165 1134 1134 1195 1317 1409 1561
316A Acap  196406021 1622 1653 1683 1592 1470 1317 1195 1134 1073 1134 1165 1256
316A Acap  196406022 1378 1378 1378 1348 1287 1226 1134 1073 1165 1195 1317 1470
