316A Acapulco           Mexico              1977 16504N 099547W 0000 3 00000R MM
316A Acap  197702072 1531 1470 1378 1287 1195 1165 1195 1256 1317 1439 1531 1622
316A Acap  197702081 1592 1561 1500 1409 1287 1256 1226 1287 1317 1439 1500 1561
316A Acap  197702082 1622 1561 1500 1378 1287 1195 1104 1134 1226 1348 1470 1592
316A Acap  197702091 1683 1653 1592 1500 1348 1287 1195 1195 1226 1348 1439 1531
316A Acap  197702092 1561 1592 1500 1409 1256 1134 1073 1043 1104 1287 1409 1561
316A Acap  197702101 1744 1774 1774 1683 1531 1409 1287 1226 1226 1256 1378 1500
316A Acap  197702102 1561 1622 1592 1500 1348 1195 1073 1012 1043 1134 1317 1470
316A Acap  197702111 1683 1805 1805 1774 1653 1500 1348 1256 1195 1195 1287 1378
316A Acap  197702112 1500 1622 1622 1531 1409 1226 1073  952  952 1012 1134 1348
316A Acap  197702121 1531 1714 1805 1805 1774 1622 1470 1317 1195 1195 1226 1317
316A Acap  197702122 1439 1561 1592 1561 1470 1348 1195 1043  982  982 1043 1195
316A Acap  197702131 1378 1592 1744 1835 1835 1744 1622 1439 1348 1256 1226 1317
316A Acap  197702132 1439 1531 1592 1622 1561 1439 1287 1134 1012  982 1012 1134
316A Acap  197702141 1317 1500 1683 1805 1866 1805 1714 1561 1439 1317 1256 1317
316A Acap  197702142 1378 1470 1561 1622 1622 1531 1439 1287 1134 1043 1012 1104
316A Acap  197702151 1195 1378 1531 1683 1774 1805 1744 1622 1500 1378 1317 1287
316A Acap  197702152 1348 1409 1531 1592 1622 1561 1500 1378 1226 1165 1104 1104
316A Acap  197702161 1165 1256 1409 1561 1683 1744 1714 1653 1561 1470 1378 1317
316A Acap  197702162 1348 1378 1409 1500 1561 1531 1531 1470 1378 1256 1165 1165
316A Acap  197702171 1165 1195 1287 1439 1561 1653 1683 1683 1653 1561 1470 1409
316A Acap  197702172 1378 1348 1378 1409 1470 1500 1500 1500 1470 1439 1378 1317
316A Acap  197702181 1256 1256 1287 1348 1470 1531 1592 1653 1622 1592 1531 1439
316A Acap  197702182 1378 1348 1348 1378 1409 1439 1439 1470 1500 1500 1439 1378
316A Acap  197702191 1317 1287 1256 1256 1317 1348 1409 1470 1531 1561 1531 1500
316A Acap  197702192 1470 1409 1317 1287 1317 1317 1378 1409 1500 1531 1531 1500
316A Acap  197702201 1470 1409 1348 1317 1317 1317 1378 1439 1500 1561 1592 1622
316A Acap  197702202 1531 1470 1378 1287 1256 1256 1317 1348 1439 1531 1592 1622
316A Acap  197702211 1592 1561 1470 1378 1287 1256 1256 1317 1378 1439 1531 1592
316A Acap  197702212 1592 1531 1470 1317 1256 1195 1165 1226 1317 1439 1531 1622
316A Acap  197702221 1683 1653 1592 1500 1317 1256 1226 1226 1287 1378 1470 1561
316A Acap  197702222 1592 1561 1500 1378 1256 1165 1104 1134 1195 1348 1470 1622
316A Acap  197702231 1714 1744 1714 1622 1470 1317 1195 1165 1195 1256 1378 1500
316A Acap  197702232 1592 1592 1561 1470 1317 1195 1134 1073 1104 1226 1378 1531
316A Acap  197702241 1653 1714 1744 1653 1531 1409 1256 1165 1134 1165 1256 1439
316A Acap  197702242 1531 1592 1561 1500 1378 1226 1134 1043 1073 1134 1287 1439
316A Acap  197702251 1592 1714 1744 1714 1622 1470 1317 1226 1134 1165 1256 1378
316A Acap  197702252 1439 1500 1531 1470 1378 1256 1134 1073 1012 1073 1195 1348
316A Acap  197702261 1500 1622 1683 1683 1653 1531 1378 1256 1165 1134 1165 1256
316A Acap  197702262 1317 1409 1470 1470 1378 1256 1165 1043 1012 1043 1134 1256
316A Acap  197702271 1378 1561 1653 1683 1622 1561 1439 1348 1226 1134 1165 1256
316A Acap  197702272 1348 1439 1500 1500 1409 1317 1226 1134 1012 1012 1073 1165
316A Acap  197702281 1348 1500 1592 1653 1653 1592 1500 1378 1256 1195 1165 1226
316A Acap  197702282 1287 1378 1409 1470 1439 1348 1226 1104 1012  982  982 1073
316A Acap  197703011 1226 1378 1470 1561 1592 1561 1500 1409 1317 1226 1195 1195
316A Acap  197703012 1256 1317 1409 1470 1439 1409 1287 1165 1073 1012 1012 1073
316A Acap  197703021 1165 1287 1439 1561 1592 1592 1561 1500 1409 1348 1287 1256
316A Acap  197703022 1287 1317 1378 1439 1439 1409 1348 1287 1195 1134 1104 1134
316A Acap  197703031 1226 1317 1409 1500 1561 1592 1592 1531 1439 1378 1317 1317
316A Acap  197703032 1317 1348 1409 1439 1439 1470 1409 1378 1317 1226 1195 1165
316A Acap  197703041 1195 1287 1378 1470 1531 1561 1592 1561 1531 1470 1409 1378
316A Acap  197703042 1378 1378 1409 1409 1470 1500 1500 1439 1409 1348 1287 1256
316A Acap  197703051 1226 1256 1317 1378 1439 1470 1500 1500 1500 1470 1439 1409
316A Acap  197703052 1348 1317 1317 1378 1378 1439 1470 1470 1439 1409 1378 1317
316A Acap  197703061 1287 1256 1256 1287 1348 1378 1439 1470 1500 1470 1439 1409
316A Acap  197703062 1348 1287 1256 1256 1287 1287 1348 1409 1470 1500 1500 1439
316A Acap  197703071 1378 1317 1256 1226 1226 1287 1317 1348 1409 1439 1470 1439
316A Acap  197703072 1409 1348 1256 1195 1195 1226 1287 1378 1470 1531 1561 1592
316A Acap  197703081 1561 1470 1378 1317 1256 1256 1256 1287 1348 1439 1470 1500
316A Acap  197703082 1439 1378 1287 1195 1134 1134 1165 1256 1378 1500 1622 1683
316A Acap  197703091 1683 1622 1531 1378 1256 1195 1195 1226 1287 1378 1439 1500
316A Acap  197703092 1500 1439 1348 1195 1104 1043 1043 1134 1256 1409 1622 1744
316A Acap  197703101 1744 1714 1622 1500 1348 1195 1134 1134 1195 1317 1409 1531
316A Acap  197703102 1561 1531 1439 1287 1134 1012  952  982 1104 1287 1500 1683
316A Acap  197703111 1805 1866 1774 1683 1500 1317 1165 1134 1134 1226 1348 1470
316A Acap  197703112 1531 1561 1531 1378 1226 1043  952  921 1012 1134 1317 1531
316A Acap  197703121 1683 1805 1835 1774 1622 1439 1256 1134 1104 1134 1226 1378
316A Acap  197703122 1500 1592 1622 1531 1378 1195 1073  952  952 1012 1165 1378
316A Acap  197703131 1592 1744 1835 1835 1714 1561 1378 1226 1104 1104 1134 1287
316A Acap  197703132 1439 1531 1592 1561 1470 1287 1134 1012  952  952 1043 1226
316A Acap  197703141 1409 1592 1714 1774 1744 1622 1439 1256 1165 1104 1134 1195
316A Acap  197703142 1348 1500 1561 1592 1531 1439 1256 1104  982  952  982 1073
316A Acap  197703151 1256 1439 1592 1683 1714 1683 1531 1378 1256 1134 1104 1165
316A Acap  197703152 1226 1348 1470 1500 1500 1439 1348 1195 1043  982  952 1012
316A Acap  197703161 1134 1287 1439 1561 1622 1592 1500 1409 1287 1165 1134 1134
316A Acap  197703162 1195 1287 1378 1439 1470 1439 1378 1256 1165 1073 1012 1043
316A Acap  197703171 1104 1226 1317 1439 1531 1561 1531 1470 1378 1256 1195 1165
316A Acap  197703172 1195 1256 1317 1409 1470 1500 1470 1439 1317 1226 1195 1165
316A Acap  197703181 1195 1226 1287 1348 1439 1500 1500 1500 1409 1317 1256 1226
316A Acap  197703182 1195 1256 1317 1348 1409 1439 1470 1439 1439 1378 1317 1256
316A Acap  197703191 1256 1226 1256 1287 1317 1378 1409 1439 1409 1378 1317 1256
316A Acap  197703192 1226 1195 1226 1256 1287 1317 1378 1439 1439 1439 1409 1348
316A Acap  197703201 1317 1256 1256 1226 1256 1287 1317 1348 1378 1409 1378 1348
316A Acap  197703202 1287 1256 1195 1195 1226 1256 1317 1378 1409 1470 1500 1470
316A Acap  197703211 1439 1409 1317 1256 1226 1226 1256 1256 1317 1378 1378 1378
316A Acap  197703212 1348 1287 1256 1195 1195 1195 1256 1317 1409 1500 1531 1561
316A Acap  197703221 1561 1500 1409 1287 1226 1195 1195 1195 1256 1317 1378 1378
316A Acap  197703222 1378 1348 1287 1195 1134 1104 1134 1195 1287 1378 1500 1561
316A Acap  197703231 1561 1561 1470 1348 1226 1165 1104 1104 1134 1226 1317 1378
316A Acap  197703232 1409 1378 1317 1195 1134 1073 1043 1104 1195 1317 1439 1561
316A Acap  197703241 1622 1622 1561 1439 1287 1195 1104 1073 1104 1165 1256 1348
316A Acap  197703242 1378 1378 1348 1226 1134 1073 1012 1012 1104 1226 1378 1500
316A Acap  197703251 1622 1622 1592 1500 1378 1256 1104 1012 1012 1073 1195 1256
316A Acap  197703252 1348 1378 1378 1287 1165 1043  982  982  982 1134 1256 1439
316A Acap  197703261 1561 1622 1653 1561 1470 1317 1195 1104 1073 1104 1165 1256
316A Acap  197703262 1348 1409 1409 1348 1256 1165 1043 1012 1012 1073 1195 1378
316A Acap  197703271 1500 1622 1653 1622 1531 1378 1256 1134 1073 1073 1104 1195
316A Acap  197703272 1317 1378 1439 1378 1317 1195 1104 1012  982 1043 1134 1317
316A Acap  197703281 1439 1561 1622 1622 1561 1470 1317 1195 1104 1043 1073 1134
316A Acap  197703282 1226 1317 1378 1378 1287 1195 1073  952  921  921 1012 1165
316A Acap  197703291 1317 1470 1561 1592 1561 1470 1348 1226 1134 1073 1043 1104
316A Acap  197703292 1195 1287 1378 1409 1378 1256 1165 1043  982  952 1012 1104
316A Acap  197703301 1256 1378 1500 1531 1561 1470 1378 1256 1165 1073 1073 1073
316A Acap  197703302 1165 1256 1348 1378 1348 1287 1195 1073  982  921  952 1043
316A Acap  197703311 1134 1256 1378 1439 1470 1439 1348 1256 1134 1073 1043 1073
316A Acap  197703312 1104 1195 1317 1348 1348 1287 1226 1134 1043  982  982 1012
316A Acap  197704011 1104 1195 1317 1409 1439 1409 1378 1287 1195 1134 1073 1104
316A Acap  197704012 1134 1226 1287 1317 1378 1378 1348 1317 1195 1165 1104 1104
316A Acap  197704021 1134 1226 1317 1378 1409 1439 1378 1348 1256 1195 1134 1134
316A Acap  197704022 1165 1195 1287 1348 1409 1439 1409 1378 1317 1256 1195 1165
316A Acap  197704031 1165 1195 1226 1287 1348 1348 1348 1317 1256 1195 1165 1134
316A Acap  197704032 1134 1134 1195 1287 1348 1409 1439 1439 1409 1378 1317 1256
316A Acap  197704041 1256 1226 1226 1256 1287 1317 1317 1317 1287 1256 1195 1134
316A Acap  197704042 1104 1104 1134 1165 1226 1317 1439 1470 1500 1500 1439 1409
316A Acap  197704051 1348 1287 1226 1195 1195 1226 1256 1256 1287 1287 1226 1195
316A Acap  197704052 1134 1073 1043 1043 1073 1165 1256 1378 1439 1531 1531 1500
316A Acap  197704061 1439 1378 1256 1134 1134 1104 1134 1165 1195 1256 1287 1256
316A Acap  197704062 1226 1134  982  952  921 1012 1073 1226 1378 1500 1592 1653
316A Acap  197704071 1592 1500 1378 1256 1134 1104 1104 1104 1165 1256 1287 1317
316A Acap  197704072 1317 1256 1134 1043  952  921  982 1104 1256 1439 1592 1714
316A Acap  197704081 1744 1683 1561 1439 1256 1134 1043 1043 1134 1195 1287 1409
316A Acap  197704082 1439 1378 1287 1165 1043  982  921 1012 1165 1348 1561 1714
316A Acap  197704091 1805 1774 1714 1561 1378 1226 1104 1104 1134 1226 1317 1409
316A Acap  197704092 1470 1500 1439 1317 1226 1134 1012 1012 1104 1287 1439 1653
316A Acap  197704101 1835 1896 1866 1744 1592 1378 1226 1134 1134 1195 1287 1409
316A Acap  197704102 1500 1561 1531 1470 1317 1165 1073  982 1043 1134 1287 1500
316A Acap  197704111 1714 1805 1835 1774 1653 1470 1317 1195 1104 1134 1226 1348
316A Acap  197704112 1470 1592 1622 1592 1470 1348 1195 1104 1073 1104 1195 1378
316A Acap  197704121 1561 1714 1805 1805 1714 1592 1439 1317 1195 1134 1195 1296
316A Acap  197704122 1429 1561 1653 1653 1622 1500 1409 1256 1134 1134 1195 1256
316A Acap  197704131 1470 1622 1744 1774 1744 1683 1531 1348 1226 1195 1195 1287
316A Acap  197704132 1378 1500 1592 1653 1683 1592 1500 1378 1256 1226 1195 1256
316A Acap  197704141 1378 1500 1622 1714 1744 1683 1561 1439 1317 1256 1226 1256
316A Acap  197704142 1348 1439 1561 1622 1653 1622 1561 1470 1348 1287 1256 1226
316A Acap  197704151 1256 1409 1470 1531 1592 1561 1500 1470 1378 1256 1195 1195
316A Acap  197704152 1256 1287 1378 1470 1561 1592 1561 1500 1439 1348 1287 1256
316A Acap  197704161 1256 1287 1348 1378 1439 1470 1470 1409 1348 1256 1226 1195
316A Acap  197704162 1165 1195 1256 1317 1409 1470 1500 1500 1500 1439 1409 1378
316A Acap  197704171 1317 1317 1317 1317 1348 1378 1348 1348 1317 1256 1226 1195
316A Acap  197704172 1195 1195 1226 1287 1317 1409 1439 1500 1531 1531 1500 1470
316A Acap  197704181 1439 1378 1317 1287 1287 1287 1287 1317 1317 1287 1256 1256
316A Acap  197704182 1195 1195 1165 1195 1226 1287 1348 1409 1470 1531 1531 1500
316A Acap  197704191 1470 1378 1287 1256 1195 1195 1195 1195 1256 1256 1287 1287
316A Acap  197704192 1287 1256 1195 1195 1226 1256 1287 1378 1470 1531 1592 1592
316A Acap  197704201 1561 1500 1378 1287 1195 1165 1134 1165 1226 1287 1317 1348
316A Acap  197704202 1378 1317 1226 1165 1134 1165 1165 1256 1378 1500 1561 1622
316A Acap  197704211 1622 1561 1470 1348 1226 1134 1104 1104 1134 1226 1287 1317
316A Acap  197704212 1317 1317 1256 1165 1134 1134 1165 1195 1317 1470 1561 1653
316A Acap  197704221 1683 1622 1561 1439 1317 1195 1134 1073 1104 1195 1256 1317
316A Acap  197704222 1378 1378 1287 1195 1134 1073 1104 1134 1226 1317 1470 1592
316A Acap  197704231 1653 1653 1592 1470 1348 1195 1134 1073 1073 1104 1195 1287
316A Acap  197704232 1317 1348 1317 1256 1165 1104 1073 1073 1104 1226 1348 1500
316A Acap  197704241 1592 1622 1622 1500 1378 1256 1104 1073 1012 1073 1165 1256
316A Acap  197704242 1317 1378 1348 1287 1165 1073 1043 1012 1043 1134 1287 1439
316A Acap  197704251 1561 1653 1653 1592 1500 1317 1195 1073 1043 1043 1134 1226
316A Acap  197704252 1348 1378 1378 1348 1256 1134 1073 1043 1043 1134 1256 1378
316A Acap  197704261 1531 1622 1653 1592 1470 1317 1165 1104 1043 1012 1073 1134
316A Acap  197704262 1226 1317 1378 1348 1317 1195 1134 1043 1012 1043 1165 1287
316A Acap  197704271 1439 1531 1622 1622 1531 1409 1287 1195 1104 1073 1134 1226
316A Acap  197704272 1317 1378 1439 1439 1378 1287 1165 1104 1073 1043 1104 1226
316A Acap  197704281 1317 1439 1531 1561 1531 1409 1287 1195 1073 1043 1073 1134
316A Acap  197704282 1226 1317 1378 1409 1409 1348 1256 1195 1134 1104 1134 1226
316A Acap  197704291 1317 1409 1500 1531 1500 1439 1348 1226 1134 1073 1104 1165
316A Acap  197704292 1256 1378 1439 1500 1500 1470 1409 1317 1226 1134 1165 1195
316A Acap  197704301 1287 1378 1439 1470 1470 1439 1348 1256 1195 1104 1073 1104
316A Acap  197704302 1195 1287 1409 1470 1500 1500 1439 1378 1256 1195 1165 1195
316A Acap  197705011 1226 1287 1378 1439 1439 1439 1378 1256 1165 1104 1073 1073
316A Acap  197705012 1134 1226 1348 1439 1500 1531 1531 1500 1439 1348 1317 1287
316A Acap  197705021 1287 1287 1348 1378 1409 1439 1378 1348 1256 1165 1104 1073
316A Acap  197705022 1104 1134 1256 1348 1470 1531 1592 1592 1561 1470 1409 1378
316A Acap  197705031 1317 1287 1287 1317 1348 1348 1348 1317 1287 1226 1165 1104
316A Acap  197705032 1104 1104 1134 1226 1348 1439 1561 1622 1683 1653 1592 1500
316A Acap  197705041 1409 1317 1256 1256 1256 1287 1317 1317 1317 1287 1256 1195
316A Acap  197705042 1104 1043 1043 1073 1195 1317 1409 1561 1653 1683 1683 1622
316A Acap  197705051 1531 1409 1287 1226 1195 1165 1195 1226 1256 1287 1256 1195
316A Acap  197705052 1134 1043  982  952  982 1073 1195 1378 1561 1653 1744 1714
316A Acap  197705061 1653 1500 1348 1226 1165 1104 1104 1195 1256 1317 1378 1378
316A Acap  197705062 1287 1165 1073  982  921  952 1043 1226 1378 1561 1714 1774
316A Acap  197705071 1714 1653 1470 1317 1134 1104 1073 1104 1165 1256 1378 1409
316A Acap  197705072 1378 1287 1165 1043  952  921  952 1073 1256 1439 1622 1744
316A Acap  197705081 1805 1744 1622 1409 1226 1073 1012 1012 1073 1226 1317 1409
316A Acap  197705082 1470 1470 1378 1226 1073  952  952  982 1104 1287 1470 1653
316A Acap  197705091 1744 1805 1714 1561 1348 1195 1073 1012 1043 1165 1317 1439
316A Acap  197705092 1500 1531 1500 1378 1226 1104 1012  952 1012 1134 1348 1561
316A Acap  197705101 1714 1805 1774 1653 1500 1317 1165 1043 1043 1104 1226 1378
316A Acap  197705102 1500 1592 1592 1531 1409 1256 1134 1043 1012 1043 1195 1378
316A Acap  197705111 1531 1653 1714 1714 1592 1439 1287 1134 1073 1073 1104 1226
316A Acap  197705112 1378 1500 1561 1592 1531 1439 1317 1226 1134 1104 1165 1256
316A Acap  197705121 1409 1531 1622 1622 1561 1470 1348 1195 1073 1043 1043 1165
316A Acap  197705122 1287 1409 1500 1561 1592 1561 1439 1317 1195 1165 1165 1195
316A Acap  197705131 1287 1439 1500 1561 1561 1500 1409 1256 1134 1043 1012 1073
316A Acap  197705132 1165 1287 1439 1500 1561 1561 1500 1439 1378 1287 1226 1226
316A Acap  197705141 1317 1378 1439 1439 1470 1470 1409 1287 1165 1104 1073 1104
316A Acap  197705142 1134 1226 1378 1439 1531 1561 1561 1531 1470 1348 1317 1287
316A Acap  197705151 1317 1317 1348 1409 1439 1439 1409 1348 1256 1165 1104 1073
316A Acap  197705152 1104 1195 1256 1348 1439 1500 1561 1531 1470 1439 1378 1317
316A Acap  197705161 1287 1287 1287 1317 1317 1348 1378 1317 1256 1195 1165 1134
316A Acap  197705162 1104 1134 1165 1256 1348 1439 1500 1531 1561 1500 1470 1409
316A Acap  197705171 1348 1287 1256 1256 1256 1287 1287 1287 1287 1256 1226 1195
316A Acap  197705172 1165 1134 1165 1226 1287 1378 1470 1561 1592 1592 1561 1531
316A Acap  197705181 1439 1378 1317 1256 1226 1226 1226 1256 1287 1287 1287 1256
316A Acap  197705182 1226 1195 1195 1195 1256 1348 1439 1531 1592 1622 1683 1622
316A Acap  197705191 1561 1500 1409 1317 1256 1256 1256 1256 1348 1378 1378 1317
316A Acap  197705192 1317 1287 1256 1226 1256 1348 1378 1500 1592 1683 1714 1744
316A Acap  197705201 1683 1622 1500 1409 1317 1256 1256 1256 1287 1317 1378 1378
316A Acap  197705202 1348 1317 1256 1256 1226 1256 1317 1409 1561 1653 1714 1774
316A Acap  197705211 1744 1683 1561 1439 1348 1256 1226 1195 1226 1317 1378 1439
316A Acap  197705212 1439 1409 1378 1256 1256 1256 1287 1378 1500 1592 1714 1774
316A Acap  197705221 1805 1744 1653 1500 1409 1287 1226 1195 1226 1317 1378 1439
316A Acap  197705222 1500 1439 1409 1317 1256 1226 1226 1287 1378 1500 1622 1744
316A Acap  197705231 1805 1774 1714 1592 1439 1317 1226 1195 1195 1256 1378 1439
316A Acap  197705232 1500 1500 1470 1409 1317 1226 1165 1195 1256 1409 1561 1653
316A Acap  197705241 1744 1805 1714 1592 1470 1348 1226 1195 1165 1226 1317 1409
316A Acap  197705242 1500 1561 1531 1470 1378 1287 1195 1165 1195 1317 1439 1561
316A Acap  197705251 1653 1714 1744 1653 1531 1348 1256 1165 1134 1134 1226 1348
316A Acap  197705252 1439 1531 1561 1531 1470 1348 1287 1226 1195 1256 1378 1531
316A Acap  197705261 1653 1744 1744 1683 1592 1470 1317 1195 1134 1134 1226 1348
316A Acap  197705262 1470 1561 1622 1622 1561 1439 1317 1256 1195 1256 1348 1439
316A Acap  197705271 1561 1622 1683 1653 1592 1470 1348 1226 1165 1165 1195 1317
316A Acap  197705272 1409 1531 1592 1622 1592 1500 1409 1317 1256 1226 1287 1378
316A Acap  197705281 1500 1561 1592 1592 1531 1439 1317 1165 1104 1104 1134 1256
316A Acap  197705282 1348 1500 1561 1653 1653 1592 1531 1409 1348 1287 1287 1317
316A Acap  197705291 1409 1500 1531 1561 1531 1439 1317 1195 1104 1073 1073 1134
316A Acap  197705292 1256 1439 1561 1653 1683 1683 1622 1500 1409 1317 1287 1317
316A Acap  197705301 1348 1378 1470 1500 1470 1409 1348 1256 1134 1073 1043 1073
316A Acap  197705302 1165 1317 1439 1561 1683 1714 1683 1592 1500 1409 1317 1317
316A Acap  197705311 1317 1348 1378 1409 1470 1409 1378 1287 1195 1104 1043 1012
316A Acap  197705312 1043 1134 1317 1470 1592 1683 1744 1714 1622 1561 1439 1378
316A Acap  197706011 1348 1348 1348 1409 1439 1439 1409 1348 1256 1165 1073 1012
316A Acap  197706012 1012 1043 1165 1317 1470 1592 1683 1744 1714 1683 1561 1439
