316A Acapulco           Mexico              1978 16504N 099547W 0000 3 00000R MM
316A Acap  197801312 1592 1622 1653 1622 1500 1348 1256 1165 1165 1195 1317 1500
316A Acap  197802011 1653 1774 1835 1805 1774 1653 1500 1378 1317 1287 1348 1470
316A Acap  197802012 1561 1653 1683 1653 1561 1409 1256 1165 1134 1165 1256 1409
316A Acap  197802021 1592 1744 1835 1866 1835 1714 1622 1439 1378 1409 1348 1409
316A Acap  197802022 1500 1592 1622 1622 1561 1439 1256 1134 1073 1043 1073 1226
316A Acap  197802031 1378 1592 1774 1866 1835 1774 1683 1531 1439 1348 1378 1409
316A Acap  197802032 1500 1592 1653 1653 1592 1470 1348 1195 1073 1012 1043 1134
316A Acap  197802041 1287 1470 1653 1774 1866 1835 1744 1622 1470 1378 1348 1317
316A Acap  197802042 1378 1470 1561 1622 1592 1500 1378 1256 1104 1043 1012 1073
316A Acap  197802051 1165 1378 1561 1714 1774 1805 1774 1653 1531 1409 1348 1317
316A Acap  197802052 1348 1409 1500 1561 1561 1531 1439 1287 1165 1073  982  982
316A Acap  197802061 1043 1195 1378 1531 1622 1714 1714 1653 1561 1439 1348 1317
316A Acap  197802062 1287 1409 1409 1500 1531 1531 1500 1470 1378 1226 1134 1073
316A Acap  197802071 1043 1134 1226 1378 1531 1653 1744 1774 1714 1622 1531 1439
316A Acap  197802072 1348 1317 1348 1409 1439 1470 1531 1531 1470 1378 1317 1256
316A Acap  197802081 1195 1195 1195 1287 1409 1531 1622 1683 1683 1653 1592 1500
316A Acap  197802082 1439 1348 1317 1317 1317 1378 1470 1531 1531 1531 1470 1378
316A Acap  197802091 1317 1256 1226 1256 1256 1348 1439 1561 1622 1683 1683 1622
316A Acap  197802092 1531 1409 1348 1287 1256 1287 1348 1439 1500 1561 1592 1561
316A Acap  197802101 1500 1470 1378 1287 1256 1256 1317 1409 1500 1653 1714 1714
316A Acap  197802102 1653 1561 1439 1348 1226 1195 1226 1287 1378 1500 1622 1653
316A Acap  197802111 1653 1561 1500 1378 1317 1256 1256 1287 1378 1470 1561 1653
316A Acap  197802112 1653 1592 1500 1348 1226 1134 1134 1195 1287 1409 1561 1683
316A Acap  197802121 1744 1744 1653 1531 1409 1287 1195 1165 1226 1317 1439 1561
316A Acap  197802122 1653 1653 1561 1470 1317 1165 1073 1073 1134 1256 1409 1592
316A Acap  197802131 1714 1744 1714 1653 1500 1348 1256 1195 1165 1226 1317 1500
316A Acap  197802132 1592 1653 1622 1561 1439 1256 1104 1043 1073 1134 1287 1470
316A Acap  197802141 1653 1774 1835 1774 1653 1531 1378 1256 1195 1195 1287 1409
316A Acap  197802142 1561 1653 1653 1622 1500 1378 1226 1104 1073 1104 1226 1378
316A Acap  197802151 1561 1714 1835 1866 1805 1683 1531 1378 1287 1256 1287 1378
316A Acap  197802152 1470 1561 1653 1622 1561 1439 1317 1165 1073 1073 1165 1317
316A Acap  197802161 1470 1622 1744 1805 1805 1714 1592 1470 1348 1287 1256 1317
316A Acap  197802162 1439 1531 1592 1622 1561 1531 1378 1226 1134 1104 1165 1256
316A Acap  197802171 1409 1592 1714 1835 1866 1866 1744 1653 1531 1439 1409 1439
316A Acap  197802172 1500 1592 1653 1683 1683 1592 1500 1378 1256 1226 1226 1287
316A Acap  197802181 1409 1561 1683 1805 1866 1866 1835 1744 1622 1531 1500 1500
316A Acap  197802182 1500 1561 1622 1653 1653 1592 1531 1470 1317 1256 1256 1287
316A Acap  197802191 1348 1500 1653 1714 1774 1805 1774 1714 1622 1561 1500 1470
316A Acap  197802192 1500 1531 1561 1561 1579 1561 1500 1439 1378 1287 1256 1256
316A Acap  197802201 1348 1409 1531 1622 1683 1714 1714 1683 1622 1561 1531 1470
316A Acap  197802202 1470 1500 1500 1531 1531 1500 1470 1409 1348 1287 1287 1287
316A Acap  197802211 1317 1378 1439 1531 1561 1622 1622 1622 1592 1531 1500 1470
316A Acap  197802212 1439 1439 1470 1470 1470 1439 1439 1409 1348 1317 1256 1226
316A Acap  197802221 1256 1256 1317 1373 1430 1475 1500 1500 1500 1500 1500 1470
316A Acap  197802222 1439 1409 1409 1378 1378 1378 1378 1409 1378 1348 1317 1287
316A Acap  197802231 1256 1256 1256 1317 1378 1378 1470 1500 1531 1531 1500 1470
316A Acap  197802232 1439 1378 1348 1348 1348 1348 1378 1439 1409 1409 1378 1348
316A Acap  197802241 1348 1317 1287 1287 1317 1378 1409 1439 1470 1500 1500 1470
316A Acap  197802242 1439 1409 1348 1317 1287 1287 1317 1317 1378 1409 1439 1439
316A Acap  197802251 1409 1378 1317 1287 1256 1287 1317 1378 1409 1470 1500 1500
316A Acap  197802252 1500 1470 1439 1409 1348 1317 1317 1317 1378 1470 1531 1561
316A Acap  197802261 1561 1531 1500 1409 1378 1348 1317 1348 1378 1439 1470 1531
316A Acap  197802262 1531 1500 1439 1378 1317 1256 1256 1287 1348 1439 1531 1592
316A Acap  197802271 1592 1592 1531 1439 1348 1287 1256 1256 1287 1378 1439 1500
316A Acap  197802272 1531 1500 1439 1348 1256 1165 1134 1165 1256 1378 1500 1622
316A Acap  197802281 1683 1714 1714 1622 1531 1378 1317 1287 1287 1317 1378 1470
316A Acap  197802282 1531 1531 1500 1439 1348 1287 1195 1195 1226 1317 1439 1592
316A Acap  197803011 1714 1774 1774 1714 1622 1500 1348 1256 1226 1256 1287 1378
316A Acap  197803012 1500 1500 1500 1409 1317 1195 1073 1012 1043 1104 1256 1439
316A Acap  197803021 1592 1714 1744 1714 1622 1470 1348 1226 1165 1195 1226 1317
316A Acap  197803022 1439 1470 1500 1439 1317 1195 1043  982  952 1012 1134 1317
316A Acap  197803031 1500 1653 1744 1744 1683 1561 1409 1287 1195 1165 1195 1287
316A Acap  197803032 1409 1470 1500 1500 1409 1287 1134 1012  952  921 1012 1165
316A Acap  197803041 1348 1500 1653 1714 1683 1592 1470 1317 1195 1134 1134 1226
316A Acap  197803042 1317 1409 1470 1470 1439 1317 1165 1043  921  891  921 1043
316A Acap  197803051 1226 1378 1561 1622 1622 1592 1470 1317 1195 1104 1073 1104
316A Acap  197803052 1226 1317 1378 1439 1409 1348 1256 1134  982  921  891  982
316A Acap  197803061 1073 1226 1409 1531 1592 1622 1592 1500 1348 1226 1134 1134
316A Acap  197803062 1195 1256 1378 1439 1439 1409 1348 1226 1104 1012  952  952
316A Acap  197803071 1043 1165 1317 1409 1531 1592 1561 1500 1409 1287 1195 1165
316A Acap  197803072 1165 1195 1287 1348 1409 1439 1409 1317 1226 1165 1073 1043
316A Acap  197803081 1043 1104 1195 1317 1439 1500 1531 1500 1439 1378 1256 1195
316A Acap  197803082 1195 1195 1226 1287 1348 1409 1439 1409 1378 1317 1256 1195
316A Acap  197803091 1134 1104 1134 1195 1287 1348 1409 1439 1439 1378 1317 1256
316A Acap  197803092 1195 1165 1165 1195 1256 1317 1348 1409 1439 1409 1348 1287
316A Acap  197803101 1256 1195 1134 1134 1195 1256 1317 1348 1409 1409 1378 1348
316A Acap  197803102 1287 1226 1165 1134 1134 1195 1256 1317 1409 1439 1439 1439
316A Acap  197803111 1378 1317 1226 1134 1104 1134 1195 1226 1317 1378 1409 1378
316A Acap  197803112 1317 1256 1165 1104 1073 1073 1134 1226 1317 1439 1500 1531
316A Acap  197803121 1531 1470 1378 1256 1165 1134 1104 1165 1226 1317 1378 1409
316A Acap  197803122 1409 1378 1287 1165 1073 1043 1043 1134 1226 1378 1500 1592
316A Acap  197803131 1653 1622 1531 1409 1256 1165 1104 1104 1134 1226 1317 1439
316A Acap  197803132 1470 1470 1409 1287 1165 1043 1012 1043 1104 1226 1409 1561
316A Acap  197803141 1683 1714 1683 1561 1409 1256 1134 1104 1104 1195 1287 1378
316A Acap  197803142 1470 1500 1500 1409 1287 1134 1043  982 1043 1134 1317 1470
316A Acap  197803151 1592 1714 1714 1622 1500 1348 1195 1104 1073 1104 1195 1317
316A Acap  197803152 1409 1500 1500 1439 1348 1195 1073  982  982 1043 1165 1348
316A Acap  197803161 1531 1653 1714 1683 1500 1439 1287 1134 1073 1043 1104 1195
316A Acap  197803162 1317 1439 1500 1470 1378 1226 1073  952  952  982 1104 1256
316A Acap  197803171 1439 1561 1653 1653 1592 1470 1287 1134 1043  982 1043 1134
316A Acap  197803172 1256 1348 1409 1409 1348 1256 1104  982  891  891  982 1134
316A Acap  197803181 1287 1439 1561 1622 1592 1500 1378 1287 1165 1073 1073 1134
316A Acap  197803182 1195 1287 1348 1409 1378 1287 1195 1073  982  952 1012 1104
316A Acap  197803191 1256 1378 1500 1531 1561 1500 1409 1317 1195 1104 1073 1073
316A Acap  197803192 1165 1256 1317 1378 1378 1256 1134 1073  982  921  952 1043
316A Acap  197803201 1134 1256 1378 1439 1500 1470 1378 1287 1165 1073 1043 1043
316A Acap  197803202 1104 1195 1256 1317 1317 1256 1195 1104 1012  952  952  982
316A Acap  197803211 1073 1165 1287 1378 1439 1470 1409 1348 1256 1195 1165 1134
316A Acap  197803212 1165 1226 1317 1378 1378 1378 1378 1317 1226 1165 1134 1165
316A Acap  197803221 1195 1287 1348 1409 1439 1470 1470 1409 1378 1317 1256 1226
316A Acap  197803222 1226 1256 1317 1348 1409 1409 1378 1317 1256 1226 1195 1195
316A Acap  197803231 1195 1226 1287 1348 1378 1409 1409 1409 1378 1317 1256 1226
316A Acap  197803232 1195 1165 1195 1256 1287 1348 1378 1378 1378 1317 1287 1226
316A Acap  197803241 1195 1195 1226 1256 1317 1348 1378 1378 1348 1317 1256 1256
316A Acap  197803242 1226 1195 1195 1226 1256 1287 1317 1348 1378 1378 1378 1348
316A Acap  197803251 1317 1256 1256 1226 1226 1256 1256 1287 1287 1287 1287 1287
316A Acap  197803252 1256 1195 1195 1165 1195 1226 1256 1317 1378 1439 1439 1439
316A Acap  197803261 1409 1348 1256 1226 1195 1195 1195 1195 1226 1256 1287 1317
316A Acap  197803262 1287 1256 1195 1134 1134 1165 1256 1317 1409 1470 1531 1531
316A Acap  197803271 1531 1439 1378 1256 1195 1195 1195 1165 1226 1287 1317 1317
316A Acap  197803272 1317 1256 1195 1104 1073 1073 1165 1256 1378 1500 1561 1622
316A Acap  197803281 1622 1561 1439 1348 1226 1134 1104 1104 1165 1226 1287 1348
316A Acap  197803282 1348 1317 1256 1165 1073 1043 1043 1073 1195 1287 1439 1531
316A Acap  197803291 1653 1653 1592 1470 1348 1226 1165 1073 1104 1165 1256 1348
316A Acap  197803292 1378 1378 1317 1195 1104 1012  982 1012 1134 1287 1439 1592
316A Acap  197803301 1714 1744 1683 1561 1409 1287 1134 1073 1073 1134 1226 1348
316A Acap  197803302 1409 1439 1409 1317 1165 1043  952  921 1012 1134 1317 1470
316A Acap  197803311 1622 1744 1744 1683 1531 1378 1226 1073 1043 1073 1165 1287
316A Acap  197803312 1378 1470 1470 1378 1256 1104  982  921  921 1012 1195 1378
316A Acap  197804011 1592 1714 1774 1744 1653 1500 1317 1165 1073 1073 1134 1256
316A Acap  197804012 1378 1470 1531 1470 1378 1226 1073  952  921  921 1043 1195
316A Acap  197804021 1409 1561 1683 1744 1683 1561 1378 1226 1104 1073 1073 1195
316A Acap  197804022 1317 1439 1500 1531 1470 1378 1226 1104 1012  952 1012 1104
316A Acap  197804031 1287 1439 1592 1653 1653 1592 1470 1317 1165 1073 1043 1104
316A Acap  197804032 1195 1348 1470 1531 1531 1439 1317 1165 1043  982  921 1012
316A Acap  197804041 1134 1287 1409 1561 1592 1561 1500 1378 1195 1134 1073 1073
316A Acap  197804042 1165 1256 1378 1470 1531 1500 1439 1348 1226 1104 1073 1073
316A Acap  197804051 1134 1256 1378 1500 1531 1561 1500 1409 1287 1165 1104 1104
316A Acap  197804052 1134 1195 1317 1409 1500 1531 1561 1470 1378 1287 1226 1195
316A Acap  197804061 1165 1226 1287 1378 1439 1470 1500 1439 1348 1287 1226 1195
316A Acap  197804062 1165 1195 1256 1348 1409 1500 1531 1531 1500 1439 1348 1317
316A Acap  197804071 1256 1226 1226 1256 1317 1378 1409 1409 1409 1378 1287 1226
316A Acap  197804072 1195 1165 1165 1256 1317 1409 1470 1531 1561 1531 1500 1439
316A Acap  197804081 1378 1317 1256 1226 1226 1256 1317 1378 1409 1378 1378 1317
316A Acap  197804082 1256 1195 1134 1134 1195 1256 1348 1439 1531 1592 1622 1592
316A Acap  197804091 1531 1439 1317 1256 1226 1226 1256 1287 1348 1378 1409 1378
316A Acap  197804092 1348 1256 1165 1134 1134 1195 1287 1378 1500 1592 1683 1714
316A Acap  197804101 1683 1592 1439 1317 1195 1134 1165 1195 1287 1378 1409 1439
316A Acap  197804102 1378 1287 1195 1195 1134 1104 1165 1256 1378 1531 1653 1744
316A Acap  197804111 1744 1683 1561 1409 1287 1165 1104 1104 1165 1256 1378 1439
316A Acap  197804112 1470 1439 1348 1256 1165 1104 1134 1195 1317 1470 1592 1714
316A Acap  197804121 1774 1774 1683 1531 1378 1256 1134 1073 1134 1195 1317 1409
316A Acap  197804122 1500 1470 1439 1348 1226 1134 1104 1104 1165 1317 1470 1622
316A Acap  197804131 1714 1774 1714 1622 1439 1287 1165 1104 1104 1165 1287 1409
316A Acap  197804132 1470 1500 1500 1409 1287 1134 1104 1073 1134 1256 1378 1561
316A Acap  197804141 1683 1744 1744 1683 1531 1378 1195 1134 1104 1134 1226 1348
316A Acap  197804142 1439 1500 1500 1439 1348 1226 1134 1073 1073 1165 1287 1470
316A Acap  197804151 1592 1714 1744 1683 1592 1439 1256 1165 1104 1104 1165 1287
316A Acap  197804152 1409 1500 1531 1500 1439 1317 1226 1134 1104 1165 1256 1378
316A Acap  197804161 1531 1683 1744 1714 1622 1531 1378 1226 1134 1104 1134 1226
316A Acap  197804162 1348 1439 1500 1500 1470 1378 1287 1195 1104 1104 1195 1317
316A Acap  197804171 1439 1561 1653 1683 1622 1561 1439 1287 1195 1134 1134 1226
316A Acap  197804172 1317 1439 1500 1531 1500 1439 1317 1256 1134 1134 1165 1256
316A Acap  197804181 1378 1500 1561 1592 1592 1531 1439 1317 1256 1165 1134 1165
316A Acap  197804182 1287 1378 1439 1500 1500 1470 1378 1287 1195 1165 1134 1195
316A Acap  197804191 1287 1409 1500 1561 1561 1500 1439 1317 1226 1165 1134 1134
316A Acap  197804192 1195 1317 1378 1439 1500 1470 1409 1348 1256 1195 1165 1165
316A Acap  197804201 1226 1317 1409 1470 1500 1500 1439 1348 1256 1195 1165 1165
316A Acap  197804202 1195 1256 1378 1439 1500 1531 1500 1409 1348 1256 1226 1226
316A Acap  197804211 1226 1256 1348 1378 1439 1439 1378 1317 1256 1165 1134 1104
316A Acap  197804212 1104 1165 1256 1348 1439 1470 1500 1470 1409 1348 1287 1256
316A Acap  197804221 1226 1256 1256 1287 1317 1317 1317 1256 1226 1165 1134 1104
316A Acap  197804222 1104 1104 1165 1226 1317 1378 1470 1500 1500 1470 1409 1378
316A Acap  197804231 1348 1287 1256 1256 1287 1287 1287 1256 1226 1195 1165 1104
316A Acap  197804232 1073 1073 1104 1165 1226 1317 1378 1470 1531 1531 1500 1470
316A Acap  197804241 1378 1317 1256 1226 1226 1226 1226 1226 1226 1226 1195 1165
316A Acap  197804242 1134 1073 1043 1043 1073 1195 1287 1409 1500 1592 1622 1592
316A Acap  197804251 1531 1439 1348 1226 1195 1165 1134 1165 1195 1226 1226 1226
316A Acap  197804252 1195 1134 1073 1012 1012 1073 1165 1317 1439 1561 1622 1683
316A Acap  197804261 1653 1531 1378 1256 1134 1104 1104 1104 1165 1226 1287 1317
316A Acap  197804262 1287 1134 1134 1043  982  982 1043 1165 1317 1470 1592 1683
316A Acap  197804271 1714 1653 1500 1348 1195 1104 1043 1073 1134 1195 1287 1317
316A Acap  197804272 1317 1317 1256 1104  982  921  921 1012 1134 1287 1500 1653
316A Acap  197804281 1714 1714 1653 1500 1317 1165 1073 1012 1043 1134 1256 1348
316A Acap  197804282 1378 1409 1348 1256 1104  952  921  921 1012 1165 1378 1561
316A Acap  197804291 1714 1774 1714 1592 1409 1226 1073  982  982 1073 1195 1317
316A Acap  197804292 1439 1470 1470 1348 1195 1073  952  891  921 1043 1195 1378
316A Acap  197804301 1561 1683 1714 1653 1500 1317 1134 1012  952  982 1073 1226
316A Acap  197804302 1378 1439 1500 1470 1378 1256 1073  982  921  982 1073 1256
316A Acap  197805011 1470 1622 1683 1653 1592 1439 1256 1104  982  952 1012 1104
316A Acap  197805012 1256 1409 1500 1531 1470 1378 1226 1104  982  952  982 1134
316A Acap  197805021 1287 1439 1531 1592 1561 1470 1317 1134 1012  921  952 1012
316A Acap  197805022 1134 1287 1439 1500 1500 1439 1348 1195 1073 1043 1012 1073
316A Acap  197805031 1195 1317 1439 1470 1500 1470 1378 1226 1104 1012  982 1012
316A Acap  197805032 1104 1226 1348 1439 1500 1531 1470 1378 1287 1165 1134 1104
316A Acap  197805041 1165 1226 1287 1348 1409 1409 1317 1226 1134 1012  952  952
316A Acap  197805042  982 1073 1195 1287 1378 1439 1470 1409 1317 1256 1195 1134
316A Acap  197805051 1104 1134 1165 1195 1256 1287 1287 1256 1195 1104 1043  982
316A Acap  197805052  952 1012 1073 1165 1256 1348 1409 1439 1409 1378 1317 1226
316A Acap  197805061 1165 1134 1104 1165 1195 1195 1226 1226 1195 1134 1073 1012
316A Acap  197805062  982  982 1012 1104 1165 1256 1378 1439 1470 1439 1409 1348
316A Acap  197805071 1256 1165 1134 1101 1093 1104 1134 1165 1165 1165 1104 1066
316A Acap  197805072 1019  982  982 1012 1073 1165 1256 1348 1439 1500 1470 1439
316A Acap  197805081 1348 1256 1195 1134 1073 1073 1073 1134 1165 1195 1195 1165
316A Acap  197805082 1134 1073 1043 1012 1012 1104 1195 1317 1409 1531 1561 1531
316A Acap  197805091 1500 1409 1287 1165 1073 1043 1043 1073 1134 1195 1226 1256
316A Acap  197805092 1195 1165 1104 1043 1043 1073 1134 1256 1348 1470 1561 1592
316A Acap  197805101 1561 1500 1378 1226 1104 1043 1012 1043 1043 1134 1226 1256
316A Acap  197805102 1256 1226 1165 1073 1012 1012 1043 1134 1256 1378 1500 1592
316A Acap  197805111 1622 1561 1470 1348 1226 1104 1043 1012 1043 1134 1195 1256
316A Acap  197805112 1287 1287 1226 1134 1073 1012 1012 1073 1165 1287 1439 1561
316A Acap  197805121 1653 1653 1561 1439 1287 1165 1043 1012 1012 1073 1165 1256
316A Acap  197805122 1317 1317 1317 1226 1134 1012 1012 1043 1104 1226 1378 1531
316A Acap  197805131 1592 1653 1622 1500 1348 1195 1073 1012  952 1012 1134 1226
316A Acap  197805132 1317 1378 1378 1317 1195 1134 1043 1012 1043 1134 1317 1409
316A Acap  197805141 1561 1622 1622 1561 1439 1287 1134 1043 1012 1043 1104 1226
316A Acap  197805142 1317 1378 1409 1348 1287 1195 1104 1043 1012 1134 1226 1348
316A Acap  197805151 1470 1561 1592 1561 1470 1348 1226 1104 1012  982 1043 1165
316A Acap  197805152 1287 1378 1409 1439 1378 1256 1165 1104 1073 1073 1195 1317
316A Acap  197805161 1439 1561 1622 1653 1531 1409 1317 1134 1104 1043 1104 1195
316A Acap  197805162 1317 1409 1470 1500 1500 1409 1317 1256 1165 1134 1195 1256
316A Acap  197805171 1373 1483 1556 1579 1547 1470 1348 1195 1104 1073 1073 1165
316A Acap  197805172 1256 1378 1500 1561 1561 1500 1409 1317 1256 1226 1226 1287
316A Acap  197805181 1378 1470 1531 1561 1561 1500 1378 1256 1165 1104 1073 1134
316A Acap  197805182 1256 1348 1439 1500 1561 1561 1500 1409 1317 1256 1226 1256
316A Acap  197805191 1317 1378 1439 1470 1470 1439 1348 1256 1165 1104 1073 1073
316A Acap  197805192 1104 1226 1317 1439 1470 1500 1470 1439 1348 1287 1256 1256
316A Acap  197805201 1256 1317 1348 1409 1409 1378 1348 1256 1165 1104 1043 1012
316A Acap  197805202 1073 1165 1287 1378 1470 1531 1592 1561 1500 1409 1348 1317
316A Acap  197805211 1287 1287 1317 1348 1348 1348 1317 1256 1195 1104 1043  982
316A Acap  197805212 1012 1073 1165 1256 1409 1500 1561 1561 1531 1500 1439 1348
316A Acap  197805221 1287 1256 1256 1256 1287 1287 1256 1226 1195 1134 1073 1012
316A Acap  197805222 1012 1012 1043 1134 1287 1409 1531 1592 1653 1622 1561 1500
316A Acap  197805231 1409 1317 1287 1226 1226 1226 1256 1256 1226 1195 1134 1073
316A Acap  197805232 1012  982  982 1043 1165 1287 1409 1531 1653 1714 1683 1622
316A Acap  197805241 1561 1409 1287 1226 1195 1195 1195 1256 1287 1287 1256 1195
316A Acap  197805242 1134 1073 1012 1012 1073 1165 1287 1470 1592 1714 1744 1714
316A Acap  197805251 1653 1561 1409 1287 1195 1165 1195 1195 1287 1348 1378 1348
316A Acap  197805252 1287 1195 1104 1043 1012 1073 1195 1348 1500 1683 1744 1835
316A Acap  197805261 1805 1683 1561 1409 1256 1195 1165 1226 1287 1378 1439 1470
316A Acap  197805262 1470 1378 1287 1165 1104 1073 1134 1226 1378 1500 1683 1774
316A Acap  197805271 1866 1835 1653 1500 1378 1256 1195 1195 1195 1317 1409 1561
316A Acap  197805272 1592 1561 1470 1378 1256 1165 1134 1165 1256 1409 1592 1714
316A Acap  197805281 1805 1805 1774 1653 1439 1256 1195 1134 1195 1226 1317 1470
316A Acap  197805282 1561 1622 1622 1500 1348 1256 1165 1165 1226 1287 1409 1561
316A Acap  197805291 1744 1805 1805 1683 1561 1378 1256 1165 1134 1165 1256 1378
316A Acap  197805292 1500 1653 1714 1683 1561 1409 1287 1195 1195 1256 1348 1500
316A Acap  197805301 1653 1744 1805 1744 1653 1500 1317 1195 1134 1134 1195 1378
316A Acap  197805302 1500 1622 1714 1744 1714 1592 1500 1378 1317 1317 1378 1500
316A Acap  197805311 1622 1744 1805 1835 1774 1683 1561 1439 1317 1256 1287 1378
316A Acap  197805312 1470 1622 1744 1805 1835 1774 1653 1531 1439 1378 1348 1378
316A Acap  197806011 1470 1592 1683 1744 1714 1653 1561 1439 1317 1256 1226 1287
316A Acap  197806012 1378 1500 1622 1744 1805 1805 1805 1744 1622 1531 1470 1470
