316A Acapulco           Mexico              1985 16504N 099547W 0000 3 00000R MM
316A Acap  198501191  982 1073 1226 1378 1561 1653 1683 1683 1592 1531 1439 1348
316A Acap  198501192 1317 1317 1348 1348 1348 1348 1317 1256 1165 1073  982  921
316A Acap  198501201  952 1012 1134 1256 1409 1531 1622 1622 1622 1561 1470 1378
316A Acap  198501202 1317 1287 1287 1287 1287 1287 1287 1256 1195 1134 1073 1012
316A Acap  198501211  982  921 1043 1134 1256 1348 1470 1531 1561 1561 1531 1470
316A Acap  198501212 1409 1317 1287 1256 1256 1226 1226 1226 1226 1195 1165 1104
316A Acap  198501221 1043 1012 1012 1043 1104 1256 1317 1439 1500 1561 1592 1531
316A Acap  198501222 1500 1409 1348 1256 1226 1195 1195 1195 1226 1226 1226 1195
316A Acap  198501231 1165 1134 1104 1073 1104 1165 1226 1348 1409 1500 1531 1531
316A Acap  198501232 1500 1439 1348 1256 1165 1134 1104 1134 1165 1226 1256 1287
316A Acap  198501241 1256 1195 1165 1134 1104 1073 1134 1226 1317 1409 1500 1561
316A Acap  198501242 1561 1470 1409 1317 1226 1134 1104 1104 1134 1195 1256 1317
316A Acap  198501251 1317 1317 1287 1226 1165 1104 1104 1134 1195 1317 1409 1500
316A Acap  198501252 1531 1500 1470 1348 1226 1134 1073 1073 1104 1195 1256 1378
316A Acap  198501261 1439 1470 1439 1409 1317 1226 1195 1195 1226 1287 1378 1439
316A Acap  198501262 1500 1531 1500 1409 1287 1165 1073 1073 1104 1165 1256 1378
316A Acap  198501271 1470 1531 1531 1470 1378 1256 1195 1134 1134 1195 1287 1378
316A Acap  198501272 1439 1500 1500 1409 1317 1195 1104 1073 1104 1134 1256 1348
316A Acap  198501281 1470 1561 1592 1592 1531 1439 1348 1256 1226 1226 1287 1348
316A Acap  198501282 1409 1470 1500 1470 1378 1256 1134 1043 1012 1043 1104 1256
316A Acap  198501291 1409 1531 1622 1653 1592 1500 1378 1256 1165 1134 1165 1287
316A Acap  198501292 1317 1409 1439 1439 1348 1226 1134 1012  982  982 1012 1165
316A Acap  198501301 1287 1439 1561 1592 1592 1561 1439 1348 1195 1134 1134 1195
316A Acap  198501302 1256 1317 1348 1378 1317 1226 1134 1012  952  952  982 1073
316A Acap  198501311 1195 1409 1500 1592 1622 1592 1500 1409 1287 1226 1165 1165
316A Acap  198501312 1226 1287 1348 1378 1348 1256 1165 1043  982  952  952 1012
316A Acap  198502011 1165 1317 1470 1561 1622 1622 1561 1439 1348 1256 1195 1195
316A Acap  198502012 1195 1226 1287 1317 1317 1226 1165 1043  982  921  891  952
316A Acap  198502021 1043 1226 1378 1500 1592 1622 1592 1561 1439 1317 1256 1226
316A Acap  198502022 1226 1226 1287 1317 1317 1287 1226 1104 1012  952  891  921
316A Acap  198502031  982 1104 1226 1348 1470 1561 1592 1561 1500 1439 1348 1287
316A Acap  198502032 1256 1256 1256 1287 1317 1287 1256 1165 1104 1012  952  921
316A Acap  198502041  952 1012 1134 1256 1378 1500 1592 1592 1592 1531 1470 1409
316A Acap  198502042 1348 1317 1287 1317 1317 1317 1287 1226 1165 1104 1012  982
316A Acap  198502051  982 1012 1134 1226 1348 1470 1561 1622 1622 1592 1531 1439
316A Acap  198502052 1378 1317 1287 1287 1287 1287 1287 1287 1256 1195 1134 1073
316A Acap  198502061 1043 1073 1073 1134 1226 1348 1439 1531 1592 1592 1561 1500
316A Acap  198502062 1439 1378 1317 1256 1256 1256 1256 1287 1317 1287 1287 1195
316A Acap  198502071 1165 1134 1073 1073 1134 1256 1348 1439 1531 1592 1592 1561
316A Acap  198502072 1500 1409 1317 1226 1195 1195 1195 1256 1317 1348 1378 1348
316A Acap  198502081 1287 1226 1165 1104 1104 1165 1226 1317 1409 1500 1561 1561
316A Acap  198502082 1500 1439 1317 1226 1134 1104 1104 1165 1226 1348 1439 1470
316A Acap  198502091 1439 1378 1317 1226 1134 1134 1134 1195 1287 1378 1470 1531
316A Acap  198502092 1531 1470 1378 1256 1165 1073 1043 1073 1195 1317 1439 1531
316A Acap  198502101 1592 1561 1500 1378 1287 1195 1134 1134 1165 1226 1348 1470
316A Acap  198502102 1500 1500 1439 1317 1195 1043  982  952 1043 1134 1287 1439
316A Acap  198502111 1592 1653 1653 1561 1439 1287 1165 1104 1073 1134 1226 1348
316A Acap  198502112 1409 1439 1409 1348 1226 1043  952  891  921  982 1165 1348
316A Acap  198502121 1531 1653 1714 1683 1561 1409 1256 1134 1073 1073 1134 1226
316A Acap  198502122 1348 1409 1409 1378 1287 1134  982  891  860  921 1043 1226
316A Acap  198502131 1439 1592 1683 1744 1653 1531 1378 1256 1165 1104 1104 1195
316A Acap  198502132 1287 1348 1409 1439 1348 1195 1043  921  891  891  982 1134
316A Acap  198502141 1348 1531 1653 1744 1744 1622 1500 1348 1226 1134 1134 1165
316A Acap  198502142 1256 1348 1439 1470 1439 1317 1165 1012  921  891  921 1012
316A Acap  198502151 1195 1409 1561 1653 1714 1683 1592 1439 1317 1226 1165 1165
316A Acap  198502152 1226 1317 1348 1409 1378 1348 1226 1104  982  891  860  921
316A Acap  198502161 1012 1165 1348 1531 1622 1683 1622 1561 1470 1378 1317 1256
316A Acap  198502162 1287 1348 1409 1470 1470 1439 1378 1256 1165 1073 1012 1012
316A Acap  198502171 1073 1195 1348 1500 1653 1683 1714 1683 1592 1470 1409 1348
316A Acap  198502172 1317 1348 1378 1409 1439 1439 1409 1348 1256 1165 1043 1012
316A Acap  198502181 1073 1104 1226 1317 1439 1531 1592 1592 1592 1500 1439 1378
316A Acap  198502182 1317 1317 1317 1378 1378 1409 1348 1348 1317 1226 1165 1104
316A Acap  198502191 1134 1165 1226 1317 1409 1470 1561 1592 1622 1592 1531 1470
316A Acap  198502192 1439 1409 1378 1378 1378 1409 1378 1409 1409 1378 1348 1317
316A Acap  198502201 1256 1256 1256 1287 1348 1409 1470 1500 1531 1561 1561 1531
316A Acap  198502202 1470 1439 1378 1348 1348 1348 1348 1348 1378 1378 1378 1378
316A Acap  198502211 1348 1317 1287 1256 1256 1317 1378 1378 1439 1470 1500 1500
316A Acap  198502212 1500 1439 1378 1348 1287 1256 1256 1287 1317 1378 1439 1470
316A Acap  198502221 1439 1409 1348 1317 1256 1256 1287 1317 1378 1470 1531 1531
316A Acap  198502222 1531 1500 1439 1348 1256 1226 1226 1226 1256 1348 1409 1470
316A Acap  198502231 1500 1500 1439 1378 1317 1256 1226 1226 1256 1317 1409 1470
316A Acap  198502232 1500 1500 1470 1348 1256 1165 1134 1134 1195 1287 1378 1470
316A Acap  198502241 1531 1561 1531 1439 1348 1256 1195 1165 1165 1226 1317 1409
316A Acap  198502242 1470 1500 1470 1378 1287 1165 1104 1104 1134 1226 1348 1470
316A Acap  198502251 1592 1622 1622 1561 1439 1317 1195 1165 1104 1134 1195 1317
316A Acap  198502252 1378 1439 1439 1378 1287 1165 1073 1012 1043 1104 1256 1409
316A Acap  198502261 1531 1622 1653 1592 1500 1378 1256 1134 1073 1104 1165 1256
316A Acap  198502262 1348 1439 1439 1409 1317 1165 1043  982  982 1043 1134 1287
316A Acap  198502271 1439 1561 1653 1653 1531 1439 1287 1165 1073 1043 1104 1165
316A Acap  198502272 1256 1348 1378 1378 1317 1195 1104 1012  982 1012 1104 1226
316A Acap  198502281 1409 1561 1653 1714 1653 1561 1409 1287 1195 1134 1134 1195
316A Acap  198502282 1256 1348 1409 1378 1348 1226 1104 1012  982  952 1012 1165
316A Acap  198503011 1317 1470 1592 1683 1653 1592 1470 1348 1195 1134 1134 1165
316A Acap  198503012 1226 1287 1378 1378 1348 1256 1104 1012  952  952  982 1073
316A Acap  198503021 1256 1409 1531 1622 1653 1622 1561 1439 1317 1226 1195 1195
316A Acap  198503022 1256 1287 1348 1378 1348 1256 1134 1012  952  952  982 1043
316A Acap  198503031 1195 1348 1500 1622 1653 1653 1561 1470 1348 1256 1226 1226
316A Acap  198503032 1287 1348 1378 1409 1409 1317 1226 1104  982  921  891  982
316A Acap  198503041 1104 1287 1439 1561 1653 1653 1622 1531 1439 1348 1317 1287
316A Acap  198503042 1287 1317 1378 1409 1439 1409 1317 1226 1134 1043  982  982
316A Acap  198503051 1073 1195 1317 1439 1531 1561 1561 1561 1500 1348 1287 1256
316A Acap  198503052 1256 1317 1348 1378 1409 1378 1317 1256 1195 1104 1043 1012
316A Acap  198503061 1043 1073 1165 1287 1409 1470 1531 1500 1470 1409 1378 1348
316A Acap  198503062 1287 1287 1317 1348 1409 1409 1409 1409 1348 1287 1195 1165
316A Acap  198503071 1104 1134 1165 1256 1348 1409 1470 1470 1500 1470 1439 1378
316A Acap  198503072 1317 1287 1256 1256 1287 1317 1348 1378 1409 1378 1348 1256
316A Acap  198503081 1226 1195 1165 1165 1226 1317 1348 1409 1439 1470 1439 1409
316A Acap  198503082 1348 1287 1226 1195 1226 1287 1348 1439 1500 1561 1561 1500
316A Acap  198503091 1439 1348 1287 1226 1226 1256 1287 1348 1409 1470 1470 1439
316A Acap  198503092 1409 1317 1226 1165 1134 1134 1226 1317 1439 1531 1622 1653
316A Acap  198503101 1622 1561 1439 1317 1256 1226 1226 1256 1317 1378 1439 1470
316A Acap  198503102 1439 1378 1287 1195 1073 1073 1073 1165 1317 1470 1622 1744
316A Acap  198503111 1744 1714 1622 1470 1317 1195 1134 1134 1165 1226 1317 1409
316A Acap  198503112 1439 1409 1317 1226 1073 1012  982 1012 1104 1317 1500 1683
316A Acap  198503121 1774 1805 1774 1683 1500 1317 1195 1134 1134 1195 1287 1378
316A Acap  198503122 1470 1470 1439 1317 1165 1043  921  921  982 1073 1256 1470
316A Acap  198503131 1683 1835 1866 1805 1653 1470 1287 1134 1073 1104 1165 1287
316A Acap  198503132 1409 1500 1500 1439 1317 1134  982  921  891  982 1134 1317
316A Acap  198503141 1561 1714 1805 1805 1744 1561 1409 1256 1134 1104 1134 1226
316A Acap  198503142 1378 1470 1500 1500 1378 1226 1104  982  921  921 1043 1195
316A Acap  198503151 1409 1622 1744 1805 1744 1622 1470 1317 1165 1104 1104 1195
316A Acap  198503152 1317 1409 1470 1500 1439 1317 1165 1012  952  921  982 1073
316A Acap  198503161 1226 1439 1592 1683 1683 1653 1500 1378 1256 1165 1134 1165
316A Acap  198503162 1256 1348 1409 1439 1439 1348 1226 1073  982  921  952 1012
316A Acap  198503171 1165 1348 1470 1592 1622 1622 1531 1439 1317 1226 1195 1165
316A Acap  198503172 1226 1287 1378 1409 1409 1348 1287 1165 1073  982  982 1012
316A Acap  198503181 1073 1226 1348 1470 1531 1561 1500 1439 1348 1256 1226 1195
316A Acap  198503182 1226 1256 1317 1378 1378 1348 1287 1195 1134 1073 1043 1043
316A Acap  198503191 1104 1195 1256 1378 1439 1470 1470 1439 1348 1287 1256 1256
316A Acap  198503192 1226 1256 1287 1317 1348 1348 1317 1287 1256 1195 1134 1134
316A Acap  198503201 1134 1165 1226 1287 1348 1409 1409 1409 1378 1317 1287 1287
316A Acap  198503202 1256 1256 1256 1287 1317 1317 1348 1348 1317 1317 1287 1256
316A Acap  198503211 1226 1226 1226 1256 1317 1348 1348 1378 1378 1378 1348 1317
316A Acap  198503212 1287 1256 1226 1256 1256 1287 1287 1317 1348 1348 1348 1348
316A Acap  198503221 1348 1317 1287 1256 1256 1256 1256 1317 1317 1348 1317 1317
316A Acap  198503222 1287 1256 1226 1195 1195 1195 1226 1287 1317 1378 1409 1439
316A Acap  198503231 1409 1378 1317 1256 1226 1195 1165 1195 1195 1256 1287 1317
316A Acap  198503232 1317 1287 1256 1195 1165 1165 1165 1195 1287 1378 1409 1470
316A Acap  198503241 1500 1470 1378 1317 1226 1134 1104 1104 1134 1195 1256 1317
316A Acap  198503242 1348 1348 1317 1256 1165 1134 1134 1165 1226 1348 1439 1531
316A Acap  198503251 1592 1561 1500 1409 1287 1195 1104 1073 1104 1165 1226 1317
316A Acap  198503252 1348 1348 1317 1226 1134 1104 1073 1104 1165 1287 1409 1531
316A Acap  198503261 1622 1653 1592 1500 1348 1226 9999 9999 9999 9999 9999 9999
316A Acap  198503262 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198503271 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198503272 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198503281 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198503282 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198503291 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198503292 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198503301 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198503302 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198503311 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198503312 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198504011 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198504012 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999 9999
316A Acap  198504021 9999 9999 9999 9999 9999 9999 1470 1348 1256 1165 1104 1104
316A Acap  198504022 1165 1226 1287 1348 1378 1317 1226 1134 1012  982  952  982
316A Acap  198504031 1073 1195 1317 1409 1500 1500 1470 1378 1256 1165 1104 1104
316A Acap  198504032 1134 1195 1256 1348 1378 1378 1348 1256 1165 1073 1043 1043
316A Acap  198504041 1073 1134 1226 1317 1378 1409 1409 1348 1287 1195 1134 1104
316A Acap  198504042 1104 1134 1195 1287 1348 1378 1409 1378 1317 1287 1226 1165
316A Acap  198504051 1134 1134 1195 1256 1287 1348 1348 1348 1287 1256 1165 1134
316A Acap  198504052 1104 1104 1134 1226 1287 1378 1409 1470 1470 1439 1378 1317
316A Acap  198504061 1256 1195 1165 1165 1195 1226 1226 1256 1256 1226 1195 1134
316A Acap  198504062 1073 1043 1012 1043 1104 1195 1317 1439 1531 1592 1592 1561
316A Acap  198504071 1470 1409 1287 1226 1195 1195 1195 1226 1256 1287 1287 1256
316A Acap  198504072 1226 1134 1073 1043 1043 1134 1195 1348 1470 1592 1683 1714
316A Acap  198504081 1622 1531 1409 1256 1134 1104 1073 1104 1165 1256 1287 1287
316A Acap  198504082 1287 1226 1104 1012  952  952 1043 1165 1317 1500 1653 1744
316A Acap  198504091 1744 1683 1592 1439 1287 1134 1073 1073 1104 1195 1256 1348
316A Acap  198504092 1348 1317 1226 1104  982  921  921  982 1134 1287 1531 1714
316A Acap  198504101 1774 1805 1744 1561 1409 1226 1104 1073 1073 1134 1226 1348
316A Acap  198504102 1409 1409 1348 1195 1043  952  891  891  952 1104 1317 1531
316A Acap  198504111 1714 1805 1774 1653 1470 1287 1134 1012  982 1043 1134 1226
316A Acap  198504112 1348 1409 1378 1256 1134  982  891  860  891  952 1165 1378
316A Acap  198504121 1561 1683 1744 1683 1561 1409 1226 1073 1012 1012 1073 1165
316A Acap  198504122 1287 1348 1409 1348 1226 1073  952  860  860  921 1012 1226
316A Acap  198504131 1409 1592 1683 1683 1622 1470 1317 1165 1043 1012 1043 1165
316A Acap  198504132 1256 1378 1439 1439 1348 1226 1073  982  921  921  982 1134
316A Acap  198504141 1287 1470 1561 1622 1592 1470 1317 1165 1073 1043 1043 1104
316A Acap  198504142 1165 1287 1348 1378 1348 1256 1134 1043  952  952  982 1073
316A Acap  198504151 1195 1348 1470 1531 1531 1470 1378 1256 1165 1073 1043 1073
316A Acap  198504152 1165 1256 1317 1348 1348 1317 1256 1134 1073 1012 1012 1073
316A Acap  198504161 1165 1256 1348 1470 1470 1470 1378 1287 1195 1134 1104 1134
316A Acap  198504162 1165 1226 1287 1348 1378 1348 1317 1256 1195 1134 1104 1134
316A Acap  198504171 1165 1226 1256 1348 1378 1378 1317 1287 1195 1134 1104 1104
316A Acap  198504172 1134 1165 1226 1287 1317 1348 1317 1317 1287 1226 1195 1195
316A Acap  198504181 1195 1195 1226 1256 1287 1287 1287 1256 1226 1165 1134 1134
316A Acap  198504182 1134 1165 1195 1226 1256 1317 1317 1348 1348 1348 1317 1287
316A Acap  198504191 1287 1256 1226 1226 1226 1226 1226 1226 1226 1226 1195 1195
316A Acap  198504192 1195 1195 1195 1226 1256 1317 1348 1378 1409 1409 1409 1409
316A Acap  198504201 1378 1317 1287 1226 1195 1165 1195 1195 1195 1195 1226 1256
316A Acap  198504202 1226 1226 1195 1195 1195 1256 1287 1378 1439 1500 1531 1531
316A Acap  198504211 1470 1409 1317 1256 1195 1195 1195 1195 1195 1226 1256 1256
316A Acap  198504212 1256 1226 1195 1195 1165 1195 1256 1317 1409 1500 1592 1622
316A Acap  198504221 1622 1531 1439 1348 1256 1165 1134 1104 1165 1195 1256 1287
316A Acap  198504222 1287 1287 1226 1195 1165 1165 1195 1256 1348 1439 1531 1622
316A Acap  198504231 1653 1622 1531 1409 1287 1165 1104 1073 1073 1134 1195 1256
316A Acap  198504232 1287 1287 1226 1165 1104 1104 1134 1195 1256 1378 1500 1592
316A Acap  198504241 1653 1622 1561 1409 1287 1195 1104 1073 1073 1104 1195 1256
316A Acap  198504242 1287 1287 1226 1165 1104 1073 1073 1104 1195 1317 1470 1561
316A Acap  198504251 1653 1653 1592 1470 1317 1195 1134 1043 1043 1073 1165 1226
316A Acap  198504252 1287 1287 1256 1165 1104 1012 1012 1012 1073 1195 1378 1500
316A Acap  198504261 1592 1653 1653 1561 1409 1287 1165 1073 1043 1043 1104 1195
316A Acap  198504262 1256 1317 1287 1226 1134 1043  982  982 1012 1104 1226 1409
316A Acap  198504271 1531 1653 1653 1592 1470 1348 1195 1104 1043 1012 1104 1165
316A Acap  198504272 1226 1287 1317 1256 1165 1073 1012  952  952 1043 1165 1317
316A Acap  198504281 1470 1622 1653 1592 1500 1348 1256 1165 1043 1012 1043 1134
316A Acap  198504282 1226 1287 1317 1317 1226 1134 1012  952  952  982 1104 1256
316A Acap  198504291 1409 1531 1592 1592 1561 1439 1287 1195 1073 1043 1073 1165
316A Acap  198504292 1256 1348 1378 1378 1317 1195 1104 1012  982  982 1043 1165
316A Acap  198504301 1348 1439 1531 1561 1531 1439 1317 1195 1104 1043 1073 1134
316A Acap  198504302 1226 1317 1378 1409 1409 1317 1226 1104 1043 1012 1043 1104
316A Acap  198505011 1226 1378 1470 1531 1500 1439 1317 1195 1134 1073 1043 1104
316A Acap  198505012 1195 1317 1409 1470 1500 1439 1348 1256 1134 1073 1043 1104
316A Acap  198505021 1195 1287 1378 1439 1439 1409 1348 1226 1134 1073 1012 1043
316A Acap  198505022 1104 1195 1317 1439 1500 1500 1470 1409 1317 1226 1195 1165
316A Acap  198505031 1195 1226 1287 1348 1378 1348 1348 1256 1134 1073 1012 1012
316A Acap  198505032 1043 1104 1226 1317 1439 1500 1531 1531 1470 1409 1317 1287
316A Acap  198505041 1256 1226 1256 1287 1317 1317 1317 1256 1195 1104 1043 1012
316A Acap  198505042 1012 1043 1104 1195 1348 1439 1531 1622 1622 1592 1531 1439
316A Acap  198505051 1378 1317 1256 1256 1256 1256 1256 1256 1226 1195 1165 1073
316A Acap  198505052 1043 1012 1043 1104 1195 1348 1500 1592 1683 1714 1683 1622
316A Acap  198505061 1531 1439 1348 1256 1226 1226 1226 1256 1256 1256 1226 1165
316A Acap  198505062 1134 1043 1012  982 1073 1165 1317 1470 1622 1744 1774 1744
316A Acap  198505071 1683 1561 1409 1287 1195 1134 1134 1195 1226 1287 1317 1256
316A Acap  198505072 1226 1134 1073 1012  982 1043 1134 1317 1470 1653 1774 1835
316A Acap  198505081 1896 1744 1592 1439 1317 1195 1134 1165 1226 1317 1378 1378
316A Acap  198505082 1348 1287 1195 1073  982  952  982 1104 1287 1439 1683 1835
316A Acap  198505091 1866 1835 1744 1561 1378 1256 1165 1104 1134 1226 1317 1409
316A Acap  198505092 1439 1409 1317 1195 1073  982  952  982 1134 1317 1531 1683
316A Acap  198505101 1835 1866 1805 1683 1500 1287 1165 1073 1073 1134 1256 1348
316A Acap  198505102 1409 1439 1378 1287 1195 1073  982  982 1043 1195 1378 1561
316A Acap  198505111 1744 1835 1835 1683 1561 1409 1256 1134 1104 1134 1226 1317
316A Acap  198505112 1439 1531 1531 1439 1348 1226 1104 1043 1043 1104 1256 1409
316A Acap  198505121 1561 1683 1744 1714 1592 1470 1317 1195 1134 1104 1165 1256
316A Acap  198505122 1378 1470 1500 1470 1409 1317 1195 1104 1104 1104 1195 1348
316A Acap  198505131 1470 1592 1653 1622 1561 1470 1317 1195 1104 1073 1104 1165
316A Acap  198505132 1317 1409 1439 1500 1439 1378 1287 1195 1165 1134 1165 1256
316A Acap  198505141 1378 1500 1561 1561 1531 1439 1348 1226 1134 1104 1104 1165
316A Acap  198505142 1287 1378 1439 1470 1500 1439 1378 1317 1256 1195 1195 1226
316A Acap  198505151 1317 1409 1470 1470 1439 1409 1348 1256 1134 1104 1104 1104
316A Acap  198505152 1195 1287 1348 1409 1439 1439 1409 1317 1256 1226 1195 1195
316A Acap  198505161 1226 1287 1317 1348 1348 1317 1317 1226 1165 1073 1043 1043
316A Acap  198505162 1073 1165 1256 1317 1348 1409 1439 1409 1378 1317 1287 1256
316A Acap  198505171 1256 1256 1256 1256 1256 1226 1195 1165 1134 1073 1073 1043
316A Acap  198505172 1073 1104 1195 1287 1348 1409 1439 1470 1439 1409 1378 1317
316A Acap  198505181 1287 1226 1226 1226 1195 1195 1195 1165 1165 1104 1104 1073
316A Acap  198505182 1073 1104 1134 1195 1256 1348 1409 1470 1500 1470 1439 1409
316A Acap  198505191 1348 1287 1256 1195 1195 1195 1165 1165 1165 1165 1134 1134
316A Acap  198505192 1104 1134 1134 1165 1226 1317 1378 1439 1500 1561 1531 1500
316A Acap  198505201 1439 1378 1287 1226 1165 1134 1134 1165 1165 1195 1195 1165
316A Acap  198505202 1134 1104 1104 1104 1165 1256 1317 1409 1531 1592 1622 1592
316A Acap  198505211 1561 1470 1378 1256 1165 1134 1104 1104 1134 1165 1195 1195
316A Acap  198505212 1165 1134 1104 1073 1104 1165 1256 1348 1439 1561 1622 1653
316A Acap  198505221 1622 1531 1439 1287 1195 1134 1073 1073 1104 1165 1195 1226
316A Acap  198505222 1195 1165 1104 1073 1073 1073 1165 1256 1348 1500 1592 1653
316A Acap  198505231 1653 1592 1470 1348 1256 1134 1104 1073 1104 1165 1195 1226
316A Acap  198505232 1226 1165 1134 1073 1012 1012 1073 1165 1287 1409 1561 1653
316A Acap  198505241 1714 1683 1561 1439 1287 1165 1104 1043 1073 1134 1165 1226
316A Acap  198505242 1256 1226 1195 1134 1073 1043 1043 1073 1226 1348 1470 1592
316A Acap  198505251 1683 1683 1622 1531 1378 1226 1134 1043 1043 1104 1134 1226
316A Acap  198505252 1287 1256 1226 1195 1073 1012 1012 1012 1104 1226 1378 1500
316A Acap  198505261 1622 1683 1653 1592 1439 1317 1195 1104 1073 1073 1165 1256
316A Acap  198505262 1317 1348 1317 1287 1206 1129 1078 1074 1126 1222 1346 1474
316A Acap  198505271 1579 1637 1634 1567 1455 1327 1203 1107 1063 1073 1124 1197
316A Acap  198505272 1271 1317 1324 1284 1212 1132 1065 1031 1053 1128 1239 1363
316A Acap  198505281 1478 1555 1578 1538 1446 1328 1210 1111 1056 1059 1112 1195
316A Acap  198505282 1287 1363 1399 1386 1330 1249 1168 1107 1087 1122 1203 1309
316A Acap  198505291 1416 1500 1537 1517 1445 1335 1217 1113 1045 1028 1069 1153
316A Acap  198505292 1256 1409 1500 1531 1500 1439 1348 1256 1165 1165 1195 1256
316A Acap  198505301 1378 1439 1531 1531 1470 1378 1256 1134 1043 1012 1012 1073
316A Acap  198505302 1195 1348 1439 1531 1561 1531 1470 1409 1287 1226 1195 1195
316A Acap  198505311 1256 1348 1439 1439 1409 1378 1256 1165 1043  982  982 1012
316A Acap  198505312 1073 1226 1378 1500 1592 1622 1592 1561 1439 1348 1287 1256
316A Acap  198506011 1256 1256 1317 1348 1348 1309 1239 1144 1043  982  952  952
316A Acap  198506012  982 1073 1226 1378 1531 1592 1683 1683 1653 1561 1470 1378
316A Acap  198506021 1348 1317 1317 1348 1348 1348 1287 1256 1195 1073 1012  982
316A Acap  198506022  982 1043 1134 1287 1409 1561 1683 1744 1744 1683 1622 1500
