316A Acapulco           Mexico              1965 16504N 099547W 0000 3 00000R MM
316A Acap  196501281 1134 1287 1409 1531 1592 1622 1592 1500 1439 1348 1256 1256
316A Acap  196501282 1226 1287 1348 1378 1348 1317 1256 1165 1043 1012 1012 1043
316A Acap  196501291 1104 1226 1378 1500 1561 1592 1622 1561 1500 1409 1317 1287
316A Acap  196501292 1317 1287 1317 1348 1317 1287 1226 1195 1134 1043  982  982
316A Acap  196501301 1043 1104 1226 1378 1470 1531 1561 1561 1500 1439 1409 1378
316A Acap  196501302 1317 1317 1287 1317 1317 1287 1256 1195 1165 1073 1043 1012
316A Acap  196501311 1043 1104 1195 1256 1348 1439 1500 1531 1500 1470 1439 1378
316A Acap  196501312 1378 1348 1287 1256 1256 1195 1195 1195 1165 1104 1073 1073
316A Acap  196502011 1073 1073 1073 1165 1256 1348 1348 1470 1439 1439 1470 1439
316A Acap  196502012 1378 1256 1195 1134 1165 1195 1104 1134 1104 1104 1073 1134
316A Acap  196502021 1165 1012 1043 1043 1165 1195 1287 1348 1409 1409 1409 1409
316A Acap  196502022 1348 1317 1256 1226 1195 1134 1104 1104 1134 1104 1134 1134
316A Acap  196502031 1104 1104 1104 1073 1073 1165 1195 1256 1348 1409 1439 1439
316A Acap  196502032 1439 1348 1195 1165 1134 1104 1134 1104 1104 1165 1226 1226
316A Acap  196502041 1226 1195 1195 1134 1104 1134 1165 1226 1287 1348 1409 1470
316A Acap  196502042 1470 1439 1348 1226 1195 1104 1104 1043 1073 1195 1287 1317
316A Acap  196502051 1317 1348 1226 1256 1226 1073 1195 1287 1256 1378 1439 1500
316A Acap  196502052 1500 1439 1378 1287 1134 1104 1043 1104 1104 1195 1348 1378
316A Acap  196502061 1470 1470 1439 1378 1287 1195 1226 1195 1226 1226 1378 1470
316A Acap  196502062 1500 1470 1378 1348 1226 1134 1104 1073 1104 1165 1317 1439
316A Acap  196502071 1500 1531 1561 1500 1409 1317 1256 1195 1226 1287 1317 1409
316A Acap  196502072 1470 1531 1500 1439 1287 1165 1104 1073 1134 1165 1256 1378
316A Acap  196502081 1500 1561 1592 1531 1439 1317 1226 1165 1165 1195 1256 1317
316A Acap  196502082 1409 1439 1500 1409 1287 1195 1073 1012 1043 1073 1195 1348
316A Acap  196502091 1500 1622 1653 1683 1592 1470 1348 1226 1195 1165 1195 1287
316A Acap  196502092 1378 1439 1470 1439 1348 1195 1073  982  952 1012 1104 1256
316A Acap  196502101 1439 1622 1714 1744 1683 1622 1439 1317 1226 1165 1165 1256
316A Acap  196502102 1348 1409 1409 1439 1348 1256 1073  952  891  891  982 1104
316A Acap  196502111 1287 1470 1622 1653 1683 1622 1470 1287 1195 1134 1073 1134
316A Acap  196502112 1226 1317 1317 1378 1317 1226 1073  952  860  799  799  952
316A Acap  196502121 1043 1256 1470 1592 1653 1622 1561 1439 1287 1165 1134 1104
316A Acap  196502122 1165 1287 1317 1378 1348 1226 1165  982  830  769  708  799
316A Acap  196502131  952 1165 1348 1470 1622 1653 1592 1531 1378 1226 1165 1134
316A Acap  196502132 1165 1195 1287 1317 1348 1287 1195 1073  952  799  708  769
316A Acap  196502141  830  982 1165 1348 1500 1561 1622 1561 1470 1378 1287 1195
316A Acap  196502142 1165 1134 1195 1256 1348 1348 1226 1226 1073  982  891  830
316A Acap  196502151  860  921 1043 1226 1378 1531 1592 1561 1592 1500 1409 1317
316A Acap  196502152 1256 1195 1195 1226 1226 1287 1287 1256 1195 1104 1012  952
316A Acap  196502161  921  891  952 1043 1195 1317 1409 1531 1592 1531 1470 1378
316A Acap  196502162 1256 1165 1104 1073 1134 1226 1256 1256 1287 1287 1226 1104
316A Acap  196502171 1043  982  952 1012 1104 1226 1348 1409 1500 1531 1561 1439
316A Acap  196502172 1409 1287 1226 1134 1104 1134 1195 1256 1348 1409 1378 1348
316A Acap  196502181 1287 1195 1073 1012 1012 1104 1195 1287 1409 1500 1531 1500
316A Acap  196502182 1470 1378 1256 1165 1104 1043 1104 1165 1287 1378 1470 1500
316A Acap  196502191 1470 1439 1317 1256 1165 1104 1134 1226 1287 1378 1470 1531
316A Acap  196502192 1500 1439 1348 1226 1104 1012 1012 1043 1195 1317 1439 1531
316A Acap  196502201 1561 1531 1470 1348 1195 1104 1073 1104 1165 1226 1348 1439
316A Acap  196502202 1470 1500 1409 1287 1134  982  921  952 1043 1165 1348 1500
316A Acap  196502211 1622 1653 1653 1531 1378 1256 1165 1104 1104 1165 1287 1409
316A Acap  196502212 1470 1500 1470 1378 1256 1104 1012  921  952 1073 1226 1409
316A Acap  196502221 1561 1653 1683 1592 1500 1348 1195 1073 1073 1073 1134 1287
316A Acap  196502222 1378 1439 1439 1378 1256 1104  921  860  830  830 1043 1226
316A Acap  196502231 1317 1470 1592 1561 1500 1378 1226 1134 1043 1104 1104 1226
316A Acap  196502232 1378 1470 1531 1500 1348 1256 1195 1073 1012 1012 1073 1287
316A Acap  196502241 1439 1622 1774 1774 1744 1683 1531 1348 1195 1195 1165 1165
316A Acap  196502242 1256 1439 1439 1409 1378 1317 1134 1073 1012  921  952 1104
316A Acap  196502251 1256 1439 1622 1683 1714 1653 1500 1317 1256 1195 1104 1226
316A Acap  196502252 1287 1317 1348 1409 1409 1317 1195 1104  982  952  982 1073
316A Acap  196502261 1226 1409 1561 1622 1683 1683 1592 1470 1287 1226 1195 1226
316A Acap  196502262 1226 1317 1409 1439 1409 1348 1256 1134 1012 1012 1012 1043
316A Acap  196502271 1195 1317 1470 1592 1622 1622 1531 1531 1439 1348 1317 1317
316A Acap  196502272 1317 1348 1439 1470 1439 1409 1317 1287 1165 1104 1104 1165
316A Acap  196502281 1226 1317 1439 1561 1622 1653 1653 1561 1500 1439 1409 1317
316A Acap  196502282 1317 1409 1409 1439 1470 1409 1378 1287 1256 1165 1165 1165
316A Acap  196503011 1256 1317 1409 1500 1561 1622 1622 1561 1531 1470 1439 1439
316A Acap  196503012 1439 1470 1500 1470 1470 1439 1409 1378 1348 1287 1226 1226
316A Acap  196503021 1226 1287 1348 1409 1470 1561 1592 1592 1592 1561 1531 1500
316A Acap  196503022 1470 1439 1439 1439 1409 1378 1378 1409 1348 1317 1287 1287
316A Acap  196503031 1226 1287 1287 1317 1378 1439 1470 1561 1500 1500 1470 1470
316A Acap  196503032 1409 1378 1348 1317 1317 1348 1378 1348 1348 1348 1348 1348
316A Acap  196503041 1317 1317 1317 1317 1287 1317 1378 1409 1439 1470 1470 1470
316A Acap  196503042 1439 1409 1378 1348 1317 1317 1287 1287 1317 1348 1409 1409
316A Acap  196503051 1409 1409 1348 1348 1317 1317 1348 1348 1378 1439 1470 1500
316A Acap  196503052 1500 1439 1409 1348 1287 1287 1287 1317 1348 1409 1470 1531
316A Acap  196503061 1531 1531 1470 1409 1409 1348 1348 1348 1348 1439 1470 1500
316A Acap  196503062 1470 1470 1439 1348 1287 1256 1256 1287 1317 1409 1531 1592
316A Acap  196503071 1622 1622 1561 1500 1378 1317 1287 1256 1317 1317 1409 1409
316A Acap  196503072 1439 1439 1409 1317 1226 1165 1134 1165 1226 1348 1470 1561
316A Acap  196503081 1653 1683 1622 1561 1439 1317 1226 1165 1195 1256 1317 1409
316A Acap  196503082 1500 1470 1439 1378 1256 1165 1104 1073 1134 1287 1439 1592
316A Acap  196503091 1714 1774 1805 1714 1561 1439 1317 1256 1195 1226 1287 1409
316A Acap  196503092 1470 1531 1500 1439 1317 1195 1104 1073 1104 1165 1348 1500
316A Acap  196503101 1653 1805 1835 1805 1653 1500 1348 1195 1134 1134 1195 1287
316A Acap  196503102 1378 1439 1439 1378 1287 1134  982  921  952 1012 1195 1378
316A Acap  196503111 1561 1714 1805 1835 1744 1622 1470 1287 1195 1134 1165 1256
316A Acap  196503112 1348 1470 1500 1470 1378 1226 1073  952  891  952 1043 1226
316A Acap  196503121 1439 1622 1774 1835 1774 1683 1531 1378 1256 1165 1195 1226
316A Acap  196503122 1317 1439 1470 1470 1409 1287 1134  952  860  891  952 1043
316A Acap  196503131 1256 1470 1622 1714 1774 1714 1561 1470 1287 1195 1134 1165
316A Acap  196503132 1226 1348 1409 1439 1439 1348 1195 1012  891  830  830  952
316A Acap  196503141 1073 1287 1439 1653 1653 1683 1653 1500 1378 1226 1165 1134
316A Acap  196503142 1195 1287 1378 1439 1439 1409 1317 1165  982  921  891  921
316A Acap  196503151 1012 1134 1317 1470 1531 1622 1592 1500 1409 1256 1165 1134
316A Acap  196503152 1134 1195 1256 1378 1439 1439 1409 1348 1226 1104 1012 1012
316A Acap  196503161 1012 1134 1226 1348 1500 1531 1592 1531 1470 1409 1287 1226
316A Acap  196503162 1165 1195 1226 1348 1439 1409 1500 1439 1409 1287 1226 1165
316A Acap  196503171 1165 1165 1226 1317 1378 1500 1561 1561 1531 1500 1439 1348
316A Acap  196503172 1287 1287 1256 1317 1348 1409 1409 1470 1531 1470 1470 1348
316A Acap  196503181 1287 1317 1256 1317 1348 1409 1470 1500 1500 1561 1561 1470
316A Acap  196503182 1439 1378 1287 1256 1317 1348 1409 1470 1561 1622 1592 1531
316A Acap  196503191 1531 1439 1317 1287 1287 1287 1348 1409 1439 1470 1470 1470
316A Acap  196503192 1409 1317 1287 1195 1134 1226 1256 1348 1470 1531 1622 1653
316A Acap  196503201 1592 1531 1378 1287 1226 1195 1165 1256 1287 1409 1439 1500
316A Acap  196503202 1439 1348 1348 1226 1165 1104 1134 1195 1317 1439 1561 1653
316A Acap  196503211 1683 1653 1592 1409 1287 1165 1134 1134 1195 1256 1378 1439
316A Acap  196503212 1470 1439 1348 1256 1134 1073 1012 1043 1165 1317 1470 1653
316A Acap  196503221 1714 1744 1714 1531 1409 1226 1165 1134 1104 1165 1287 1409
316A Acap  196503222 1470 1531 1470 1378 1226 1165 1073 1073 1165 1226 1470 1653
316A Acap  196503231 1805 1866 1774 1683 1561 1409 1287 1165 1165 1195 1287 1439
316A Acap  196503232 1500 1561 1561 1500 1378 1287 1134 1073 1104 1256 1378 1531
316A Acap  196503241 1683 1805 1866 1835 1714 1592 1409 1256 1195 1165 1256 1317
316A Acap  196503242 1439 1531 1592 1500 1470 1348 1226 1104 1104 1165 1287 1409
316A Acap  196503251 1622 1774 1866 1866 1774 1622 1531 1348 1256 1195 1226 1317
316A Acap  196503252 1409 1531 1622 1561 1470 1348 1256 1165 1104 1134 1226 1348
316A Acap  196503261 1561 1653 1835 1835 1805 1683 1531 1409 1287 1226 1256 1317
316A Acap  196503262 1378 1531 1531 1561 1500 1409 1256 1165 1104 1104 1165 1287
316A Acap  196503271 1439 1592 1653 1774 1744 1683 1592 1439 1317 1256 1226 1317
316A Acap  196503272 1409 1439 1531 1531 1500 1409 1378 1256 1134 1104 1165 1195
316A Acap  196503281 1378 1470 1622 1683 1744 1744 1622 1531 1409 1348 1287 1317
316A Acap  196503282 1348 1409 1500 1561 1531 1470 1378 1287 1195 1134 1134 1165
316A Acap  196503291 1287 1439 1531 1653 1683 1683 1561 1531 1439 1378 1287 1348
316A Acap  196503292 1378 1439 1500 1561 1531 1470 1439 1378 1287 1226 1226 1287
316A Acap  196503301 1348 1409 1500 1531 1561 1622 1531 1500 1470 1378 1348 1317
316A Acap  196503302 1348 1378 1439 1500 1531 1500 1409 1378 1348 1287 1287 1317
316A Acap  196503311 1287 1348 1439 1531 1531 1531 1500 1500 1439 1378 1348 1317
316A Acap  196503312 1348 1378 1409 1439 1470 1439 1439 1470 1409 1409 1378 1378
316A Acap  196504011 1378 1378 1409 1439 1500 1500 1500 1470 1470 1409 1378 1348
316A Acap  196504012 1348 1317 1317 1378 1409 1439 1470 1470 1531 1500 1500 1500
316A Acap  196504021 1470 1439 1470 1470 1500 1561 1470 1531 1500 1439 1439 1409
316A Acap  196504022 1409 1378 1378 1409 1470 1470 1500 1531 1592 1592 1592 1592
316A Acap  196504031 1592 1531 1470 1439 1439 1409 1378 1439 1439 1409 1439 1409
316A Acap  196504032 1439 1378 1348 1348 1378 1378 1439 1500 1592 1653 1714 1774
316A Acap  196504041 1744 1683 1592 1561 1439 1439 1409 1348 1378 1409 1439 1500
316A Acap  196504042 1470 1439 1378 1378 1348 1348 1439 1439 1592 1714 1774 1866
316A Acap  196504051 1866 1835 1744 1622 1531 1409 1317 1317 1348 1378 1439 1500
316A Acap  196504052 1500 1500 1409 1378 1287 1256 1287 1317 1439 1592 1714 1835
316A Acap  196504061 1896 1927 1835 1683 1500 1409 1317 1256 1256 1317 1409 1439
316A Acap  196504062 1531 1500 1439 1348 1256 1165 1134 1195 1287 1439 1653 1805
316A Acap  196504071 1927 1988 1927 1805 1592 1409 1287 1165 1134 1195 1317 1439
316A Acap  196504072 1500 1561 1500 1348 1256 1104 1043 1012 1134 1256 1439 1653
316A Acap  196504081 1835 1896 1927 1835 1683 1531 1348 1195 1134 1165 1256 1378
316A Acap  196504082 1500 1531 1531 1439 1348 1165 1043 1012 1012 1104 1317 1531
316A Acap  196504091 1714 1866 1957 1927 1805 1622 1439 1317 1195 1134 1226 1317
316A Acap  196504092 1470 1561 1561 1531 1439 1317 1134 1012 1012 1043 1195 1378
316A Acap  196504101 1622 1774 1927 1927 1866 1683 1531 1348 1195 1165 1165 1226
316A Acap  196504102 1409 1500 1592 1561 1500 1378 1226 1043  982  952 1043 1226
316A Acap  196504111 1439 1653 1744 1866 1835 1744 1622 1439 1287 1195 1195 1226
316A Acap  196504112 1287 1439 1531 1561 1531 1439 1317 1165 1073 1012 1043 1134
316A Acap  196504121 1287 1439 1622 1683 1714 1622 1561 1439 1287 1195 1165 1165
316A Acap  196504122 1195 1317 1439 1531 1561 1531 1439 1317 1195 1073 1043 1104
316A Acap  196504131 1195 1317 1470 1592 1622 1622 1531 1439 1317 1226 1104 1104
316A Acap  196504132 1195 1287 1378 1500 1531 1531 1500 1439 1287 1195 1165 1165
316A Acap  196504141 1195 1287 1348 1439 1531 1531 1531 1470 1409 1317 1226 1195
316A Acap  196504142 1195 1226 1317 1348 1409 1500 1531 1531 1500 1409 1378 1317
316A Acap  196504151 1317 1317 1348 1378 1439 1439 1470 1439 1409 1378 1287 1256
316A Acap  196504152 1165 1195 1226 1256 1378 1439 1500 1531 1561 1531 1500 1439
316A Acap  196504161 1409 1348 1287 1317 1317 1317 1348 1348 1378 1348 1317 1287
316A Acap  196504162 1256 1226 1195 1195 1256 1317 1409 1470 1561 1592 1592 1531
316A Acap  196504171 1470 1378 1287 1256 1226 1195 1195 1256 1256 1287 1317 1256
316A Acap  196504172 1226 1195 1104 1104 1104 1165 1226 1378 1439 1561 1592 1653
316A Acap  196504181 1561 1500 1378 1256 1226 1134 1134 1134 1165 1256 1287 1287
316A Acap  196504182 1317 1226 1165 1104 1073 1073 1104 1256 1378 1500 1622 1683
316A Acap  196504191 1653 1592 1500 1348 1226 1134 1073 1012 1104 1134 1256 1317
316A Acap  196504192 1317 1287 1226 1134 1043 1043 1043 1104 1226 1378 1531 1683
316A Acap  196504201 1714 1683 1592 1470 1287 1134 1043 1043 1043 1104 1195 1287
316A Acap  196504202 1317 1348 1317 1195 1104 1043 1012 1073 1134 1256 1409 1561
316A Acap  196504211 1622 1653 1622 1500 1378 1226 1073 1012 1043 1043 1134 1256
316A Acap  196504212 1317 1317 1287 1226 1134 1043  982  982 1012 1165 1317 1531
316A Acap  196504221 1622 1714 1714 1622 1500 1348 1195 1073 1043 1043 1104 1165
316A Acap  196504222 1287 1317 1317 1317 1195 1104 1043 1012 1043 1104 1256 1409
316A Acap  196504231 1531 1622 1653 1653 1500 1378 1256 1134 1043 1043 1073 1165
316A Acap  196504232 1287 1317 1317 1287 1226 1134  982  952  982  982 1104 1287
316A Acap  196504241 1439 1561 1622 1622 1531 1378 1256 1165 1134 1012 1104 1165
316A Acap  196504242 1226 1317 1317 1317 1287 1195 1104 1043 1012 1012 1134 1226
316A Acap  196504251 1348 1470 1561 1622 1561 1439 1348 1256 1134 1073 1134 1195
316A Acap  196504252 1256 1287 1378 1409 1378 1317 1195 1134 1073 1043 1104 1165
316A Acap  196504261 1348 1409 1470 1531 1561 1470 1409 1287 1195 1134 1104 1134
316A Acap  196504262 1256 1287 1378 1409 1409 1348 1287 1195 1104 1073 1073 1165
316A Acap  196504271 1256 1348 1439 1470 1500 1500 1409 1287 1195 1165 1165 1134
316A Acap  196504272 1165 1256 1317 1378 1378 1378 1348 1256 1195 1165 1134 1165
316A Acap  196504281 1256 1317 1409 1470 1500 1500 1409 1287 1195 1134 1104 1165
316A Acap  196504282 1226 1287 1348 1409 1470 1439 1439 1378 1348 1256 1226 1226
316A Acap  196504291 1256 1348 1348 1409 1439 1409 1378 1378 1226 1195 1195 1165
316A Acap  196504292 1195 1226 1317 1378 1439 1470 1439 1439 1378 1317 1317 1348
316A Acap  196504301 1348 1317 1317 1348 1287 1317 1317 1287 1287 1195 1165 1134
316A Acap  196504302 1165 1226 1256 1348 1409 1470 1470 1500 1470 1470 1439 1409
316A Acap  196505011 1317 1256 1348 1348 1317 1287 1287 1256 1195 1195 1165 1195
316A Acap  196505012 1134 1134 1134 1226 1317 1409 1378 1500 1592 1561 1531 1470
316A Acap  196505021 1470 1348 1317 1226 1165 1195 1165 1134 1134 1134 1104 1104
316A Acap  196505022 1104 1043 1043 1073 1165 1226 1348 1409 1531 1531 1622 1622
316A Acap  196505031 1561 1470 1348 1287 1226 1134 1104 1165 1165 1226 1226 1226
316A Acap  196505032 1165 1073 1043 1012 1104 1165 1195 1317 1439 1561 1653 1683
316A Acap  196505041 1683 1592 1470 1317 1195 1165 1104 1104 1165 1195 1256 1256
316A Acap  196505042 1226 1165 1134 1104 1043 1043 1134 1226 1378 1500 1653 1774
316A Acap  196505051 1744 1714 1592 1470 1287 1226 1073 1043 1073 1195 1195 1256
316A Acap  196505052 1348 1317 1165 1012  952  982  982 1104 1226 1378 1531 1744
316A Acap  196505061 1774 1835 1744 1592 1378 1195 1073 1073 1134 1226 1287 1378
316A Acap  196505062 1439 1409 1348 1195 1012  982  952 1043 1134 1287 1470 1653
316A Acap  196505071 1744 1805 1805 1622 1531 1348 1165 1104 1043 1073 1226 1256
316A Acap  196505072 1409 1409 1409 1287 1134 1012  952  921 1012 1134 1256 1531
316A Acap  196505081 1683 1774 1774 1683 1531 1317 1256 1134 1043 1073 1134 1256
316A Acap  196505082 1409 1500 1500 1348 1348 1195 1073 1012  982 1012 1226 1378
316A Acap  196505091 1500 1683 1774 1774 1653 1439 1317 1195 1043 1073 1134 1226
316A Acap  196505092 1348 1470 1531 1500 1378 1256 1165 1073 1043 1012 1134 1256
316A Acap  196505101 1439 1622 1683 1683 1683 1561 1439 1195 1073 1073 1104 1134
316A Acap  196505102 1287 1439 1500 1561 1561 1500 1409 1287 1165 1104 1104 1256
316A Acap  196505111 1348 1470 1592 1592 1561 1561 1531 1378 1256 1134 1195 1226
316A Acap  196505112 1287 1348 1531 1561 1622 1622 1531 1470 1317 1256 1226 1165
316A Acap  196505121 1226 1317 1500 1500 1561 1531 1470 1378 1287 1195 1073 1104
316A Acap  196505122 1195 1287 1409 1500 1622 1653 1622 1500 1409 1317 1287 1287
316A Acap  196505131 1287 1378 1439 1470 1561 1561 1500 1348 1256 1165 1134 1134
316A Acap  196505132 1073 1165 1287 1409 1500 1622 1683 1622 1622 1500 1470 1348
316A Acap  196505141 1378 1317 1317 1348 1439 1470 1409 1409 1317 1287 1134 1073
316A Acap  196505142 1134 1134 1195 1348 1409 1531 1622 1653 1653 1622 1561 1500
316A Acap  196505151 1439 1409 1348 1317 1348 1348 1348 1317 1378 1317 1226 1226
316A Acap  196505152 1165 1195 1165 1195 1287 1378 1500 1561 1683 1714 1622 1592
316A Acap  196505161 1531 1439 1348 1287 1226 1195 1195 1195 1226 1317 1256 1226
316A Acap  196505162 1195 1134 1073 1104 1195 1287 1378 1500 1561 1653 1653 1622
316A Acap  196505171 1622 1500 1439 1348 1226 1195 1226 1226 1195 1226 1287 1287
316A Acap  196505172 1226 1165 1104 1043 1073 1134 1256 1317 1439 1592 1683 1714
316A Acap  196505181 1683 1622 1470 1348 1256 1165 1134 1073 1134 1226 1287 1287
316A Acap  196505182 1287 1256 1165 1104 1073 1134 1165 1256 1409 1500 1683 1744
316A Acap  196505191 1744 1714 1622 1500 1317 1226 1195 1134 1165 1226 1287 1348
316A Acap  196505192 1348 1317 1256 1195 1104 1134 1134 1165 1256 1409 1592 1714
316A Acap  196505201 1744 1805 1683 1531 1409 1287 1195 1073 1104 1134 1256 1317
316A Acap  196505202 1378 1348 1348 1256 1134 1073 1104 1134 1226 1287 1439 1622
316A Acap  196505211 1683 1714 1714 1531 1439 1317 1195 1134 1104 1134 1226 1287
316A Acap  196505212 1348 1348 1348 1317 1195 1134 1104 1104 1134 1226 1348 1500
316A Acap  196505221 1622 1683 1653 1592 1439 1317 1134 1104 1073 1073 1165 1226
316A Acap  196505222 1348 1348 1409 1348 1287 1195 1073 1104 1134 1195 1317 1439
316A Acap  196505231 1531 1622 1653 1622 1500 1378 1256 1104 1104 1073 1165 1226
316A Acap  196505232 1317 1409 1439 1378 1287 1226 1134 1134 1073 1134 1226 1317
316A Acap  196505241 1500 1561 1592 1592 1470 1409 1226 1134 1104 1104 1134 1195
316A Acap  196505242 1287 1348 1378 1439 1317 1317 1226 1165 1134 1134 1195 1317
316A Acap  196505251 1378 1470 1500 1500 1470 1409 1287 1134 1043 1073 1104 1165
316A Acap  196505252 1226 1317 1378 1439 1439 1348 1287 1256 1134 1165 1195 1256
316A Acap  196505261 1317 1409 1500 1439 1500 1348 1348 1226 1165 1073 1104 1165
316A Acap  196505262 1226 1287 1470 1500 1531 1500 1439 1348 1287 1256 1256 1256
316A Acap  196505271 1348 1409 1439 1470 1470 1409 1348 1226 1165 1104 1012 1134
316A Acap  196505272 1226 1256 1378 1439 1531 1531 1500 1470 1409 1348 1317 1287
316A Acap  196505281 1317 1348 1378 1409 1409 1378 1226 1226 1134 1073  982  982
316A Acap  196505282 1104 1104 1348 1439 1439 1561 1500 1500 1439 1439 1378 1226
316A Acap  196505291 1195 1256 1287 1317 1287 1287 1317 1195 1134 1073 1012 1012
316A Acap  196505292 1073 1104 1256 1317 1439 1500 1592 1561 1531 1531 1470 1409
316A Acap  196505301 1317 1226 1256 1256 1256 1256 1256 1226 1195 1104 1043  982
316A Acap  196505302  952 1043 1073 1256 1317 1439 1500 1592 1653 1622 1561 1500
316A Acap  196505311 1439 1348 1317 1226 1226 1226 1226 1165 1195 1165 1104 1104
316A Acap  196505312 1073 1043 1073 1104 1195 1317 1470 1622 1714 1774 1774 1714
316A Acap  196506011 1622 1500 1287 1256 1195 1226 1195 1256 1287 1287 1256 1226
316A Acap  196506012 1134 1073 1043 1043 1104 1226 1409 1592 1744 1835 1896 1896
316A Acap  196506021 1835 1683 1500 1378 1287 1287 1256 1256 1317 1378 1378 1348
