316A Acapulco           Mexico              1976 16504N 099547W 0000 3 00000R MM
316A Acap  197604251 1226 1317 1378 1439 1470 1439 1378 1317 1195 1134 1104 1104
316A Acap  197604252 1165 1226 1317 1409 1439 1470 1439 1378 1348 1287 1226 1195
316A Acap  197604261 1226 1256 1287 1348 1409 1378 1348 1317 1256 1195 1134 1134
316A Acap  197604262 1134 1195 1256 1348 1409 1439 1439 1470 1409 1378 1317 1287
316A Acap  197604271 1287 1287 1287 1317 1317 1348 1317 1287 1256 1226 1165 1134
316A Acap  197604272 1165 1165 1226 1256 1317 1348 1409 1409 1439 1409 1378 1378
316A Acap  197604281 1317 1287 1256 1256 1256 1256 1256 1256 1226 1226 1195 1195
316A Acap  197604282 1165 1134 1165 1195 1256 1317 1409 1439 1500 1500 1500 1500
316A Acap  197604291 1439 1348 1256 1226 1195 1195 1195 1195 1226 1226 1195 1195
316A Acap  197604292 1195 1165 1134 1134 1195 1256 1317 1409 1500 1531 1531 1531
316A Acap  197604301 1500 1439 1348 1256 1195 1165 1165 1195 1226 1226 1256 1256
316A Acap  197604302 1226 1165 1165 1165 1165 1226 1287 1348 1439 1531 1592 1592
316A Acap  197605011 1561 1531 1378 1287 1195 1165 1134 1134 1165 1195 1226 1256
316A Acap  197605012 1256 1226 1195 1134 1134 1195 1256 1287 1378 1470 1561 1592
316A Acap  197605021 1622 1561 1470 1378 1256 1165 1134 1134 1134 1195 1226 1287
316A Acap  197605022 1317 1287 1226 1165 1134 1134 1195 1256 1317 1439 1531 1622
316A Acap  197605031 1683 1622 1561 1409 1287 1195 1165 1134 1165 1195 1256 1317
316A Acap  197605032 1317 1348 1317 1256 1195 1165 1165 1195 1287 1409 1531 1622
316A Acap  197605041 1714 1744 1714 1622 1470 1317 1195 1134 1134 1195 1256 1348
316A Acap  197605042 1378 1378 1378 1317 1226 1195 1195 1195 1256 1378 1531 1683
316A Acap  197605051 1744 1805 1744 1653 1500 1348 1226 1165 1134 1165 1256 1348
316A Acap  197605052 1439 1470 1470 1409 1317 1195 1165 1165 1195 1287 1409 1561
316A Acap  197605061 1714 1774 1774 1683 1561 1409 1256 1195 1165 1195 1287 1348
316A Acap  197605062 1439 1470 1500 1439 1348 1256 1195 1134 1165 1226 1378 1500
316A Acap  197605071 1622 1714 1714 1653 1561 1439 1317 1195 1134 1165 1226 1317
316A Acap  197605072 1439 1500 1561 1531 1439 1348 1287 1195 1134 1195 1287 1409
316A Acap  197605081 1561 1653 1714 1714 1622 1500 1378 1256 1165 1165 1195 1287
316A Acap  197605082 1409 1531 1622 1653 1592 1470 1348 1287 1226 1226 1287 1409
316A Acap  197605091 1531 1653 1683 1714 1653 1531 1409 1256 1195 1165 1195 1256
316A Acap  197605092 1378 1500 1622 1653 1714 1653 1561 1439 1348 1317 1348 1378
316A Acap  197605101 1500 1622 1683 1683 1683 1592 1470 1348 1256 1195 1195 1256
316A Acap  197605102 1409 1531 1653 1744 1774 1774 1683 1622 1500 1439 1439 1439
316A Acap  197605111 1470 1561 1622 1683 1622 1592 1531 1409 1317 1226 1226 1256
316A Acap  197605112 1317 1439 1561 1683 1744 1774 1774 1714 1622 1561 1500 1470
316A Acap  197605121 1470 1500 1561 1592 1592 1592 1531 1439 1348 1226 1195 1165
316A Acap  197605122 1195 1256 1378 1500 1653 1744 1805 1805 1744 1653 1622 1561
316A Acap  197605131 1470 1470 1500 1500 1531 1561 1531 1470 1409 1317 1256 1226
316A Acap  197605132 1195 1195 1256 1378 1531 1653 1744 1835 1805 1774 1714 1622
316A Acap  197605141 1561 1500 1439 1409 1409 1439 1439 1439 1409 1378 1317 1256
316A Acap  197605142 1195 1165 1165 1256 1348 1470 1622 1744 1835 1896 1835 1774
316A Acap  197605151 1683 1561 1470 1409 1378 1378 1409 1439 1470 1470 1439 1378
316A Acap  197605152 1317 1226 1165 1165 1226 1287 1439 1592 1744 1866 1896 1896
316A Acap  197605161 1805 1683 1531 1378 1317 1287 1287 1348 1439 1500 1500 1470
316A Acap  197605162 1409 1287 1195 1134 1134 1165 1287 1439 1592 1774 1896 1896
316A Acap  197605171 1866 1774 1592 1439 1348 1226 1226 1256 1348 1439 1500 1531
316A Acap  197605172 1500 1439 1317 1226 1134 1134 1134 1256 1439 1592 1774 1866
316A Acap  197605181 1896 1835 1714 1531 1409 1256 1195 1195 1287 1378 1470 1531
316A Acap  197605182 1561 1531 1470 1348 1226 1165 1134 1165 1287 1409 1592 1774
316A Acap  197605191 1866 1866 1774 1592 1470 1317 1195 1165 1195 1226 1348 1500
316A Acap  197605192 1561 1622 1561 1500 1378 1287 1195 1165 1195 1287 1500 1683
316A Acap  197605201 1805 1866 1805 1744 1592 1409 1287 1165 1134 1195 1317 1439
316A Acap  197605202 1531 1653 1683 1653 1531 1409 1317 1256 1256 1317 1409 1561
316A Acap  197605211 1683 1805 1835 1774 1653 1500 1348 1256 1195 1195 1256 1378
316A Acap  197605212 1500 1622 1683 1714 1653 1561 1409 1378 1317 1317 1409 1500
316A Acap  197605221 1653 1714 1774 1774 1683 1592 1439 1317 1226 1195 1226 1317
316A Acap  197605222 1439 1561 1653 1714 1714 1653 1561 1470 1409 1348 1348 1409
316A Acap  197605231 1500 1622 1653 1714 1683 1592 1470 1378 1256 1226 1226 1287
316A Acap  197605232 1409 1500 1592 1683 1714 1683 1622 1531 1439 1409 1378 1409
316A Acap  197605241 1470 1531 1592 1622 1622 1561 1500 1409 1317 1256 1226 1226
316A Acap  197605242 1317 1439 1531 1622 1683 1714 1714 1622 1561 1500 1439 1409
316A Acap  197605251 1409 1470 1500 1531 1531 1531 1470 1409 1348 1287 1226 1226
316A Acap  197605252 1287 1348 1439 1531 1622 1714 1714 1683 1622 1561 1500 1439
316A Acap  197605261 1439 1439 1439 1470 1500 1470 1409 1348 1348 1287 1226 1195
316A Acap  197605262 1226 1317 1378 1470 1561 1622 1653 1683 1622 1592 1531 1470
316A Acap  197605271 1439 1439 1439 1439 1439 1409 1409 1348 1317 1256 1226 1195
316A Acap  197605272 1195 1256 1287 1409 1470 1561 1622 1653 1683 1653 1592 1561
316A Acap  197605281 1500 1439 1378 1348 1348 1317 1317 1317 1317 1287 1256 1256
316A Acap  197605282 1226 1256 1287 1317 1378 1470 1592 1653 1683 1714 1683 1622
316A Acap  197605291 1561 1470 1409 1378 1317 1317 1317 1317 1317 1317 1317 1256
316A Acap  197605292 1256 1256 1226 1256 1317 1409 1500 1592 1683 1714 1744 1714
316A Acap  197605301 1683 1592 1470 1409 1348 1317 1287 1317 1348 1348 1317 1317
316A Acap  197605302 1317 1287 1256 1256 1287 1348 1439 1561 1653 1774 1805 1805
316A Acap  197605311 1744 1683 1561 1439 1348 1317 1317 1317 1348 1378 1378 1409
316A Acap  197605312 1409 1348 1287 1256 1256 1317 1409 1470 1622 1714 1835 1866
316A Acap  197606011 1866 1744 1683 1531 1409 1317 1287 1287 1317 1378 1439 1470
316A Acap  197606012 1470 1470 1409 1378 1348 1348 1378 1439 1592 1714 1805 1896
316A Acap  197606021 1896 1866 1774 1653 1470 1378 1348 1317 1348 1439 1531 1561
