316A Acapulco           Mexico              1984 16504N 099547W 0000 3 00000R MM
316A Acap  198402291 1134 1226 1348 1470 1561 1592 1622 1592 1500 1439 1378 1348
316A Acap  198402292 1348 1378 1409 1439 1439 1439 1378 1348 1287 1226 1195 1195
316A Acap  198403011 1195 1256 1317 1409 1470 1531 1561 1561 1531 1500 1470 1439
316A Acap  198403012 1409 1409 1409 1409 1409 1409 1378 1378 1317 1287 1256 1256
316A Acap  198403021 1256 1287 1317 1378 1409 1439 1470 1531 1531 1500 1500 1470
316A Acap  198403022 1439 1409 1378 1348 1317 1317 1317 1317 1317 1317 1317 1317
316A Acap  198403031 1348 1378 1378 1409 1439 1439 1500 1531 1561 1561 1561 1561
316A Acap  198403032 1561 1531 1500 1439 1409 1409 1378 1409 1409 1439 1470 1470
316A Acap  198403041 1470 1470 1439 1409 1409 1378 1378 1409 1439 1470 1531 1531
316A Acap  198403042 1531 1500 1470 1439 1378 1348 1348 1348 1378 1409 1470 1500
316A Acap  198403051 1531 1531 1500 1439 1378 1348 1348 1348 1378 1439 1500 1531
316A Acap  198403052 1531 1531 1470 1409 1348 1317 1287 1317 1348 1409 1500 1561
316A Acap  198403061 1622 1592 1561 1500 1409 1348 1317 1287 1317 1378 1439 1500
316A Acap  198403062 1531 1531 1500 1409 1348 1287 1256 1256 1317 1409 1531 1592
316A Acap  198403071 1683 1683 1653 1561 1470 1348 1287 1256 1256 1287 1378 1470
316A Acap  198403072 1531 1531 1500 1409 1317 1226 1195 1195 1226 1317 1439 1561
316A Acap  198403081 1653 1683 1683 1622 1500 1378 1256 1195 1195 1226 1287 1378
316A Acap  198403082 1439 1470 1470 1378 1317 1226 1165 1134 1195 1256 1409 1561
316A Acap  198403091 1683 1744 1774 1714 1622 1470 1348 1256 1195 1195 1256 1348
316A Acap  198403092 1470 1500 1531 1439 1378 1226 1134 1073 1104 1195 1317 1500
316A Acap  198403101 1683 1774 1805 1774 1683 1561 1409 1287 1226 1195 1256 1317
316A Acap  198403102 1409 1500 1531 1470 1378 1256 1165 1104 1073 1104 1256 1409
316A Acap  198403111 1592 1744 1835 1866 1835 1683 1531 1378 1287 1226 1226 1317
316A Acap  198403112 1378 1470 1531 1500 1439 1287 1195 1073 1043 1073 1165 1348
316A Acap  198403121 1531 1714 1835 1866 1866 1744 1622 1470 1348 1287 1287 1317
316A Acap  198403122 1409 1500 1561 1531 1439 1348 1256 1104 1012 1012 1104 1195
316A Acap  198403131 1378 1561 1714 1805 1835 1774 1653 1531 1378 1287 1256 1256
316A Acap  198403132 1348 1439 1500 1531 1500 1409 1287 1134 1043  982 1012 1104
316A Acap  198403141 1256 1439 1592 1744 1805 1774 1683 1592 1439 1348 1287 1287
316A Acap  198403142 1348 1409 1500 1561 1531 1500 1409 1256 1165 1073 1012 1073
316A Acap  198403151 1165 1348 1500 1653 1744 1774 1744 1653 1561 1439 1348 1317
316A Acap  198403152 1317 1378 1439 1500 1561 1561 1470 1378 1256 1134 1073 1073
316A Acap  198403161 1134 1226 1378 1500 1622 1683 1683 1653 1561 1470 1378 1317
316A Acap  198403162 1287 1317 1378 1439 1500 1561 1561 1531 1409 1348 1226 1195
316A Acap  198403171 1165 1226 1287 1348 1470 1561 1622 1622 1592 1531 1439 1378
316A Acap  198403172 1317 1287 1287 1348 1409 1500 1561 1592 1561 1531 1470 1409
316A Acap  198403181 1317 1287 1256 1317 1378 1439 1500 1561 1592 1561 1531 1470
316A Acap  198403182 1409 1317 1256 1287 1287 1378 1470 1561 1622 1683 1683 1622
316A Acap  198403191 1561 1470 1378 1348 1317 1348 1409 1470 1531 1592 1592 1561
316A Acap  198403192 1500 1439 1317 1256 1256 1287 1378 1470 1622 1744 1805 1835
316A Acap  198403201 1774 1683 1561 1439 1348 1317 1317 1378 1439 1531 1592 1622
316A Acap  198403202 1592 1500 1409 1287 1195 1165 1195 1317 1470 1653 1774 1866
316A Acap  198403211 1896 1835 1714 1561 1378 1287 1256 1256 1317 1378 1500 1561
316A Acap  198403212 1622 1561 1470 1348 1226 1104 1104 1165 1287 1470 1683 1835
316A Acap  198403221 1927 1927 1866 1714 1531 1378 1256 1195 1226 1287 1409 1531
316A Acap  198403222 1622 1622 1561 1439 1287 1165 1073 1073 1134 1317 1500 1744
316A Acap  198403231 1896 1988 1957 1850 1681 1490 1317 1226 1195 1256 1348 1470
316A Acap  198403232 1561 1622 1622 1531 1348 1195 1073 1012 1012 1134 1348 1531
316A Acap  198403241 1744 1896 1927 1866 1744 1561 1378 1256 1195 1195 1256 1378
316A Acap  198403242 1500 1592 1622 1561 1439 1287 1134 1073 1073 1104 1256 1439
316A Acap  198403251 1653 1805 1927 1927 1866 1683 1500 1378 1256 1226 1256 1348
316A Acap  198403252 1439 1561 1622 1592 1500 1378 1226 1104 1012 1012 1134 1256
316A Acap  198403261 1439 1622 1744 1835 1805 1683 1561 1409 1287 1226 1226 1287
316A Acap  198403262 1378 1470 1561 1561 1500 1439 1287 1195 1104 1073 1104 1195
316A Acap  198403271 1348 1500 1653 1744 1744 1714 1622 1500 1378 1287 1256 1287
316A Acap  198403272 1348 1409 1500 1531 1531 1470 1378 1287 1195 1165 1134 1226
316A Acap  198403281 1348 1439 1561 1622 1683 1653 1622 1531 1439 1378 1317 1317
316A Acap  198403282 1378 1439 1470 1531 1531 1500 1470 1378 1317 1256 1226 1256
316A Acap  198403291 1317 1409 1500 1561 1622 1622 1622 1592 1500 1409 1378 1348
316A Acap  198403292 1348 1378 1439 1470 1500 1500 1439 1409 1348 1317 1287 1287
316A Acap  198403301 1317 1378 1439 1500 1531 1561 1561 1531 1500 1439 1409 1378
316A Acap  198403302 1378 1409 1439 1470 1470 1470 1470 1439 1409 1378 1348 1348
316A Acap  198403311 1348 1378 1378 1409 1439 1470 1470 1470 1439 1409 1378 1378
316A Acap  198403312 1378 1378 1378 1378 1409 1409 1409 1409 1409 1409 1409 1409
316A Acap  198404011 1409 1378 1378 1378 1378 1378 1378 1378 1378 1378 1348 1348
316A Acap  198404012 1348 1348 1348 1348 1348 1378 1378 1409 1439 1439 1470 1500
316A Acap  198404021 1470 1439 1409 1378 1348 1348 1317 1317 1348 1378 1378 1409
316A Acap  198404022 1378 1348 1317 1287 1317 1317 1348 1378 1439 1500 1531 1561
316A Acap  198404031 1531 1500 1470 1378 1317 1287 1256 1256 1287 1317 1348 1378
316A Acap  198404032 1409 1378 1348 1287 1256 1256 1287 1317 1378 1470 1561 1622
316A Acap  198404041 1653 1622 1561 1439 1348 1256 1195 1195 1195 1226 1317 1348
316A Acap  198404042 1378 1348 1317 1256 1226 1226 1226 1287 1348 1470 1561 1653
316A Acap  198404051 1683 1683 1622 1531 1409 1317 1256 1195 1195 1226 1287 1317
316A Acap  198404052 1378 1378 1378 1317 1256 1226 1226 1226 1317 1409 1531 1653
316A Acap  198404061 1714 1744 1683 1561 1470 1378 1256 1195 1165 1195 1287 1348
316A Acap  198404062 1378 1409 1378 1287 1226 1165 1134 1134 1226 1317 1470 1622
316A Acap  198404071 1714 1774 1744 1653 1500 1378 1256 1195 1134 1165 1226 1287
316A Acap  198404072 1378 1378 1378 1287 1195 1104 1043 1043 1104 1226 1378 1561
316A Acap  198404081 1683 1774 1805 1744 1653 1531 1409 1256 1165 1165 1195 1287
316A Acap  198404082 1378 1470 1470 1409 1287 1165 1073 1043 1073 1165 1317 1470
316A Acap  198404091 1622 1774 1835 1805 1714 1561 1409 1256 1195 1165 1226 1317
316A Acap  198404092 1378 1439 1470 1439 1317 1195 1104 1043 1012 1073 1226 1378
316A Acap  198404101 1592 1744 1835 1835 1774 1653 1500 1378 1256 1195 1226 1287
316A Acap  198404102 1378 1470 1500 1500 1439 1317 1195 1073 1012 1012 1134 1226
316A Acap  198404111 1439 1592 1714 1744 1714 1622 1470 1348 1226 1226 1226 1287
316A Acap  198404112 1378 1500 1531 1561 1500 1409 1287 1165 1073 1043 1073 1195
316A Acap  198404121 1317 1500 1622 1683 1714 1653 1561 1439 1287 1226 1195 1226
316A Acap  198404122 1287 1378 1470 1531 1531 1470 1378 1256 1134 1073 1043 1134
316A Acap  198404131 1226 1348 1500 1592 1653 1622 1561 1470 1378 1287 1226 1165
316A Acap  198404132 1226 1287 1409 1500 1561 1500 1439 1317 1256 1165 1134 1134
316A Acap  198404141 1165 1226 1317 1439 1500 1500 1500 1439 1317 1256 1195 1134
316A Acap  198404142 1134 1195 1287 1409 1500 1561 1531 1500 1409 1348 1256 1226
316A Acap  198404151 1195 1226 1287 1378 1439 1470 1470 1409 1378 1287 1195 1134
316A Acap  198404152 1104 1104 1195 1287 1378 1470 1531 1561 1561 1531 1439 1378
316A Acap  198404161 1317 1287 1256 1256 1317 1348 1378 1409 1378 1348 1287 1195
316A Acap  198404162 1165 1104 1134 1165 1226 1348 1439 1561 1653 1683 1622 1561
316A Acap  198404171 1500 1378 1287 1226 1226 1256 1256 1287 1348 1348 1348 1287
316A Acap  198404172 1256 1165 1104 1073 1104 1195 1256 1409 1561 1683 1744 1744
316A Acap  198404181 1683 1561 1439 1287 1195 1165 1134 1165 1226 1287 1317 1317
316A Acap  198404182 1287 1226 1134 1043 1012 1012 1104 1226 1378 1561 1683 1774
316A Acap  198404191 1774 1744 1561 1409 1256 1134 1104 1104 1134 1226 1317 1378
316A Acap  198404192 1378 1317 1256 1134 1012  952  982 1073 1226 1378 1592 1744
316A Acap  198404201 1805 1805 1683 1561 1348 1165 1073 1043 1073 1165 1287 1378
316A Acap  198404202 1439 1409 1348 1226 1104 1012  952 1012 1134 1256 1470 1653
316A Acap  198404211 1774 1835 1744 1622 1439 1287 1134 1073 1073 1134 1256 1348
316A Acap  198404212 1409 1470 1409 1317 1195 1043  952  952 1012 1134 1348 1561
316A Acap  198404221 1683 1774 1805 1714 1561 1378 1226 1104 1073 1073 1165 1287
316A Acap  198404222 1409 1470 1500 1439 1317 1165 1043  982  982 1043 1195 1378
316A Acap  198404231 1561 1683 1774 1714 1622 1470 1287 1165 1073 1043 1104 1195
316A Acap  198404232 1287 1378 1470 1439 1348 1256 1134 1043 1012 1012 1134 1256
316A Acap  198404241 1439 1592 1683 1714 1653 1531 1378 1256 1134 1073 1104 1165
316A Acap  198404242 1256 1378 1439 1439 1409 1348 1226 1134 1043 1012 1073 1195
316A Acap  198404251 1317 1470 1561 1622 1622 1531 1409 1287 1165 1134 1104 1134
316A Acap  198404252 1226 1317 1409 1439 1439 1409 1317 1195 1134 1104 1134 1195
316A Acap  198404261 1287 1378 1500 1561 1592 1531 1439 1348 1256 1195 1165 1165
316A Acap  198404262 1256 1317 1378 1439 1439 1439 1378 1317 1256 1195 1195 1195
316A Acap  198404271 1287 1348 1439 1470 1500 1470 1439 1348 1287 1195 1165 1195
316A Acap  198404272 1226 1287 1348 1439 1470 1470 1439 1378 1317 1287 1256 1256
316A Acap  198404281 1256 1317 1378 1409 1439 1439 1378 1348 1287 1226 1195 1195
316A Acap  198404282 1195 1256 1317 1378 1409 1439 1470 1439 1409 1378 1348 1348
316A Acap  198404291 1317 1317 1317 1317 1317 1348 1348 1317 1287 1256 1226 1226
316A Acap  198404292 1195 1226 1287 1348 1378 1439 1470 1500 1470 1470 1439 1439
316A Acap  198404301 1378 1378 1317 1317 1317 1287 1287 1287 1256 1256 1226 1226
316A Acap  198404302 1226 1195 1256 1287 1348 1378 1439 1500 1531 1531 1531 1531
316A Acap  198405011 1470 1409 1348 1287 1256 1226 1226 1226 1226 1226 1226 1226
316A Acap  198405012 1226 1195 1195 1195 1226 1287 1348 1470 1531 1561 1592 1561
316A Acap  198405021 1531 1470 1378 1256 1195 1195 1165 1195 1226 1226 1256 1226
316A Acap  198405022 1226 1195 1165 1165 1165 1226 1287 1378 1500 1592 1653 1683
316A Acap  198405031 1622 1561 1439 1317 1256 1195 1134 1134 1195 1226 1256 1317
316A Acap  198405032 1287 1287 1226 1165 1165 1195 1256 1317 1439 1561 1653 1744
316A Acap  198405041 1774 1714 1592 1470 1317 1226 1195 1165 1195 1256 1287 1348
316A Acap  198405042 1348 1348 1287 1226 1165 1134 1195 1256 1409 1531 1683 1805
316A Acap  198405051 1835 1805 1683 1531 1378 1256 1195 1165 1165 1256 1317 1378
316A Acap  198405052 1409 1378 1348 1256 1165 1134 1134 1195 1317 1470 1622 1774
316A Acap  198405061 1835 1866 1805 1683 1500 1348 1226 1165 1165 1226 1317 1409
316A Acap  198405062 1439 1439 1378 1317 1195 1104 1073 1104 1195 1287 1470 1653
316A Acap  198405071 1805 1866 1835 1744 1592 1409 1287 1195 1134 1165 1256 1348
316A Acap  198405072 1439 1470 1470 1378 1256 1165 1073 1073 1134 1256 1409 1592
316A Acap  198405081 1744 1835 1835 1744 1622 1470 1317 1195 1165 1195 1256 1348
316A Acap  198405082 1470 1531 1531 1470 1409 1287 1165 1104 1073 1165 1317 1470
316A Acap  198405091 1622 1744 1805 1774 1683 1531 1378 1226 1165 1165 1195 1287
316A Acap  198405092 1409 1500 1531 1561 1500 1378 1256 1165 1104 1104 1226 1378
316A Acap  198405101 1531 1683 1744 1744 1683 1592 1409 1287 1195 1165 1195 1256
316A Acap  198405102 1409 1531 1592 1592 1531 1439 1348 1226 1165 1134 1195 1287
316A Acap  198405111 1439 1592 1683 1714 1653 1561 1439 1317 1226 1195 1195 1256
316A Acap  198405112 1348 1500 1592 1653 1683 1622 1531 1409 1287 1256 1256 1317
316A Acap  198405121 1409 1500 1622 1653 1653 1622 1500 1378 1287 1195 1165 1195
316A Acap  198405122 1256 1348 1470 1592 1653 1653 1622 1561 1439 1378 1317 1317
316A Acap  198405131 1348 1409 1470 1531 1531 1500 1439 1378 1287 1195 1134 1134
316A Acap  198405132 1165 1256 1378 1500 1592 1683 1683 1683 1622 1531 1439 1409
316A Acap  198405141 1378 1378 1409 1439 1439 1439 1409 1378 1317 1226 1165 1134
316A Acap  198405142 1104 1134 1195 1317 1439 1561 1622 1683 1683 1653 1592 1500
316A Acap  198405151 1439 1378 1378 1378 1378 1409 1409 1378 1348 1317 1256 1195
316A Acap  198405152 1165 1165 1195 1287 1378 1470 1592 1714 1774 1805 1774 1683
316A Acap  198405161 1622 1500 1439 1409 1378 1378 1378 1409 1409 1378 1378 1317
316A Acap  198405162 1287 1195 1195 1195 1287 1378 1531 1653 1744 1866 1896 1866
316A Acap  198405171 1774 1653 1531 1439 1378 1348 1348 1378 1439 1470 1470 1409
316A Acap  198405172 1348 1256 1195 1195 1195 1256 1378 1500 1683 1805 1866 1896
316A Acap  198405181 1866 1774 1622 1500 1409 1317 1317 1348 1378 1439 1470 1500
316A Acap  198405182 1470 1409 1348 1287 1226 1226 1317 1378 1561 1714 1866 1957
316A Acap  198405191 1927 1866 1744 1653 1500 1378 1317 1287 1348 1409 1500 1531
316A Acap  198405192 1561 1561 1500 1378 1256 1226 1256 1317 1409 1592 1774 1896
316A Acap  198405201 1957 1957 1896 1744 1561 1470 1348 1317 1317 1378 1470 1531
316A Acap  198405202 1561 1592 1531 1439 1348 1256 1226 1256 1348 1470 1622 1774
316A Acap  198405211 1896 1927 1866 1774 1622 1470 1348 1287 1256 1317 1378 1470
316A Acap  198405212 1531 1592 1561 1470 1378 1317 1256 1256 1287 1378 1500 1622
316A Acap  198405221 1774 1835 1866 1805 1683 1531 1378 1317 1256 1317 1348 1439
316A Acap  198405222 1500 1561 1592 1561 1500 1439 1317 1256 1256 1287 1378 1531
316A Acap  198405231 1622 1744 1774 1774 1714 1592 1439 1348 1256 1256 1287 1378
316A Acap  198405232 1470 1531 1622 1622 1592 1500 1409 1348 1287 1317 1378 1470
316A Acap  198405241 1561 1653 1714 1714 1683 1592 1470 1378 1287 1256 1256 1317
316A Acap  198405242 1409 1500 1592 1622 1622 1592 1531 1470 1378 1317 1378 1439
316A Acap  198405251 1531 1622 1683 1683 1683 1592 1500 1409 1317 1287 1287 1317
316A Acap  198405252 1409 1500 1622 1653 1653 1622 1561 1500 1409 1409 1378 1439
316A Acap  198405261 1500 1561 1592 1592 1592 1561 1470 1378 1317 1287 1256 1317
316A Acap  198405262 1378 1439 1531 1622 1622 1622 1622 1561 1531 1470 1439 1439
316A Acap  198405271 1470 1500 1561 1561 1561 1500 1470 1409 1348 1287 1256 1256
316A Acap  198405272 1348 1409 1500 1561 1622 1653 1653 1653 1653 1561 1561 1531
316A Acap  198405281 1531 1531 1500 1500 1500 1470 1439 1409 1348 1287 1287 1256
316A Acap  198405282 1287 1348 1439 1531 1592 1683 1714 1744 1744 1683 1653 1622
316A Acap  198405291 1561 1500 1500 1470 1470 1439 1439 1409 1378 1348 1317 1317
316A Acap  198405292 1348 1378 1439 1531 1592 1683 1714 1774 1805 1805 1774 1744
316A Acap  198405301 1683 1592 1531 1470 1439 1439 1439 1409 1378 1378 1378 1378
316A Acap  198405302 1348 1378 1409 1439 1531 1622 1683 1805 1835 1866 1866 1835
316A Acap  198405311 1805 1714 1622 1531 1500 1470 1439 1439 1470 1470 1439 1439
