316A Acapulco           Mexico              1974 16504N 099547W 0000 3 00000R MM
316A Acap  197401262 1439 1409 1317 1226 1134 1073 1073 1073 1134 1226 1287 1317
316A Acap  197401271 1317 1348 1287 1256 1195 1134 1134 1134 1195 1287 1378 1439
316A Acap  197401272 1470 1409 1348 1256 1134 1073 1012 1043 1073 1165 1287 1378
316A Acap  197401281 1439 1439 1409 1348 1256 1165 1104 1104 1104 1195 1317 1378
316A Acap  197401282 1439 1439 1378 1287 1165 1073 1012  982 1043 1104 1226 1378
316A Acap  197401291 1470 1500 1500 1439 1317 1226 1104 1043 1073 1104 1195 1287
316A Acap  197401292 1348 1378 1378 1287 1165 1012  952  891  952 1043 1165 1287
316A Acap  197401301 1409 1531 1561 1531 1409 1287 1165 1104 1073 1104 1165 1287
316A Acap  197401302 1348 1439 1409 1348 1226 1073  982  891  921 1012 1134 1317
316A Acap  197401311 1439 1561 1622 1592 1531 1378 1256 1165 1073 1104 1134 1226
316A Acap  197401312 1317 1409 1409 1348 1256 1134  982  891  799  860 1012 1165
316A Acap  197402011 1317 1500 1622 1653 1622 1531 1378 1256 1134 1073 1073 1134
316A Acap  197402012 1226 1317 1378 1378 1287 1165 1012  891  830  830  921 1073
316A Acap  197402021 1256 1439 1592 1683 1683 1592 1470 1348 1256 1165 1165 1195
316A Acap  197402022 1287 1348 1409 1439 1348 1256 1104  982  891  830  891 1012
316A Acap  197402031 1165 1378 1561 1683 1714 1714 1622 1500 1348 1226 1195 1195
316A Acap  197402032 1256 1317 1378 1439 1378 1287 1165 1043  891  860  830  921
316A Acap  197402041 1043 1226 1409 1561 1653 1683 1653 1561 1439 1317 1226 1195
316A Acap  197402042 1226 1287 1378 1409 1439 1348 1226 1104  982  891  830  830
316A Acap  197402051  952 1073 1256 1439 1561 1622 1653 1592 1500 1378 1287 1195
316A Acap  197402052 1195 1226 1287 1348 1409 1378 1287 1226 1104  982  891  860
316A Acap  197402061  891  982 1104 1256 1409 1531 1592 1592 1531 1470 1378 1287
316A Acap  197402062 1226 1195 1226 1256 1317 1348 1348 1317 1256 1165 1073 1012
316A Acap  197402071  952  982 1043 1165 1287 1409 1470 1531 1561 1500 1439 1378
316A Acap  197402072 1287 1226 1195 1226 1256 1287 1378 1378 1378 1348 1287 1226
316A Acap  197402081 1134 1073 1043 1104 1165 1256 1348 1470 1500 1531 1500 1409
316A Acap  197402082 1348 1226 1134 1073 1104 1134 1195 1287 1378 1409 1409 1378
316A Acap  197402091 1287 1195 1134 1134 1104 1104 1165 1287 1378 1439 1500 1470
316A Acap  197402092 1409 1317 1195 1073 1043 1043 1073 1165 1287 1409 1470 1500
316A Acap  197402101 1470 1378 1287 1165 1073 1043 1073 1104 1195 1317 1439 1470
316A Acap  197402102 1409 1348 1226 1073  952  891  891  952 1073 1256 1409 1531
316A Acap  197402111 1592 1500 1470 1317 1195 1104 1012 1043 1104 1226 1348 1439
316A Acap  197402112 1470 1409 1348 1165 1012  891  860  891 1012 1195 1378 1561
316A Acap  197402121 1653 1714 1653 1531 1348 1195 1073 1043 1073 1165 1287 1409
316A Acap  197402122 1500 1531 1470 1317 1165 1012  891  830  921 1043 1256 1439
316A Acap  197402131 1653 1744 1744 1683 1531 1378 1195 1134 1104 1165 1256 1378
316A Acap  197402132 1500 1561 1561 1470 1317 1134  982  891  891  952 1134 1348
316A Acap  197402141 1531 1683 1744 1744 1622 1470 1287 1165 1104 1104 1165 1287
316A Acap  197402142 1409 1470 1531 1470 1348 1195 1043  921  860  891 1012 1195
316A Acap  197402151 1378 1561 1683 1714 1683 1561 1378 1256 1165 1134 1134 1195
316A Acap  197402152 1287 1378 1439 1470 1378 1256 1073  982  891  891  982 1104
316A Acap  197402161 1287 1470 1592 1653 1683 1592 1470 1317 1226 1134 1134 1165
316A Acap  197402162 1256 1348 1409 1439 1409 1317 1195 1073  952  891  891  982
316A Acap  197402171 1129 1303 1469 1592 1622 1592 1531 1378 1256 1165 1104 1134
316A Acap  197402172 1226 1287 1348 1378 1378 1317 1226 1104 1012  921  921  982
316A Acap  197402181 1104 1226 1378 1531 1592 1592 1561 1439 1348 1256 1195 1165
316A Acap  197402182 1195 1256 1317 1348 1348 1317 1226 1134 1043  982  952  982
316A Acap  197402191 1043 1134 1287 1378 1470 1531 1500 1470 1378 1317 1256 1256
316A Acap  197402192 1226 1256 1287 1317 1317 1317 1256 1195 1134 1073 1012 1012
316A Acap  197402201 1043 1104 1165 1287 1348 1409 1409 1409 1378 1348 1256 1226
316A Acap  197402202 1195 1195 1226 1256 1256 1256 1256 1226 1165 1104 1073 1073
316A Acap  197402211 1073 1104 1165 1226 1287 1348 1378 1409 1378 1348 1287 1256
316A Acap  197402212 1226 1195 1165 1195 1195 1195 1195 1195 1195 1165 1134 1134
316A Acap  197402221 1104 1104 1104 1134 1195 1256 1287 1287 1287 1317 1287 1256
316A Acap  197402222 1226 1165 1134 1134 1104 1134 1134 1134 1195 1195 1226 1195
316A Acap  197402231 1165 1134 1104 1104 1104 1134 1165 1165 1256 1287 1287 1256
316A Acap  197402232 1256 1226 1165 1134 1104 1104 1134 1165 1195 1256 1287 1287
316A Acap  197402241 1317 1287 1226 1195 1165 1134 1134 1195 1226 1256 1287 1317
316A Acap  197402242 1287 1256 1195 1134 1104 1073 1073 1104 1195 1287 1348 1409
316A Acap  197402251 1409 1409 1348 1256 1165 1134 1104 1104 1165 1226 1287 1317
316A Acap  197402252 1317 1317 1226 1134 1073 1012 1012 1043 1134 1226 1317 1439
316A Acap  197402261 1500 1500 1439 1317 1226 1134 1073 1043 1073 1134 1226 1317
316A Acap  197402262 1348 1317 1256 1165 1073 1012  982 1043 1104 1195 1348 1500
316A Acap  197402271 1592 1622 1592 1470 1378 1256 1134 1104 1073 1134 1195 1317
316A Acap  197402272 1348 1348 1317 1195 1104  982  952  952 1012 1134 1287 1409
316A Acap  197402281 1561 1592 1592 1531 1409 1256 1134 1043 1012 1043 1134 1226
316A Acap  197402282 1287 1348 1317 1195 1104  952  860  860  891 1012 1195 1409
316A Acap  197403011 1561 1653 1683 1653 1531 1378 1226 1134 1043 1073 1134 1256
316A Acap  197403012 1317 1378 1348 1287 1165 1043  921  860  860  952 1104 1287
316A Acap  197403021 1470 1622 1714 1714 1622 1500 1348 1195 1104 1104 1134 1226
316A Acap  197403022 1287 1378 1409 1378 1287 1134 1012  891  830  891 1012 1195
316A Acap  197403031 1348 1531 1683 1744 1714 1592 1439 1287 1165 1104 1134 1195
316A Acap  197403032 1287 1409 1439 1439 1348 1195 1043  921  799  830  921 1043
316A Acap  197403041 1256 1470 1622 1714 1714 1653 1531 1378 1256 1195 1165 1195
316A Acap  197403042 1287 1378 1439 1470 1470 1348 1195 1043  952  921  921 1012
316A Acap  197403051 1195 1348 1500 1622 1683 1653 1592 1439 1317 1226 1195 1226
316A Acap  197403052 1256 1348 1439 1500 1470 1409 1317 1134 1012  921  921  982
316A Acap  197403061 1073 1226 1409 1531 1592 1622 1561 1470 1348 1256 1195 1165
316A Acap  197403062 1195 1256 1348 1439 1470 1470 1409 1317 1165 1073 1012 1012
316A Acap  197403071 1043 1134 1256 1409 1500 1561 1531 1500 1409 1317 1226 1195
316A Acap  197403072 1165 1165 1226 1317 1378 1439 1439 1409 1348 1256 1165 1104
316A Acap  197403081 1104 1104 1195 1287 1378 1439 1470 1470 1439 1378 1317 1226
316A Acap  197403082 1195 1165 1165 1226 1317 1378 1439 1439 1470 1470 1378 1317
316A Acap  197403091 1256 1195 1195 1195 1226 1287 1348 1378 1409 1409 1378 1317
316A Acap  197403092 1226 1165 1104 1104 1165 1226 1317 1409 1470 1500 1500 1470
316A Acap  197403101 1378 1287 1226 1165 1165 1195 1226 1287 1317 1348 1378 1348
316A Acap  197403102 1287 1195 1134 1043 1012 1073 1165 1256 1409 1500 1592 1592
316A Acap  197403111 1561 1470 1348 1226 1165 1104 1134 1165 1226 1287 1348 1378
316A Acap  197403112 1348 1287 1195 1073  982  952 1012 1104 1256 1409 1561 1622
316A Acap  197403121 1653 1592 1470 1348 1195 1104 1073 1073 1134 1195 1317 1348
316A Acap  197403122 1378 1348 1256 1104 1012  952  921  982 1104 1256 1409 1592
316A Acap  197403131 1683 1683 1622 1500 1317 1165 1043 1012 1012 1073 1195 1317
316A Acap  197403132 1409 1409 1317 1226 1073  952  860  891  982 1134 1287 1500
316A Acap  197403141 1653 1714 1683 1561 1409 1256 1104 1012  982 1043 1134 1287
316A Acap  197403142 1378 1439 1409 1317 1195 1012  921  860  891 1012 1165 1378
316A Acap  197403151 1561 1683 1714 1683 1531 1348 1195 1104 1043 1043 1104 1226
316A Acap  197403152 1348 1439 1439 1378 1287 1134  982  891  860  952 1073 1256
316A Acap  197403161 1470 1592 1683 1714 1622 1470 1287 1165 1073 1043 1104 1195
316A Acap  197403162 1317 1409 1470 1439 1378 1226 1104 1012  952  982 1073 1226
316A Acap  197403171 1378 1531 1622 1683 1653 1531 1409 1256 1134 1104 1134 1195
316A Acap  197403172 1317 1409 1439 1470 1409 1317 1226 1104 1012 1012 1104 1226
316A Acap  197403181 1348 1500 1622 1653 1653 1592 1500 1348 1226 1165 1165 1195
316A Acap  197403182 1287 1378 1470 1470 1470 1409 1287 1165 1104 1043 1073 1165
316A Acap  197403191 1287 1439 1531 1592 1592 1561 1470 1378 1287 1195 1195 1195
316A Acap  197403192 1287 1348 1409 1470 1439 1378 1287 1226 1104 1073 1073 1134
316A Acap  197403201 1226 1317 1409 1500 1531 1500 1470 1378 1287 1256 1226 1195
316A Acap  197403202 1256 1317 1348 1378 1378 1348 1317 1226 1195 1134 1134 1165
316A Acap  197403211 1195 1287 1348 1439 1470 1470 1439 1378 1317 1287 1226 1226
316A Acap  197403212 1256 1287 1348 1378 1409 1409 1378 1317 1287 1256 1256 1226
316A Acap  197403221 1256 1287 1317 1378 1378 1409 1378 1378 1317 1287 1256 1256
316A Acap  197403222 1256 1256 1287 1317 1348 1378 1378 1378 1378 1348 1317 1317
316A Acap  197403231 1287 1287 1287 1317 1348 1348 1348 1348 1317 1287 1256 1256
316A Acap  197403232 1256 1256 1256 1256 1287 1317 1348 1378 1378 1409 1409 1409
316A Acap  197403241 1378 1348 1317 1287 1287 1256 1256 1256 1287 1287 1287 1256
316A Acap  197403242 1256 1226 1195 1195 1226 1256 1287 1317 1409 1439 1439 1439
316A Acap  197403251 1439 1378 1317 1256 1195 1165 1165 1165 1195 1195 1226 1256
316A Acap  197403252 1256 1226 1195 1165 1134 1165 1195 1256 1348 1409 1470 1500
316A Acap  197403261 1500 1439 1348 1256 1195 1104 1073 1073 1104 1165 1226 1256
316A Acap  197403262 1256 1226 1165 1104 1043 1043 1073 1165 1287 1391 1481 1544
316A Acap  197403271 1564 1537 1470 1348 1226 1134 1073 1073 1104 1165 1226 1256
316A Acap  197403272 1256 1256 1165 1073 1012  982 1012 1043 1195 1317 1470 1592
316A Acap  197403281 1653 1653 1561 1409 1287 1134 1043 1012 1012 1073 1165 1195
316A Acap  197403282 1256 1256 1195 1104 1012  921  921  952 1043 1226 1378 1561
316A Acap  197403291 1653 1683 1653 1531 1378 1226 1073 1043 1012 1043 1165 1256
316A Acap  197403292 1317 1348 1287 1195 1073  952  860  891  952 1104 1287 1470
316A Acap  197403301 1653 1714 1714 1622 1470 1287 1134 1012  982 1012 1104 1226
316A Acap  197403302 1317 1378 1378 1287 1134 1012  891  830  860  982 1134 1348
316A Acap  197403311 1531 1653 1714 1683 1531 1378 1195 1043  982  982 1043 1165
316A Acap  197403312 1287 1348 1378 1317 1195 1073  921  830  799  860 1012 1195
316A Acap  197404011 1378 1561 1653 1653 1561 1409 1226 1073  982  952  982 1073
316A Acap  197404012 1195 1287 1378 1378 1287 1165 1012  891  799  799  921 1073
316A Acap  197404021 1226 1409 1531 1592 1531 1439 1287 1165 1043  952  952 1043
316A Acap  197404022 1134 1256 1378 1409 1378 1287 1134 1012  891  830  891 1012
316A Acap  197404031 1134 1317 1439 1500 1500 1409 1317 1195 1043  952  952 1012
316A Acap  197404032 1104 1256 1378 1409 1409 1348 1226 1073 1012  921  952  982
316A Acap  197404041 1104 1195 1317 1378 1439 1409 1317 1226 1134 1012  982  982
316A Acap  197404042 1043 1104 1256 1348 1409 1409 1378 1256 1165 1073 1012 1012
316A Acap  197404051 1043 1104 1195 1256 1317 1317 1287 1226 1134 1043 1012  982
316A Acap  197404052  982 1012 1134 1195 1317 1348 1409 1378 1317 1226 1195 1134
316A Acap  197404061 1104 1104 1134 1165 1195 1226 1256 1226 1165 1134 1073 1012
316A Acap  197404062  982  952 1012 1073 1195 1287 1348 1409 1439 1409 1348 1256
316A Acap  197404071 1226 1165 1134 1104 1134 1165 1195 1195 1195 1165 1134 1073
316A Acap  197404072 1012  982  982 1012 1104 1195 1287 1409 1470 1500 1500 1439
316A Acap  197404081 1348 1256 1195 1134 1104 1134 1134 1165 1195 1226 1226 1195
316A Acap  197404082 1134 1073 1012 1012 1043 1134 1226 1317 1470 1531 1561 1561
316A Acap  197404091 1500 1378 1256 1134 1073 1012 1043 1073 1104 1195 1226 1226
316A Acap  197404092 1195 1104 1043  982  952  952 1043 1165 1317 1470 1561 1622
316A Acap  197404101 1622 1592 1439 1317 1195 1104 1073 1073 1134 1195 1287 1317
316A Acap  197404102 1317 1256 1165 1073 1012  982 1043 1134 1256 1439 1561 1683
316A Acap  197404111 1714 1653 1561 1409 1256 1134 1073 1012 1043 1134 1226 1317
316A Acap  197404112 1348 1317 1256 1134 1012  952  952 1012 1104 1256 1439 1592
316A Acap  197404121 1653 1653 1622 1500 1317 1165 1073 1012 1043 1134 1226 1317
316A Acap  197404122 1378 1348 1317 1195 1104  982  952  952 1043 1134 1317 1470
316A Acap  197404131 1592 1653 1653 1561 1409 1256 1104 1012  982 1012 1104 1195
316A Acap  197404132 1287 1348 1317 1256 1165 1043  982  952  952 1043 1195 1348
316A Acap  197404141 1500 1592 1622 1531 1409 1256 1104 1012  982 1012 1073 1195
316A Acap  197404142 1287 1348 1348 1317 1226 1104 1012  982  952 1043 1165 1226
316A Acap  197404151 1378 1470 1531 1531 1439 1317 1195 1043  982  982 1043 1104
316A Acap  197404152 1226 1287 1317 1317 1256 1195 1073 1012  982  982 1043 1195
316A Acap  197404161 1348 1439 1500 1500 1470 1348 1226 1165 1073 1043 1073 1134
316A Acap  197404162 1226 1287 1348 1348 1348 1287 1195 1104 1012 1012 1043 1165
316A Acap  197404171 1287 1409 1470 1500 1470 1409 1287 1195 1104 1073 1073 1134
316A Acap  197404172 1226 1287 1378 1409 1378 1317 1256 1195 1134 1073 1073 1134
316A Acap  197404181 1226 1317 1409 1439 1470 1409 1348 1226 1165 1104 1104 1165
316A Acap  197404182 1226 1287 1348 1409 1439 1409 1378 1287 1226 1165 1165 1165
316A Acap  197404191 1226 1287 1378 1409 1409 1378 1317 1256 1165 1134 1134 1165
316A Acap  197404192 1195 1287 1348 1409 1439 1439 1409 1378 1317 1287 1256 1226
316A Acap  197404201 1256 1317 1348 1378 1409 1378 1317 1226 1165 1104 1073 1073
316A Acap  197404202 1104 1165 1256 1317 1378 1409 1409 1409 1378 1317 1287 1256
316A Acap  197404211 1256 1287 1287 1287 1287 1287 1256 1226 1165 1104 1073 1073
316A Acap  197404212 1073 1134 1165 1256 1317 1378 1439 1500 1500 1470 1439 1378
316A Acap  197404221 1317 1256 1226 1226 1256 1256 1256 1195 1195 1134 1134 1104
316A Acap  197404222 1073 1043 1073 1165 1226 1317 1409 1500 1561 1561 1561 1500
316A Acap  197404231 1439 1348 1287 1195 1195 1195 1195 1226 1226 1226 1195 1165
316A Acap  197404232 1134 1104 1073 1104 1195 1256 1348 1500 1592 1653 1653 1622
316A Acap  197404241 1531 1439 1348 1226 1165 1165 1195 1195 1226 1256 1256 1226
316A Acap  197404242 1165 1134 1073 1073 1104 1195 1317 1439 1531 1622 1714 1714
316A Acap  197404251 1714 1622 1500 1378 1287 1195 1165 1195 1226 1256 1287 1287
316A Acap  197404252 1287 1226 1134 1073 1043 1073 1165 1287 1409 1561 1714 1774
316A Acap  197404261 1774 1714 1592 1439 1317 1195 1134 1134 1134 1226 1287 1317
316A Acap  197404262 1317 1287 1226 1104 1012 1012 1043 1165 1287 1470 1622 1744
316A Acap  197404271 1835 1805 1683 1531 1378 1226 1134 1104 1165 1226 1348 1409
316A Acap  197404272 1439 1439 1378 1256 1104 1043 1012 1073 1195 1348 1531 1683
316A Acap  197404281 1774 1805 1774 1653 1470 1317 1195 1104 1134 1195 1256 1378
316A Acap  197404282 1439 1470 1439 1348 1195 1073  982 1012 1073 1195 1378 1561
316A Acap  197404291 1714 1805 1774 1683 1531 1378 1226 1134 1104 1134 1226 1348
316A Acap  197404292 1470 1500 1500 1439 1317 1195 1073 1043 1043 1104 1226 1409
316A Acap  197404301 1561 1653 1683 1683 1561 1439 1287 1134 1073 1073 1165 1256
316A Acap  197404302 1409 1500 1531 1531 1470 1348 1226 1134 1073 1073 1165 1287
316A Acap  197405011 1439 1531 1622 1653 1592 1470 1317 1165 1104 1073 1104 1195
316A Acap  197405012 1348 1470 1531 1592 1531 1470 1348 1226 1165 1134 1165 1226
316A Acap  197405021 1348 1470 1561 1592 1592 1500 1378 1287 1165 1104 1073 1134
316A Acap  197405022 1256 1348 1470 1561 1622 1622 1500 1409 1317 1226 1195 1256
316A Acap  197405031 1317 1378 1470 1531 1500 1470 1409 1317 1195 1104 1104 1104
316A Acap  197405032 1165 1287 1378 1500 1561 1592 1592 1561 1439 1348 1317 1287
316A Acap  197405041 1317 1348 1378 1409 1439 1409 1378 1317 1226 1134 1073 1104
316A Acap  197405042 1134 1195 1287 1378 1500 1561 1592 1622 1592 1500 1439 1409
316A Acap  197405051 1348 1348 1348 1378 1378 1378 1378 1348 1287 1256 1195 1165
316A Acap  197405052 1165 1226 1287 1378 1470 1531 1622 1653 1683 1653 1622 1561
316A Acap  197405061 1470 1409 1378 1348 1348 1348 1348 1348 1317 1317 1287 1226
316A Acap  197405062 1195 1165 1195 1256 1317 1409 1531 1622 1683 1714 1683 1622
316A Acap  197405071 1531 1439 1348 1287 1287 1256 1287 1287 1317 1317 1287 1256
316A Acap  197405072 1226 1195 1165 1165 1195 1287 1409 1500 1592 1683 1714 1683
316A Acap  197405081 1592 1531 1409 1317 1256 1226 1165 1195 1226 1256 1256 1256
316A Acap  197405082 1256 1195 1134 1134 1134 1165 1287 1378 1500 1622 1714 1744
316A Acap  197405091 1714 1622 1561 1378 1287 1195 1195 1195 1226 1256 1287 1348
316A Acap  197405092 1348 1317 1256 1165 1134 1165 1226 1317 1409 1531 1622 1714
316A Acap  197405101 1744 1714 1592 1470 1348 1256 1165 1195 1195 1256 1317 1348
316A Acap  197405102 1409 1409 1348 1256 1195 1195 1195 1256 1348 1470 1592 1683
316A Acap  197405111 1744 1744 1683 1561 1439 1348 1226 1195 1226 1256 1348 1409
316A Acap  197405112 1470 1470 1470 1409 1317 1256 1287 1256 1317 1378 1561 1683
316A Acap  197405121 1774 1805 1774 1653 1500 1378 1256 1195 1195 1226 1317 1409
316A Acap  197405122 1470 1531 1531 1470 1378 1317 1256 1226 1287 1348 1470 1592
316A Acap  197405131 1714 1774 1774 1683 1561 1409 1317 1226 1195 1256 1287 1378
316A Acap  197405132 1439 1531 1561 1531 1470 1378 1317 1256 1226 1287 1378 1531
316A Acap  197405141 1653 1714 1744 1714 1622 1470 1317 1256 1195 1195 1256 1348
316A Acap  197405142 1409 1531 1561 1592 1561 1470 1378 1287 1256 1287 1317 1409
316A Acap  197405151 1531 1622 1683 1683 1592 1500 1409 1256 1195 1165 1195 1287
316A Acap  197405152 1378 1470 1531 1592 1561 1500 1439 1348 1287 1287 1317 1378
316A Acap  197405161 1531 1561 1622 1622 1561 1500 1378 1317 1226 1195 1226 1287
316A Acap  197405162 1348 1470 1561 1592 1622 1592 1500 1439 1378 1348 1348 1378
316A Acap  197405171 1470 1500 1561 1592 1531 1470 1378 1317 1226 1195 1195 1226
316A Acap  197405172 1317 1439 1531 1622 1653 1653 1592 1531 1439 1378 1378 1378
316A Acap  197405181 1409 1470 1500 1561 1531 1500 1409 1317 1226 1165 1165 1195
316A Acap  197405182 1287 1409 1500 1592 1653 1683 1653 1622 1592 1531 1470 1439
316A Acap  197405191 1470 1470 1500 1500 1500 1470 1409 1348 1256 1195 1165 1195
316A Acap  197405192 1256 1317 1439 1561 1622 1683 1714 1683 1653 1592 1531 1470
316A Acap  197405201 1470 1470 1470 1500 1500 1470 1439 1348 1287 1226 1195 1165
316A Acap  197405202 1195 1287 1378 1500 1592 1653 1744 1774 1774 1714 1653 1592
316A Acap  197405211 1531 1470 1439 1439 1409 1409 1378 1348 1287 1226 1165 1134
316A Acap  197405212 1134 1165 1256 1378 1500 1622 1683 1744 1774 1774 1744 1683
316A Acap  197405221 1561 1500 1409 1348 1348 1348 1317 1317 1317 1287 1226 1165
316A Acap  197405222 1134 1134 1134 1226 1317 1470 1561 1683 1744 1774 1774 1714
316A Acap  197405231 1653 1531 1439 1348 1287 1287 1287 1317 1317 1317 1287 1256
316A Acap  197405232 1195 1134 1104 1104 1165 1287 1409 1531 1714 1805 1835 1835
316A Acap  197405241 1744 1622 1531 1378 1256 1226 1226 1256 1287 1348 1378 1348
316A Acap  197405242 1287 1195 1134 1043 1043 1104 1226 1348 1531 1683 1805 1835
316A Acap  197405251 1774 1683 1531 1378 1226 1165 1134 1165 1256 1317 1409 1439
316A Acap  197405252 1378 1317 1195 1104 1043 1043 1104 1226 1409 1531 1683 1774
316A Acap  197405261 1835 1774 1622 1439 1287 1165 1104 1104 1165 1287 1409 1500
316A Acap  197405262 1500 1470 1378 1256 1134 1073 1043 1134 1287 1439 1622 1744
316A Acap  197405271 1805 1805 1714 1561 1378 1226 1104 1073 1134 1226 1378 1500
316A Acap  197405272 1561 1592 1561 1470 1348 1226 1165 1134 1195 1287 1500 1653
316A Acap  197405281 1774 1805 1805 1683 1500 1317 1195 1104 1104 1165 1287 1470
316A Acap  197405282 1622 1714 1714 1653 1531 1378 1287 1226 1226 1287 1439 1592
316A Acap  197405291 1714 1774 1774 1683 1531 1378 1195 1073 1012 1043 1165 1317
316A Acap  197405292 1470 1622 1683 1653 1592 1470 1348 1226 1195 1195 1317 1409
316A Acap  197405301 1531 1653 1683 1683 1592 1470 1287 1134 1073 1043 1073 1195
316A Acap  197405302 1348 1531 1653 1714 1744 1653 1561 1439 1317 1226 1256 1317
316A Acap  197405311 1409 1470 1561 1622 1531 1439 1348 1195 1104 1073 1073 1104
316A Acap  197405312 1287 1409 1592 1653 1714 1744 1653 1561 1409 1348 1317 1287
316A Acap  197406011 1348 1409 1500 1531 1531 1439 1378 1287 1134 1043 1012 1073
316A Acap  197406012 1165 1317 1439 1592 1683 1714 1714 1622 1531 1409 1378 1348
316A Acap  197406021 1348 1378 1409 1439 1439 1470 1409 1317 1195 1104 1012 1012
316A Acap  197406022 1043 1195 1317 1470 1592 1683 1714 1714 1653 1561 1470 1409
316A Acap  197406031 1348 1348 1378 1439 1409 1409 1378 1317 1256 1195 1134 1104
316A Acap  197406032 1134 1195 1317 1439 1531 1592 1683 1683 1714 1683 1592 1500
